Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
43,"T. Kleinebecker","South Patagonian ombrotrophic bog vegetation reflects biogeochemical gradients at the landscape level",2008,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=43649095841&origin=inward",65,"2024-07-12 10:59:25","Article","10.3170/2008-8-18370","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/43649095841",19,2,151,160,43,2.69,43,1,16,"","",""
43,"C. Trinder","Interactions among fungal community structure, litter decomposition and depth of water table in a cutover peatland",2008,"FEMS Microbiology Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=43349090171&origin=inward",66,"2024-07-12 10:59:25","Article","10.1111/j.1574-6941.2008.00487.x","0168-6496","https://api.elsevier.com/content/abstract/scopus_id/43349090171",64,3,433,448,43,2.69,43,1,16,"","",""
41,"A. Koyama","Facilitation by tussock-forming species on seedling establishment collapses in an extreme drought year in a post-mined Sphagnum peatland",2013,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875807559&origin=inward",67,"2024-07-12 10:59:25","Article","10.1111/j.1654-1103.2012.01474.x","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/84875807559",24,3,473,483,41,3.73,41,1,11,"","",""
41,"H. Kushnevskaya","Patterns of epixylic vegetation on spruce logs in late-successional boreal forests",2007,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112707002162","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34548490478&origin=inward",68,"2024-07-12 10:59:25","Article","10.1016/j.foreco.2007.03.006","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/34548490478",250,1,25,33,41,2.41,41,1,17,"","",""
40,"R. Del Giudice","Short-term leaching dynamics of three peatland plant species reveals how shifts in plant communities may affect decomposition processes",2017,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706116305079","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84989158635&origin=inward",69,"2024-07-12 10:59:25","Article","10.1016/j.geoderma.2016.09.028","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/84989158635",285,,110,116,40,5.71,40,1,7,"","",""
39,"A.M. ter Horst","Minnesota peat viromes reveal terrestrial and aquatic niche partitioning for local and global viral populations",2021,"Microbiome","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85119975496&origin=inward",70,"2024-07-12 10:59:25","Article","10.1186/s40168-021-01156-0","2049-2618","https://api.elsevier.com/content/abstract/scopus_id/85119975496",9,1,,,39,13.00,39,1,3,"","",""
39,"P. Stoy","Temperature, heat flux, and reflectance of common subarctic mosses and lichens under field conditions: Might changes to community composition impact climate-relevant surface fluxes?",2012,"Arctic, Antarctic, and Alpine Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84870189311&origin=inward",71,"2024-07-12 10:59:25","Article","10.1657/1938-4246-44.4.500","1523-0430","https://api.elsevier.com/content/abstract/scopus_id/84870189311",44,4,500,508,39,3.25,39,1,12,"","",""
39,"T. Hollingsworth","Plant community composition as a predictor of regional soil carbon storage in Alaskan boreal black spruce ecosystems",2008,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=45049085014&origin=inward",72,"2024-07-12 10:59:25","Article","10.1007/s10021-008-9147-y","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/45049085014",11,4,629,642,39,2.44,39,1,16,"","",""
38,"R.K. Wieder","Experimental nitrogen addition alters structure and function of a boreal bog: critical load and thresholds revealed",2019,"Ecological Monographs","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067689810&origin=inward",73,"2024-07-12 10:59:25","Article","10.1002/ecm.1371","0012-9615","https://api.elsevier.com/content/abstract/scopus_id/85067689810",89,3,,,38,7.60,38,1,5,"","",""
38,"J.L. May","Short term changes in moisture content drive strong changes in Normalized Difference Vegetation Index and gross primary productivity in four Arctic moss communities",2018,"Remote Sensing of Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0034425718301986","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046404287&origin=inward",74,"2024-07-12 10:59:25","Article","10.1016/j.rse.2018.04.041","0034-4257","https://api.elsevier.com/content/abstract/scopus_id/85046404287",212,,114,120,38,6.33,38,1,6,"","",""
38,"A. Putkinen","Water dispersal of methanotrophic bacteria maintains functional methane oxidation in Sphagnum mosses",2012,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84873281398&origin=inward",75,"2024-07-12 10:59:25","Article","10.3389/fmicb.2012.00015","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/84873281398",3,,,,38,3.17,38,1,12,"","",""
38,"U. Gunnarsson","Vegetation shifts towards wetter site conditions on oceanic ombrotrophic bogs in southwestern Sweden",2007,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34249987931&origin=inward",76,"2024-07-12 10:59:25","Article","10.1658/1100-9233(2007)18[595:VSTWSC]2.0.CO;2","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/34249987931",18,4,595,604,38,2.24,38,1,17,"","",""
38,"M. Strüder-Kypke","Periphyton and sphagnicolous protists of dystrophic bog lakes (Brandenburg, Germany): I. Annual cycles, distribution and comparison to other lakes",1999,"Limnologica","","https://api.elsevier.com/content/article/eid/1-s2.0-S0075951199800474","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0342979746&origin=inward",77,"2024-07-12 10:59:25","Article","10.1016/S0075-9511(99)80047-4","0075-9511","https://api.elsevier.com/content/abstract/scopus_id/0342979746",29,4,393,406,38,1.52,38,1,25,"","",""
38,"C.H. Wahren","Alpine and subalpine wetland vegetation on the Bogong High Plains, south-eastern Australia",1999,"Australian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032788239&origin=inward",78,"2024-07-12 10:59:25","Article","10.1071/BT97106","0067-1924","https://api.elsevier.com/content/abstract/scopus_id/0032788239",47,2,165,188,38,1.52,38,1,25,"","",""
37,"A. Kachalkin","Yeast communities in Sphagnum phyllosphere along the temperature-moisture ecocline in the boreal forest-swamp ecosystem and description of Candida sphagnicola sp. nov.",2012,"Antonie van Leeuwenhoek, International Journal of General and Molecular Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84862900178&origin=inward",79,"2024-07-12 10:59:25","Article","10.1007/s10482-012-9710-6","0003-6072","https://api.elsevier.com/content/abstract/scopus_id/84862900178",102,1,29,43,37,3.08,37,1,12,"","",""
37,"P. Hájková","Long-term vegetation changes in bogs exposed to high atmospheric deposition, aerial liming and climate fluctuation",2011,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052294853&origin=inward",80,"2024-07-12 10:59:25","Article","10.1111/j.1654-1103.2011.01297.x","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/80052294853",22,5,891,904,37,2.85,37,1,13,"","",""
37,"N.J. Fenton","Sphagnum community change after partial harvest in black spruce boreal forests",2007,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112707000540","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33947232249&origin=inward",81,"2024-07-12 10:59:25","Article","10.1016/j.foreco.2007.01.028","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/33947232249",242,1,24,33,37,2.18,37,1,17,"","",""
35,"T.N. Walker","Contrasting growth responses of dominant peatland plants to warming and vegetation composition",2015,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84939977058&origin=inward",82,"2024-07-12 10:59:25","Article","10.1007/s00442-015-3254-1","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/84939977058",178,1,141,151,35,3.89,35,1,9,"","",""
35,"J. Schellekens","The use of plant-specific pyrolysis products as biomarkers in peat deposits",2015,"Quaternary Science Reviews","","https://api.elsevier.com/content/article/eid/1-s2.0-S0277379115300378","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84937036192&origin=inward",83,"2024-07-12 10:59:25","Article","10.1016/j.quascirev.2015.06.028","0277-3791","https://api.elsevier.com/content/abstract/scopus_id/84937036192",123,,254,264,35,3.89,35,1,9,"","",""
34,"M.R. Walbridge","Plant community composition and surface water chemistry of fen peatlands in West Virginia's Appalachian Plateau",1994,"Water, Air, &amp; Soil Pollution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028519392&origin=inward",84,"2024-07-12 10:59:25","Article","10.1007/BF00478422","0049-6979","https://api.elsevier.com/content/abstract/scopus_id/0028519392",77,3,247,269,34,1.13,34,1,30,"","",""
33,"S. Kiani","Enhanced nitrogen removal of low carbon wastewater in denitrification bioreactors by utilizing industrial waste toward circular economy",2020,"Journal of Cleaner Production","","https://api.elsevier.com/content/article/eid/1-s2.0-S0959652620300202","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077792966&origin=inward",85,"2024-07-12 10:59:25","Article","10.1016/j.jclepro.2020.119973","0959-6526","https://api.elsevier.com/content/abstract/scopus_id/85077792966",254,,,,33,8.25,33,1,4,"","",""
33,"G. Fekete","A new framework for understanding Pannonian vegetation patterns: Regularities, deviations and uniqueness",2014,"Community Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84896338633&origin=inward",86,"2024-07-12 10:59:25","Article","10.1556/ComEc.15.2014.1.2","1585-8553","https://api.elsevier.com/content/abstract/scopus_id/84896338633",15,1,12,26,33,3.30,33,1,10,"","",""
32,"C. Zalman","Small differences in ombrotrophy control regional-scale variation in methane cycling among Sphagnum-dominated peatlands",2018,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048461210&origin=inward",87,"2024-07-12 10:59:25","Article","10.1007/s10533-018-0460-z","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/85048461210",139,2,155,177,32,5.33,32,1,6,"","",""
32,"E. González","Combining indicator species and key environmental and management factors to predict restoration success of degraded ecosystems",2014,"Ecological Indicators","","https://api.elsevier.com/content/article/eid/1-s2.0-S1470160X14002696","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84904168628&origin=inward",88,"2024-07-12 10:59:25","Article","10.1016/j.ecolind.2014.06.016","1470-160X","https://api.elsevier.com/content/abstract/scopus_id/84904168628",46,,156,166,32,3.20,32,1,10,"","",""
32,"I.E. Bauer","Organic matter accumulation and community change at the peatland-upland interface: Inferences from <sup>14</sup>C and <sup>210</sup>Pb dated profiles",2009,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67649427321&origin=inward",89,"2024-07-12 10:59:25","Article","10.1007/s10021-009-9248-2","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/67649427321",12,4,636,653,32,2.13,32,1,15,"","",""
31,"A. Asemaninejad","Experimental Climate Change Modifies Degradative Succession in Boreal Peatland Fungal Communities",2017,"Microbial Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84991383746&origin=inward",90,"2024-07-12 10:59:25","Article","10.1007/s00248-016-0875-9","0095-3628","https://api.elsevier.com/content/abstract/scopus_id/84991383746",73,3,521,531,31,4.43,31,1,7,"","",""
31,"B. Forbes","Tundra Disturbance Studies, III: Short-term Effects of Aeolian Sand and Dust, Yamal Region, Northwest Siberia",1995,"Environmental Conservation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029416015&origin=inward",91,"2024-07-12 10:59:25","Article","10.1017/S0376892900034901","0376-8929","https://api.elsevier.com/content/abstract/scopus_id/0029416015",22,4,335,344,31,1.07,31,1,29,"","",""
30,"C. Trinder","Litter type, but not plant cover, regulates initial litter decomposition and fungal community structure in a recolonising cutover peatland",2009,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071708004379","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=60249089200&origin=inward",92,"2024-07-12 10:59:25","Article","10.1016/j.soilbio.2008.12.006","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/60249089200",41,3,651,655,30,2.00,30,1,15,"","",""
30,"J. Wild","Changes of plant species composition in the Šumava spruce forests, SW Bohemia, since the 1970s",2004,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112703003104","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0346689064&origin=inward",93,"2024-07-12 10:59:25","Article","10.1016/S0378-1127(03)00310-4","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/0346689064",187,1,117,132,30,1.50,30,1,20,"","",""
29,"R.B. Elias","Effects of landslides on the mountain vegetation of Flores Island, Azores",2009,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70249138753&origin=inward",94,"2024-07-12 10:59:25","Article","10.1111/j.1654-1103.2009.01070.x","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/70249138753",20,4,706,717,29,1.93,29,1,15,"","",""
28,"A. Chroňáková","Spatial heterogeneity of belowground microbial communities linked to peatland microhabitats with different plant dominants",2019,"FEMS Microbiology Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071896846&origin=inward",95,"2024-07-12 10:59:25","Article","10.1093/femsec/fiz130","0168-6496","https://api.elsevier.com/content/abstract/scopus_id/85071896846",95,9,,,28,5.60,28,1,5,"","",""
28,"A. Noble","Prescribed burning, atmospheric pollution and grazing effects on peatland vegetation composition",2018,"Journal of Applied Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029378200&origin=inward",96,"2024-07-12 10:59:25","Article","10.1111/1365-2664.12994","0021-8901","https://api.elsevier.com/content/abstract/scopus_id/85029378200",55,2,559,569,28,4.67,28,1,6,"","",""
28,"F. Oloo","Habitat heterogeneity and connectivity shape microbial communities in South American peatlands",2016,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84966361864&origin=inward",97,"2024-07-12 10:59:25","Article","10.1038/srep25712","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/84966361864",6,,,,28,3.50,28,1,8,"","",""
28,"J.A.A. Bos","Flora, vegetation and climate at Sokli, northeastern Fennoscandia, during the Weichselian Middle Pleniglacial",2009,"Boreas","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=73649096586&origin=inward",98,"2024-07-12 10:59:25","Article","10.1111/j.1502-3885.2008.00070.x","0300-9483","https://api.elsevier.com/content/abstract/scopus_id/73649096586",38,2,335,348,28,1.87,28,1,15,"","",""
28,"H. Tomassen","How bird droppings can affect the vegetation composition of ombrotrophic bogs",2005,"Canadian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=29244471265&origin=inward",99,"2024-07-12 10:59:25","Article","10.1139/b05-051","0008-4026","https://api.elsevier.com/content/abstract/scopus_id/29244471265",83,8,1046,1056,28,1.47,28,1,19,"","",""
27,"M. Minor","Relative importance of local habitat complexity and regional factors for assemblages of oribatid mites (Acari: Oribatida) in Sphagnum peat bogs",2016,"Experimental and Applied Acarology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84982920963&origin=inward",100,"2024-07-12 10:59:25","Article","10.1007/s10493-016-0075-9","0168-8162","https://api.elsevier.com/content/abstract/scopus_id/84982920963",70,3,275,286,27,3.38,27,1,8,"","",""
26,"R. Xiao","Changes in soil bacterial communities and nitrogen mineralization with understory vegetation in boreal larch forests",2022,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071722000293","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123578941&origin=inward",101,"2024-07-12 10:59:25","Article","10.1016/j.soilbio.2022.108572","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85123578941",166,,,,26,13.00,26,1,2,"","",""
26,"M. Gałka","Peatbog resilience to pollution and climate change over the past 2700 years in the Harz Mountains, Germany",2019,"Ecological Indicators","","https://api.elsevier.com/content/article/eid/1-s2.0-S1470160X18307751","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054876742&origin=inward",102,"2024-07-12 10:59:25","Article","10.1016/j.ecolind.2018.10.015","1470-160X","https://api.elsevier.com/content/abstract/scopus_id/85054876742",97,,183,193,26,5.20,26,1,5,"","",""
26,"B. Fournier","A legacy of human-induced ecosystem changes: Spatial processes drive the taxonomic and functional diversities of testate amoebae in Sphagnum peatlands of the Galápagos",2016,"Journal of Biogeography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84958114018&origin=inward",103,"2024-07-12 10:59:25","Article","10.1111/jbi.12655","0305-0270","https://api.elsevier.com/content/abstract/scopus_id/84958114018",43,3,533,543,26,3.25,26,1,8,"","",""
25,"M. Kolton","Defining the Sphagnum Core Microbiome across the North American Continent Reveals a Central Role for Diazotrophic Methanotrophs in the Nitrogen and Carbon Cycles of Boreal Peatland Ecosystems",2022,"mBio","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125865783&origin=inward",104,"2024-07-12 10:59:25","Article","10.1128/MBIO.03714-21","2161-2129","https://api.elsevier.com/content/abstract/scopus_id/85125865783",13,1,,,25,12.50,25,1,2,"","",""
25,"J. Palozzi","Boreal peat properties link to plant functional traits of ecosystem engineers",2017,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019690927&origin=inward",105,"2024-07-12 10:59:25","Article","10.1007/s11104-017-3291-0","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/85019690927",418,1,277,291,25,3.57,25,1,7,"","",""
25,"M. Leonov","Heliozoans (Heliozoa, Sarcodina, Protista) of fresh and marine waters of the European part of Russia: Species composition, morphology, and distribution",2010,"Inland Water Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650250594&origin=inward",106,"2024-07-12 10:59:25","Article","10.1134/S1995082910040073","1995-0829","https://api.elsevier.com/content/abstract/scopus_id/78650250594",3,4,344,355,25,1.79,25,1,14,"","",""
24,"H. Wang","Vegetation and microbes interact to preserve carbon in many wooded peatlands",2021,"Communications Earth and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114759957&origin=inward",107,"2024-07-12 10:59:25","Article","10.1038/s43247-021-00136-4","2662-4435","https://api.elsevier.com/content/abstract/scopus_id/85114759957",2,1,,,24,8.00,24,1,3,"","",""
24,"R. Grau-Andrés","Increased fire severity alters initial vegetation regeneration across Calluna-dominated ecosystems",2019,"Journal of Environmental Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0301479718312556","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056470826&origin=inward",108,"2024-07-12 10:59:25","Article","10.1016/j.jenvman.2018.10.113","0301-4797","https://api.elsevier.com/content/abstract/scopus_id/85056470826",231,,1004,1011,24,4.80,24,1,5,"","",""
24,"D. Udd","Multi-species competition experiments with peatland bryophytes",2016,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84953351381&origin=inward",109,"2024-07-12 10:59:25","Article","10.1111/jvs.12322","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/84953351381",27,1,165,175,24,3.00,24,1,8,"","",""
24,"M. Martí","Nitrogen and methanogen community composition within and among three Sphagnum dominated peatlands in Scandinavia",2015,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071714004027","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84918804219&origin=inward",110,"2024-07-12 10:59:25","Article","10.1016/j.soilbio.2014.11.016","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84918804219",81,,204,211,24,2.67,24,1,9,"","",""
24,"E. Krab","Vascular plant litter input in subarctic peat bogs changes Collembola diets and decomposition patterns",2013,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071713001296","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877078552&origin=inward",111,"2024-07-12 10:59:25","Article","10.1016/j.soilbio.2013.03.032","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84877078552",63,,106,115,24,2.18,24,1,11,"","",""
24,"E. Krab","How extreme is an extreme climatic event to a subarctic peatland springtail community?",2013,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071712004804","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84873122692&origin=inward",112,"2024-07-12 10:59:25","Article","10.1016/j.soilbio.2012.12.012","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84873122692",59,,16,24,24,2.18,24,1,11,"","",""
24,"M. Hájek","Do we need soil moisture measurements in the vegetation-environment studies in wetlands?",2013,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872600835&origin=inward",113,"2024-07-12 10:59:25","Article","10.1111/j.1654-1103.2012.01440.x","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/84872600835",24,1,127,137,24,2.18,24,1,11,"","",""
24,"N. Kuczyńska-Kippen","Spatial distribution of zooplankton communities between the Sphagnum mat and open water in a dystrophic lake",2008,"Polish Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=43249109625&origin=inward",114,"2024-07-12 10:59:25","Article","","1505-2249","https://api.elsevier.com/content/abstract/scopus_id/43249109625",56,1,57,64,24,1.50,24,1,16,"","",""
23,"É. Paradis","The lagg ecotone: an integrative part of bog ecosystems in North America",2015,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930912957&origin=inward",115,"2024-07-12 10:59:25","Article","10.1007/s11258-015-0485-5","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/84930912957",216,7,999,1018,23,2.56,23,1,9,"","",""
23,"E. Hannigan","Composition and structure of macroinvertebrate communities in contrasting open-water habitats in Irish peatlands: Implications for biodiversity conservation",2012,"Hydrobiologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84862123554&origin=inward",116,"2024-07-12 10:59:25","Article","10.1007/s10750-012-1090-4","0018-8158","https://api.elsevier.com/content/abstract/scopus_id/84862123554",692,1,19,28,23,1.92,23,1,12,"","",""
21,"J. Williamson","Historical peat loss explains limited short-term response of drained blanket bogs to rewetting",2017,"Journal of Environmental Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0301479716309914","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85006283968&origin=inward",117,"2024-07-12 10:59:25","Article","10.1016/j.jenvman.2016.12.018","0301-4797","https://api.elsevier.com/content/abstract/scopus_id/85006283968",188,,278,286,21,3.00,21,1,7,"","",""
21,"C. Gibson","Variation in plant community composition and vegetation carbon pools a decade following a severe fire season in interior Alaska",2016,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84988345879&origin=inward",118,"2024-07-12 10:59:25","Article","10.1111/jvs.12443","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/84988345879",27,6,1187,1197,21,2.63,21,1,8,"","",""
21,"P.T. Mutinová","Host specificity of epiphytic diatom (Bacillariophyceae) and desmid (Desmidiales) communities",2016,"Aquatic Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84976320758&origin=inward",119,"2024-07-12 10:59:25","Article","10.1007/s10452-016-9587-y","1386-2588","https://api.elsevier.com/content/abstract/scopus_id/84976320758",50,4,697,709,21,2.63,21,1,8,"","",""
21,"T.J. Heger","Rediscovery of Nebela ansata (Amoebozoa: Arcellinida) in eastern North America: Biogeographical implications",2011,"Journal of Biogeography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052723773&origin=inward",120,"2024-07-12 10:59:25","Article","10.1111/j.1365-2699.2011.02528.x","0305-0270","https://api.elsevier.com/content/abstract/scopus_id/80052723773",38,10,1897,1906,21,1.62,21,1,13,"","",""
21,"M.J. Bunting","Pre-European settlement conditions and human disturbance of a coniferous swamp in southern Ontario",1998,"Canadian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032448326&origin=inward",121,"2024-07-12 10:59:25","Article","10.1139/b98-161","0008-4026","https://api.elsevier.com/content/abstract/scopus_id/0032448326",76,10,1770,1779,21,0.81,21,1,26,"","",""
20,"L. Sekulová","Vegetation-environment relationships in alpine mires of the West Carpathians and the Alps",2013,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885186184&origin=inward",122,"2024-07-12 10:59:25","Article","10.1111/jvs.12035","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/84885186184",24,6,1118,1128,20,1.82,20,1,11,"","",""
20,"L. Bombonato","Variations in the foliar nutrient content of mire plants: Effects of growth-form based grouping and habitat",2010,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650693748&origin=inward",123,"2024-07-12 10:59:25","Article","10.1007/s11258-010-9786-x","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/78650693748",211,2,235,251,20,1.43,20,1,14,"","",""
20,"S. Lek-Ang","Collembolan communities in a peat bog versus surrounding forest analyzed by using self-organizing map",2007,"Ecological Modelling","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304380006005539","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34147190728&origin=inward",124,"2024-07-12 10:59:25","Article","10.1016/j.ecolmodel.2006.01.007","0304-3800","https://api.elsevier.com/content/abstract/scopus_id/34147190728",203,1,9,17,20,1.18,20,1,17,"","",""
19,"G. Milligan","Effects of rotational prescribed burning and sheep grazing on moorland plant communities: Results from a 60-year intervention experiment",2018,"Land Degradation and Development","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047867533&origin=inward",125,"2024-07-12 10:59:25","Article","10.1002/ldr.2953","1085-3278","https://api.elsevier.com/content/abstract/scopus_id/85047867533",29,5,1397,1412,19,3.17,19,1,6,"","",""
19,"J. Weedon","Compositional stability of the bacterial community in a climate-sensitive Sub-Arctic Peatland",2017,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85016618522&origin=inward",126,"2024-07-12 10:59:25","Article","10.3389/fmicb.2017.00317","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/85016618522",8,,,,19,2.71,19,1,7,"","",""
19,"P.D.M. Hughes","The declining quality of late-Holocene ombrotrophic communities and the loss of Sphagnum austinii (Sull. ex Aust.) on raised bogs in Wales",2007,"Holocene","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34547794244&origin=inward",127,"2024-07-12 10:59:25","Article","10.1177/0959683607078985","0959-6836","https://api.elsevier.com/content/abstract/scopus_id/34547794244",17,5,613,625,19,1.12,19,1,17,"","",""
