Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
115,"D. Greene","Recruitment of Picea mariana, Pinus banksiana, and Populus tremuloides across a burn severity gradient following wildfire in the southern boreal forest of Quebec",2004,"Canadian Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=9944263052&origin=inward",11,"2024-07-09 10:10:57","Article","10.1139/X04-059","0045-5067","https://api.elsevier.com/content/abstract/scopus_id/9944263052",34,9,1845,1857,115,5.75,115,1,20,"","",""
115,"E. Tuittila","Sensitivity of C sequestration in reintroduced Sphagnum to water-level variation in a cutaway peatland",2004,"Restoration Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=11144249252&origin=inward",12,"2024-07-09 10:10:57","Article","10.1111/j.1061-2971.2004.00280.x","1061-2971","https://api.elsevier.com/content/abstract/scopus_id/11144249252",12,4,483,493,115,5.75,115,1,20,"","",""
112,"O. Skre","Moss functioning in different taiga ecosystems in interior Alaska - I. Seasonal, phenotypic, and drought effects on photosynthesis and response patterns",1981,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0003108366&origin=inward",13,"2024-07-09 10:10:57","Article","10.1007/BF00346987","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/0003108366",48,1,50,59,112,2.60,112,1,43,"","",""
110,"P. Carroll","Carbon balance of a temperate poor fen",1997,"Global Biogeochemical Cycles","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000366626&origin=inward",14,"2024-07-09 10:10:57","Article","10.1029/97GB01365","0886-6236","https://api.elsevier.com/content/abstract/scopus_id/0000366626",11,3,349,356,110,4.07,110,1,27,"","",""
109,"W.E. Daulat","Effects of temperature and watertable on the efflux of methane from peatland surface cores",1998,"Atmospheric Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S1352231098000788","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032189011&origin=inward",15,"2024-07-09 10:10:57","Article","10.1016/S1352-2310(98)00078-8","1352-2310","https://api.elsevier.com/content/abstract/scopus_id/0032189011",32,19,3207,3218,109,4.19,109,1,26,"","",""
105,"T. Williams","Measuring and modelling environmental influences on photosynthetic gas exchange in Sphagnum and Pleurozium",1998,"Plant, Cell and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031825984&origin=inward",16,"2024-07-09 10:10:57","Article","10.1046/j.1365-3040.1998.00292.x","0140-7791","https://api.elsevier.com/content/abstract/scopus_id/0031825984",21,6,555,564,105,4.04,105,1,26,"","",""
100,"N. Fenton","Facilitative succession in a boreal bryophyte community driven by changes in available moisture and light",2006,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33644538573&origin=inward",17,"2024-07-09 10:10:57","Article","10.1658/1100-9233(2006)017[0065:FSIABB]2.0.CO;2","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/33644538573",17,1,65,76,100,5.56,100,1,18,"","",""
99,"B. Robroek","Interactive effects of water table and precipitation on net CO<inf>2</inf> assimilation of three co-occurring Sphagnum mosses differing in distribution above the water table",2009,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=59849102668&origin=inward",18,"2024-07-09 10:10:57","Article","10.1111/j.1365-2486.2008.01724.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/59849102668",15,3,680,691,99,6.60,99,1,15,"","",""
96,"R.S. CLYMO","REGENERATION OF SPHAGNUM",1986,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022833097&origin=inward",19,"2024-07-09 10:10:57","Article","10.1111/j.1469-8137.1986.tb00834.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0022833097",102,4,589,614,96,2.53,96,1,38,"","",""
94,"R. Janson","Emission of isoprene and carbonyl compounds from a boreal forest and wetland in Sweden",1999,"Agricultural and Forest Meteorology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0168192399001343","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0007886077&origin=inward",20,"2024-07-09 10:10:57","Article","10.1016/S0168-1923(99)00134-3","0168-1923","https://api.elsevier.com/content/abstract/scopus_id/0007886077",98,,671,681,94,3.76,94,1,25,"","",""
93,"C. Mikkelä","Diurnal variation in methane emission in relation to the water table, soil temperature, climate and vegetation cover in a Swedish acid mire",1995,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028974065&origin=inward",21,"2024-07-09 10:10:57","Article","10.1007/BF02180679","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/0028974065",28,2,93,114,93,3.21,93,1,29,"","",""
93,"P. Harley","Irradiance and temperature effects on photosynthesis of tussock tundra Sphagnum mosses from the foothills of the Philip Smith Mountains, Alaska",1989,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024897697&origin=inward",22,"2024-07-09 10:10:57","Article","10.1007/BF00388485","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/0024897697",79,2,251,259,93,2.66,93,1,35,"","",""
91,"D.T. Hanson","Evolutionary significance of isoprene emission from mosses",1999,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033301738&origin=inward",23,"2024-07-09 10:10:57","Article","10.2307/2656571","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/0033301738",86,5,634,639,91,3.64,91,1,25,"","",""
89,"K. Murray","Photoinhibition as a control on photosynthesis and production of Sphagnum mosses",1993,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001164873&origin=inward",24,"2024-07-09 10:10:57","Article","10.1007/BF00317733","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/0001164873",96,2,200,207,89,2.87,89,1,31,"","",""
87,"J.J. Kuiper","Plant functional types define magnitude of drought response in peatland CO2 exchange",2014,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893318313&origin=inward",25,"2024-07-09 10:10:57","Article","10.1890/13-0270.1","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/84893318313",95,1,123,131,87,8.70,87,1,10,"","",""
87,"M. Vestberg","Microbial inoculation for improving the growth and health of micropropagated strawberry",2004,"Applied Soil Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0929139304000782","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=7944223712&origin=inward",26,"2024-07-09 10:10:57","Article","10.1016/j.apsoil.2004.05.006","0929-1393","https://api.elsevier.com/content/abstract/scopus_id/7944223712",27,3,243,258,87,4.35,87,1,20,"","",""
86,"Y. Inbar","Hydrolysis of fluorescein diacetate in sphagnum peat container media for predicting suppressiveness to damping-off caused by Pythium ultimum",1991,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-003807179190013A","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001585315&origin=inward",27,"2024-07-09 10:10:57","Article","10.1016/0038-0717(91)90013-A","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/0001585315",23,5,479,483,86,2.61,86,1,33,"","",""
85,"M. Heijmans","Carbon dioxide and water vapour exchange from understory species in boreal forest",2004,"Agricultural and Forest Meteorology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0168192303002995","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2442547519&origin=inward",28,"2024-07-09 10:10:57","Article","10.1016/j.agrformet.2003.12.006","0168-1923","https://api.elsevier.com/content/abstract/scopus_id/2442547519",123,3,135,147,85,4.25,85,1,20,"","",""
84,"S. Liebner","Methane oxidation associated with submerged brown mosses reduces methane emissions from Siberian polygonal tundra",2011,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79957648116&origin=inward",29,"2024-07-09 10:10:57","Article","10.1111/j.1365-2745.2011.01823.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/79957648116",99,4,914,922,84,6.46,84,1,13,"","",""
81,"M.M.P.D. Heijmans","Long-term effects of climate change on vegetation and carbon dynamics in peat bogs",2008,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=41849115693&origin=inward",30,"2024-07-09 10:10:57","Article","10.3170/2008-8-18368","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/41849115693",19,3,307,320,81,5.06,81,1,16,"","",""
79,"M. Krause","Effect of potting mix microbial carrying capacity on biological control of Rhizoctonia damping-off of radish and Rhizoctonia crown and root rot of poinsettia",2001,"Phytopathology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035157340&origin=inward",31,"2024-07-09 10:10:57","Article","10.1094/PHYTO.2001.91.11.1116","0031-949X","https://api.elsevier.com/content/abstract/scopus_id/0035157340",91,11,1116,1123,79,3.43,79,1,23,"","",""
78,"K. Van Gaalen","Photosynthesis, chlorophyll fluorescence and spectral reflectance in Sphagnum moss at varying water contents",2007,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34447638861&origin=inward",32,"2024-07-09 10:10:57","Article","10.1007/s00442-007-0718-y","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/34447638861",153,1,19,28,78,4.59,78,1,17,"","",""
78,"R. Swanson","Environmental regulation of carbon dioxide exchange at the forest floor in a boreal black spruce ecosystem",2001,"Agricultural and Forest Meteorology","","https://api.elsevier.com/content/article/eid/1-s2.0-S016819230100243X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035947805&origin=inward",33,"2024-07-09 10:10:57","Article","10.1016/S0168-1923(01)00243-X","0168-1923","https://api.elsevier.com/content/abstract/scopus_id/0035947805",108,3,165,181,78,3.39,78,1,23,"","",""
76,"M. Novák","Sulfur isotope inventories of atmospheric deposition, spruce forest floor and living Sphagnum along a NW-SE transect across Europe",2001,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035040108&origin=inward",34,"2024-07-09 10:10:57","Article","10.1023/A:1010792205756","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/0035040108",53,1,23,50,76,3.30,76,1,23,"","",""
73,"L. Bragazza","High nitrogen availability reduces polyphenol content in Sphagnum peat",2007,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969707002306","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34247550218&origin=inward",35,"2024-07-09 10:10:57","Article","10.1016/j.scitotenv.2007.02.016","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/34247550218",377,2,439,443,73,4.29,73,1,17,"","",""
71,"A. Sakes","Shooting mechanisms in nature: A systematic review",2016,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84980347503&origin=inward",36,"2024-07-09 10:10:57","Review","10.1371/journal.pone.0158277","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84980347503",11,7,,,71,8.88,71,1,8,"","",""
69,"M. Purdon","Initial response of understorey vegetation to fire severity and salvage-logging in the southern boreal forest of Québec",2004,"Applied Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2542519307&origin=inward",37,"2024-07-09 10:10:57","Article","10.1111/j.1654-109X.2004.tb00595.x","1402-2001","https://api.elsevier.com/content/abstract/scopus_id/2542519307",7,1,49,60,69,3.45,69,1,20,"","",""
66,"M.R. Hoosbeek","Potassium limits potential growth of bog vegetation under elevated atmospheric CO<inf>2</inf> and N deposition",2002,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036839098&origin=inward",38,"2024-07-09 10:10:57","Article","10.1046/j.1365-2486.2002.00535.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/0036839098",8,11,1130,1138,66,3.00,66,1,22,"","",""
65,"J. Kapfer","Fine-scale changes in vegetation composition in a boreal mire over 50years",2011,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80051734119&origin=inward",39,"2024-07-09 10:10:57","Article","10.1111/j.1365-2745.2011.01847.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/80051734119",99,5,1179,1189,65,5.00,65,1,13,"","",""
63,"K. Paek","High frequency of bulblet regeneration from bulb scale sections of Fritillaria thunbergii",2002,"Plant Cell, Tissue and Organ Culture","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036180930&origin=inward",40,"2024-07-09 10:10:57","Article","10.1023/A:1013952803887","0167-6857","https://api.elsevier.com/content/abstract/scopus_id/0036180930",68,3,247,252,63,2.86,63,1,22,"","",""
63,"C. Osburn","Calculation of spectral weighting functions for the solar photobleaching of chromophoric dissolved organic matter in temperate lakes",2001,"Limnology and Oceanography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034830934&origin=inward",41,"2024-07-09 10:10:57","Article","10.4319/lo.2001.46.6.1455","0024-3590","https://api.elsevier.com/content/abstract/scopus_id/0034830934",46,6,1455,1467,63,2.74,63,1,23,"","",""
61,"J. Nijp","Rain events decrease boreal peatland net CO<inf>2</inf> uptake through reduced light availability",2015,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84928370053&origin=inward",42,"2024-07-09 10:10:57","Article","10.1111/gcb.12864","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/84928370053",21,6,2309,2320,61,6.78,61,1,9,"","",""
61,"T. Hájek","Light responses of mire mosses - A key to survival after water-level drawdown?",2009,"Oikos","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=58849114154&origin=inward",43,"2024-07-09 10:10:57","Article","10.1111/j.1600-0706.2008.16528.x","0030-1299","https://api.elsevier.com/content/abstract/scopus_id/58849114154",118,2,240,250,61,4.07,61,1,15,"","",""
59,"L. Ji","Sphagnum Inspired g-C<inf>3</inf>N<inf>4</inf> Nano/Microspheres with Smaller Bandgap in Heterojunction Membranes for Sunlight-Driven Water Purification",2021,"Small","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100845184&origin=inward",44,"2024-07-09 10:10:57","Article","10.1002/smll.202007122","1613-6810","https://api.elsevier.com/content/abstract/scopus_id/85100845184",17,12,,,59,19.67,59,1,3,"","",""
59,"A. Harris","Detecting near-surface moisture stress in Sphagnum spp.",2005,"Remote Sensing of Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0034425705001628","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=23744480703&origin=inward",45,"2024-07-09 10:10:57","Article","10.1016/j.rse.2005.05.001","0034-4257","https://api.elsevier.com/content/abstract/scopus_id/23744480703",97,3,371,381,59,3.11,59,1,19,"","",""
58,"G. Price","Carbon-isotope variation in Sphagnum from hummock-hollow complexes: Implications for Holocene climate reconstruction",1997,"Holocene","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030616914&origin=inward",46,"2024-07-09 10:10:57","Article","10.1177/095968369700700211","0959-6836","https://api.elsevier.com/content/abstract/scopus_id/0030616914",7,2,229,233,58,2.15,58,1,27,"","",""
57,"K. Marcisz","Seasonal changes in sphagnum peatland testate amoeba communities along a hydrological gradient",2014,"European Journal of Protistology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0932473914000522","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84906493842&origin=inward",47,"2024-07-09 10:10:57","Article","10.1016/j.ejop.2014.07.001","0932-4739","https://api.elsevier.com/content/abstract/scopus_id/84906493842",50,5,445,455,57,5.70,57,1,10,"","",""
57,"T. Frosch","Investigation of gas exchange processes in peat bog ecosystems by means of innovative Raman gas spectroscopy",2013,"Analytical Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84873366947&origin=inward",48,"2024-07-09 10:10:57","Article","10.1021/ac3034163","0003-2700","https://api.elsevier.com/content/abstract/scopus_id/84873366947",85,3,1295,1299,57,5.18,57,1,11,"","",""
57,"L.W. Zettler","Conservation-driven propagation of an epiphytic orchid (Epidendrum nocturnum) with a mycorrhizal fungus",2007,"HortScience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33846820155&origin=inward",49,"2024-07-09 10:10:57","Article","10.21273/hortsci.42.1.135","0018-5345","https://api.elsevier.com/content/abstract/scopus_id/33846820155",42,1,135,139,57,3.35,57,1,17,"","",""
57,"T. Riis","Growth reconstruction and photosynthesis of aquatic mosses: Influence of light, temperature and carbon dioxide at depth",1997,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030759313&origin=inward",50,"2024-07-09 10:10:57","Article","10.2307/2960508","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/0030759313",85,3,359,372,57,2.11,57,1,27,"","",""
56,"M.C. Jones","Late-glacial and Holocene δ<sup>15</sup>N and δ<sup>13</sup>C variation from a Kenai Peninsula, Alaska peatland",2010,"Palaeogeography, Palaeoclimatology, Palaeoecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031018210002841","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954083075&origin=inward",51,"2024-07-09 10:10:57","Article","10.1016/j.palaeo.2010.05.007","0031-0182","https://api.elsevier.com/content/abstract/scopus_id/77954083075",293,1,132,143,56,4.00,56,1,14,"","",""
55,"S. Sundberg","Experimental evidence for a persistent spore bank in Sphagnum",2000,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033792843&origin=inward",52,"2024-07-09 10:10:57","Article","10.1046/j.1469-8137.2000.00746.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0033792843",148,1,105,116,55,2.29,55,1,24,"","",""
54,"A. Harris","Mapping the effects of water stress on Sphagnum: Preliminary observations using airborne remote sensing",2006,"Remote Sensing of Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0034425705003809","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=31344482329&origin=inward",53,"2024-07-09 10:10:57","Article","10.1016/j.rse.2005.10.024","0034-4257","https://api.elsevier.com/content/abstract/scopus_id/31344482329",100,3,363,378,54,3.00,54,1,18,"","",""
54,"J. Chen","Plant regeneration via embryo and shoot bud formation from flower-stalk explants of Oncidium Sweet Sugar",2000,"Plant Cell, Tissue and Organ Culture","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034488046&origin=inward",54,"2024-07-09 10:10:57","Article","10.1023/A:1026591003553","0167-6857","https://api.elsevier.com/content/abstract/scopus_id/0034488046",62,2,95,100,54,2.25,54,1,24,"","",""
54,"R. Duchesneau","Early seedling demography in balsam fir seedling banks",1999,"Canadian Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033237682&origin=inward",55,"2024-07-09 10:10:57","Article","10.1139/x99-090","0045-5067","https://api.elsevier.com/content/abstract/scopus_id/0033237682",29,10,1502,1509,54,2.16,54,1,25,"","",""
53,"S. Green","A mesocosm study of the role of the sedge Eriophorum angustifolium in the efflux of methane-including that due to episodic ebullition-from peatlands",2012,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84856434260&origin=inward",56,"2024-07-09 10:10:57","Article","10.1007/s11104-011-0945-1","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/84856434260",351,1,207,218,53,4.42,53,1,12,"","",""
53,"G. De La Rosa","Utilization of ICP/OES for the determination of trace metal binding to different humic fractions",2003,"Journal of Hazardous Materials","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304389402002625","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037469956&origin=inward",57,"2024-07-09 10:10:57","Article","10.1016/S0304-3894(02)00262-5","0304-3894","https://api.elsevier.com/content/abstract/scopus_id/0037469956",97,1,207,218,53,2.52,53,1,21,"","",""
53,"J. Heiskanen","Favourable water and aeration conditions for growth media used in containerized tree seedling production: A review",1993,"Scandinavian Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000402308&origin=inward",58,"2024-07-09 10:10:57","Article","10.1080/02827589309382782","0282-7581","https://api.elsevier.com/content/abstract/scopus_id/0000402308",8,1,337,358,53,1.71,53,1,31,"","",""
52,"E. Bortoluzzi","Carbon balance of a European mountain bog at contrasting stages of regeneration",2006,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33750627486&origin=inward",59,"2024-07-09 10:10:57","Article","10.1111/j.1469-8137.2006.01859.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/33750627486",172,4,708,718,52,2.89,52,1,18,"","",""
51,"R.G. Wetzel","Photosynthesis of submersed macrophytes in acidified lakes II. Carbon limitation and utilization of benthic CO<inf>2</inf> sources",1985,"Aquatic Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-0304377085900403","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022265155&origin=inward",60,"2024-07-09 10:10:57","Article","10.1016/0304-3770(85)90040-3","0304-3770","https://api.elsevier.com/content/abstract/scopus_id/0022265155",22,2,107,120,51,1.31,51,1,39,"","",""
50,"P. Hedberg","Vegetation recovery after multiple-site experimental fen restorations",2012,"Biological Conservation","","https://api.elsevier.com/content/article/eid/1-s2.0-S0006320712000523","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84858153163&origin=inward",61,"2024-07-09 10:10:57","Article","10.1016/j.biocon.2012.01.039","0006-3207","https://api.elsevier.com/content/abstract/scopus_id/84858153163",147,1,60,67,50,4.17,50,1,12,"","",""
50,"A. Laine","Sphagnum growth and ecophysiology during mire succession",2011,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80855138771&origin=inward",62,"2024-07-09 10:10:57","Article","10.1007/s00442-011-2039-4","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/80855138771",167,4,1115,1125,50,3.85,50,1,13,"","",""
50,"A. Farmer","The effects of lake acidification on aquatic macrophytes-A review",1990,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-026974919090085Q","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025197664&origin=inward",63,"2024-07-09 10:10:57","Article","10.1016/0269-7491(90)90085-Q","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/0025197664",65,3,219,240,50,1.47,50,1,34,"","",""
