Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
30,"A.T.Y. Mak","Nitrogen nutrition of Spathiphyllum 'Sensation' grown in sphagnum peat- and coir-based media with two irrigation methods",2001,"HortScience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034870293&origin=inward",17,"2024-06-25 11:36:35","Article","10.21273/hortsci.36.4.645","0018-5345","https://api.elsevier.com/content/abstract/scopus_id/0034870293",36,4,645,649,30,1.30,30,1,23,"","",""
27,"A. Nishimura","A chronosequence approach for detecting revegetation patterns after Sphagnum-peat mining, northern Japan",2009,"Ecological Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67349273024&origin=inward",18,"2024-06-25 11:36:35","Article","10.1007/s11284-008-0499-8","0912-3814","https://api.elsevier.com/content/abstract/scopus_id/67349273024",24,2,237,246,27,1.80,27,1,15,"","",""
25,"S. Rice","Laser scanning reveals bryophyte canopy structure",2005,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=17644396044&origin=inward",19,"2024-06-25 11:36:35","Article","10.1111/j.1469-8137.2005.01327.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/17644396044",166,2,695,704,25,1.32,25,1,19,"","",""
23,"R. Niemi","Ozone effects on Sphagnum mosses, carbon dioxide exchange and methane emission in boreal peatland microcosms",2002,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969701010129","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037156391&origin=inward",20,"2024-06-25 11:36:35","Article","10.1016/S0048-9697(01)01012-9","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/0037156391",289,1,1,12,23,1.05,23,1,22,"","",""
20,"C. McCarter","Transport of chloride and deuterated water in peat: The role of anion exclusion, diffusion, and anion adsorption in a dual porosity organic media",2019,"Journal of Contaminant Hydrology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0169772218302699","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065522425&origin=inward",21,"2024-06-25 11:36:35","Article","10.1016/j.jconhyd.2019.103497","0169-7722","https://api.elsevier.com/content/abstract/scopus_id/85065522425",225,,,,20,4.00,20,1,5,"","",""
18,"M. Pearson","Tolerance of peat-grown Scots pine seedlings to waterlogging and drought: Morphological, physiological, and metabolic responses to stress",2013,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112713004398","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84881013219&origin=inward",22,"2024-06-25 11:36:35","Article","10.1016/j.foreco.2013.07.007","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/84881013219",307,,43,53,18,1.64,18,1,11,"","",""
15,"K. Laidig","Community attributes of atlantic white cedar (Chamaecyparis thyoides) swamps in disturbed and undisturbed Pinelands watersheds",1999,"Wetlands","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032823617&origin=inward",23,"2024-06-25 11:36:35","Article","10.1007/BF03161731","0277-5212","https://api.elsevier.com/content/abstract/scopus_id/0032823617",19,1,35,49,15,0.60,15,1,25,"","",""
15,"P. Bernier","Effects of the physical properties of sphagnum peat on water stress in containerized picea mariana seedlings under simulated field conditions",1995,"Scandinavian Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029107142&origin=inward",24,"2024-06-25 11:36:35","Article","10.1080/02827589509382883","0282-7581","https://api.elsevier.com/content/abstract/scopus_id/0029107142",10,1,184,189,15,0.52,15,1,29,"","",""
14,"L. McAnallen","Combined use of geophysical and geochemical methods to assess areas of active, degrading and restored blanket bog",2018,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969717333582","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85035769535&origin=inward",25,"2024-06-25 11:36:35","Article","10.1016/j.scitotenv.2017.11.300","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85035769535",621,,762,771,14,2.33,14,1,6,"","",""
11,"B. Gharedaghloo","Assessing benzene and toluene adsorption with peat depth: Implications on their fate and transport",2021,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749121000555","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100428056&origin=inward",26,"2024-06-25 11:36:35","Article","10.1016/j.envpol.2021.116477","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/85100428056",274,,,,11,3.67,11,1,3,"","",""
7,"A. Seniczak","Mites (Oribatida and Mesostigmata) and vegetation as complementary bioindicators in peatlands",2022,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969722054341","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85137160983&origin=inward",27,"2024-06-25 11:36:35","Article","10.1016/j.scitotenv.2022.158335","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85137160983",851,,,,7,3.50,7,1,2,"","",""
7,"C. Currey","Substrate volumetric water content controls growth and development of containerized culinary herbs",2019,"Agronomy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074289555&origin=inward",28,"2024-06-25 11:36:35","Article","10.3390/agronomy9110667","2073-4395","https://api.elsevier.com/content/abstract/scopus_id/85074289555",9,11,,,7,1.40,7,1,5,"","",""
7,"J.M. Choi","Performance of seedling grafts of tomato as influenced by root substrate formulations, fertigation leaching fractions, and N concentrations in fertilizer solution",2015,"Horticulture Environment and Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84924768796&origin=inward",29,"2024-06-25 11:36:35","Article","10.1007/s13580-015-0040-2","2211-3452","https://api.elsevier.com/content/abstract/scopus_id/84924768796",56,1,17,21,7,0.78,7,1,9,"","",""
7,"S. Gu","Effects of antitranspirant and leaching on medium solution osmotic potential, leaf stomatal status, transpiration, abscisic acid content and plant growth in 'Early Girl' tomato plants (Lycopersicon esculentum)",1998,"Journal of Horticultural Science and Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031870546&origin=inward",30,"2024-06-25 11:36:35","Article","10.1080/14620316.1998.11511001","1462-0316","https://api.elsevier.com/content/abstract/scopus_id/0031870546",73,4,473,477,7,0.27,7,1,26,"","",""
6,"R. Chmara","Functional macrophyte trait variation as a response to the source of inorganic carbon acquisition",2021,"PeerJ","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85120412969&origin=inward",31,"2024-06-25 11:36:35","Article","10.7717/peerj.12584","2167-8359","https://api.elsevier.com/content/abstract/scopus_id/85120412969",9,,,,6,2.00,6,1,3,"","",""
6,"E. Howell","Population dynamics of tetmemorus (Chlorophyta, desmidiaceae) in relation to a minerotrophic gradient on a newfoundland fen",1981,"British Phycological Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952240554&origin=inward",32,"2024-06-25 11:36:35","Article","10.1080/00071618100650321","0007-1617","https://api.elsevier.com/content/abstract/scopus_id/79952240554",16,3,297,312,6,0.14,6,1,43,"","",""
6,"M. Endo","Effects of coir and peat ratios on growth, yield and water relations of strawberries 'Akihime' grown in soilless culture",2006,"Journal of the Japanese Society for Horticultural Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33748623110&origin=inward",33,"2024-06-25 11:36:35","Article","10.2503/jjshs.75.344","1882-3351","https://api.elsevier.com/content/abstract/scopus_id/33748623110",75,4,344,349,6,0.33,6,1,18,"","",""
5,"B. Lorente","Substrate composition affects the development of water stress and subsequent recovery by inducing physiological changes in Cistus albidus plants",2021,"Plant Physiology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0981942820306082","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097477114&origin=inward",34,"2024-06-25 11:36:35","Article","10.1016/j.plaphy.2020.11.048","0981-9428","https://api.elsevier.com/content/abstract/scopus_id/85097477114",158,,125,135,5,1.67,5,1,3,"","",""
4,"R.S. Ferrarezi","Plant growth response of subirrigated salvia ‘Vista Red’ to increasing water levels at two substrates",2016,"Horticultura Brasileira","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84963616396&origin=inward",35,"2024-06-25 11:36:35","Article","10.1590/S0102-053620160000200009","0102-0536","https://api.elsevier.com/content/abstract/scopus_id/84963616396",34,2,202,209,4,0.50,4,1,8,"","",""
3,"S.C. Lee","Biophysical Impacts of Historical Disturbances, Restoration Strategies, and Vegetation Types in a Peatland Ecosystem",2021,"Journal of Geophysical Research: Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118198963&origin=inward",36,"2024-06-25 11:36:35","Article","10.1029/2021JG006532","2169-8953","https://api.elsevier.com/content/abstract/scopus_id/85118198963",126,10,,,3,1.00,3,1,3,"","",""
2,"S. Nazir","Nutritional efficacy of various growing substrates for potted Ravenea rivularis palm production",2017,"Pakistan Journal of Nutrition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85018479134&origin=inward",37,"2024-06-25 11:36:35","Article","10.3923/pjn.2017.331.340","1680-5194","https://api.elsevier.com/content/abstract/scopus_id/85018479134",16,5,331,340,2,0.29,2,1,7,"","",""
2,"J. Choi","Nutrient concentrations and root substrate formulations influence the performance of seedling grafts of tomato",2015,"European Journal of Horticultural Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84929392014&origin=inward",38,"2024-06-25 11:36:35","Article","10.17660/eJHS.2015/80.2.3","1611-4434","https://api.elsevier.com/content/abstract/scopus_id/84929392014",80,2,62,67,2,0.22,2,1,9,"","",""
1,"M. Hendrickson","From sink to resurgence: The buffering capacity of a cave system in the Tongass National Forest, USA",2011,"Acta Carsologica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80054821174&origin=inward",39,"2024-06-25 11:36:35","Article","10.3986/ac.v40i2.23","0583-6050","https://api.elsevier.com/content/abstract/scopus_id/80054821174",40,2,391,396,1,0.08,1,1,13,"","",""
1,"L. Dennis Gignac","Impact of a dirt road on surface water and Sphagnum chemistry and Sphagnum growth on a peatland in northern Alberta, Canada",1994,"Comptes Rendus de l'Academie des Sciences - Serie III","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028126759&origin=inward",40,"2024-06-25 11:36:35","Article","","0764-4469","https://api.elsevier.com/content/abstract/scopus_id/0028126759",317,10,943,953,1,0.03,1,1,30,"","",""
0,"L. Speranskaya","Peatland evaporation across hemispheres: Contrasting controls and sensitivity to climate warming driven by plant functional types",2024,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85187672423&origin=inward",41,"2024-06-25 11:36:35","Article","10.5194/bg-21-1173-2024","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/85187672423",21,5,1173,1190,0,0.00,0,1,1,"","",""
0,"M.M. McKeown","Biomonitoring tool for New Zealand peatlands: Testate amoebae and vascular plants as promising bioindicators",2024,"Journal of Environmental Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0301479724002299","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85186465379&origin=inward",42,"2024-06-25 11:36:35","Article","10.1016/j.jenvman.2024.120243","0301-4797","https://api.elsevier.com/content/abstract/scopus_id/85186465379",354,,,,0,0.00,0,1,1,"","",""
0,"A. Jezdinský","Effect of nutrient supply on some selected parameters of sweet pepper (Capsicum Annuum L. Cv. 'Hrf') transplants",2016,"Acta Universitatis Agriculturae et Silviculturae Mendelianae Brunensis","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84970028709&origin=inward",43,"2024-06-25 11:36:35","Article","10.11118/actaun201664020455","1211-8516","https://api.elsevier.com/content/abstract/scopus_id/84970028709",64,2,455,460,0,0.00,0,1,8,"","",""
