Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
142,"F Bengtsson, G Granath, H Rydin","Photosynthesis, growth, and decay traits in Sphagnum – a multispecies comparison",2016,"Ecology and Evolution","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ece3.2119","https://scholar.google.com/scholar?cites=9890168169794693625&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-09 10:13:43","","10.1002/ece3.2119","","",,,,,142,17.75,47,3,8,"… to growth and decomposition in Sphagnum species. We tested the … We selected 15 globally important Sphagnum species, … In conclusion, how light availability affects many functional …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/ece3.2119","https://scholar.google.com/scholar?q=related:-el80YzvQIkJ:scholar.google.com/&scioq=sphagnum+light&hl=en&as_sdt=2007"
116,"KE Van Gaalen, LB Flanagan, DR Peddle","Photosynthesis, chlorophyll fluorescence and spectral reflectance in Sphagnum moss at varying water contents",2007,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-007-0718-y","https://scholar.google.com/scholar?cites=4382278018962818220&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-09 10:13:43","HTML","10.1007/s00442-007-0718-y","","",,,,,116,6.82,39,3,17,"… we switched on the actinic light of the fluorescence system (PPFD of 500 μmol m −2 s −1 at the moss surface) and temporarily switched off the main chamber light source (halogen lamp)…","https://link.springer.com/article/10.1007/s00442-007-0718-y","https://scholar.google.com/scholar?q=related:rARI06P60DwJ:scholar.google.com/&scioq=sphagnum+light&hl=en&as_sdt=2007"
58,"SAF Bonnett, N Ostle, C Freeman","Short-term effect of deep shade and enhanced nitrogen supply on Sphagnum capillifolium morphophysiology",2010,"Plant Ecology","Springer","https://link.springer.com/article/10.1007/s11258-009-9678-0","https://scholar.google.com/scholar?cites=4401889586085846740&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-09 10:13:43","HTML","10.1007/s11258-009-9678-0","","",,,,,58,4.14,19,3,14,"… −1 Sphagnum undergoes photoinhibition that reduces rates of growth (Murray et al. 1993). Thus under high light, carotenoids may function to dissipate excess light … low light carotenoids …","https://link.springer.com/article/10.1007/s11258-009-9678-0","https://scholar.google.com/scholar?q=related:1F4jn0GnFj0J:scholar.google.com/&scioq=sphagnum+light&hl=en&as_sdt=2007"
76,"T Hájek, ES Tuittila, M Ilomets, R Laiho","Light responses of mire mosses–a key to survival after water‐level drawdown?",2009,"Oikos","Wiley Online Library","https://onlinelibrary.wiley.com/doi/full/10.1111/j.1600-0706.2008.16528.x","https://scholar.google.com/scholar?cites=10955330251575589616&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-09 10:13:43","HTML","10.1111/j.1600-0706.2008.16528.x","","",,,,,76,5.07,19,4,15,"… utilize any light level. In the shaded habitat, Sphagnum mosses showed adaptation to lower light … Pleurozium schreberi reached photosynthetic light saturation at half the irradiance level …","https://onlinelibrary.wiley.com/doi/full/10.1111/j.1600-0706.2008.16528.x","https://scholar.google.com/scholar?q=related:8PpA6tEmCZgJ:scholar.google.com/&scioq=sphagnum+light&hl=en&as_sdt=2007"
73,"R Niemi, PJ Martikainen, J Silvola, E Sonninen…","Responses of two Sphagnum moss species and Eriophorum vaginatum to enhanced UV‐B in a summer of low UV intensity",2002,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1046/j.1469-8137.2002.00532.x","https://scholar.google.com/scholar?cites=13596065845436318045&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-09 10:13:43","","10.1046/j.1469-8137.2002.00532.x","","",,,,,73,3.32,15,5,22,"… to a saturating white-light pulse in order to obtain … light (Φ PSII ) was determined by another sequence of exposure to a saturating light beam after the leaves were adapted to actinic light …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1046/j.1469-8137.2002.00532.x","https://scholar.google.com/scholar?q=related:XYEN9NntrrwJ:scholar.google.com/&scioq=sphagnum+light&hl=en&as_sdt=2007"
157,"TG Williams, LB Flanagan","Measuring and modelling environmental influences on photosynthetic gas exchange in Sphagnum and Pleurozium",1998,"Plant, Cell &Environment","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-3040.1998.00292.x","https://scholar.google.com/scholar?cites=9685983540770307951&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-09 10:13:43","","10.1046/j.1365-3040.1998.00292.x","","",,,,,157,6.04,79,2,26,"… It was impossible to measure SAI for Sphagnum, but it was assumed that a similar light attenuation effect was taking place. The total SAI assigned to Sphagnum was 1·5, the minimum …","https://onlinelibrary.wiley.com/doi/pdf/10.1046/j.1365-3040.1998.00292.x","https://scholar.google.com/scholar?q=related:b__kN7aGa4YJ:scholar.google.com/&scioq=sphagnum+light&hl=en&as_sdt=2007"
2,"M Yuan, ZJ Bu, C Liu, JZ Ma…","Effects of water level and light intensity on capsule production dynamics of Sphagnum capillifolium",2015,"Chinese Journal of Plant …","researchgate.net","https://www.researchgate.net/profile/Jin-Ze-Ma/publication/282203829_Effects_of_water_level_and_light_intensity_on_capsule_production_dynamics_of_Sphagnum_capillifolium/links/569318cd08ae0f920dcda316/Effects-of-water-level-and-light-intensity-on-capsule-production-dynamics-of-Sphagnum-capillifolium.pdf","https://scholar.google.com/scholar?cites=3078864277185207046&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-09 10:13:43","PDF","","","",,,,,2,0.22,0,5,9,"… levels and light intensities on capsule production dynamics of Sphagnum to lay the foundation for further research on its reproductive phenology. Methods Our selected Sphagnum …","https://www.researchgate.net/profile/Jin-Ze-Ma/publication/282203829_Effects_of_water_level_and_light_intensity_on_capsule_production_dynamics_of_Sphagnum_capillifolium/links/569318cd08ae0f920dcda316/Effects-of-water-level-and-light-intensity-on-capsule-production-dynamics-of-Sphagnum-capillifolium.pdf","https://scholar.google.com/scholar?q=related:BptDYb9SuioJ:scholar.google.com/&scioq=sphagnum+light&hl=en&as_sdt=2007"
78,"AM Laine, E Juurola, T Hájek, ES Tuittila","Sphagnum growth and ecophysiology during mire succession",2011,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-011-2039-4","https://scholar.google.com/scholar?cites=8570989017311868007&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-09 10:13:43","HTML","10.1007/s00442-011-2039-4","","",,,,,78,6.00,20,4,13,"… Sphagnum species in relation to their CO 2 assimilation rates, their photosynthetic light … and CO 2 exchange rate of Sphagnum mosses decreased along the successional gradient, …","https://link.springer.com/article/10.1007/s00442-011-2039-4","https://scholar.google.com/scholar?q=related:Z_SlphlF8nYJ:scholar.google.com/&scioq=sphagnum+light&hl=en&as_sdt=2007"
91,"R Gerdol","The growth dynamics of Sphagnum based on field measurements in a temperate bog and on laboratory cultures",1995,"Journal of Ecology","JSTOR","https://www.jstor.org/stable/2261596","https://scholar.google.com/scholar?cites=6461835340932342101&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-09 10:13:43","","","","",,,,,91,3.14,91,1,29,"… warm nights, although at a reduced rate, even under short days, and low light. Only the combination of short days, low light and cold nights induced Sphagnum into dormancy (Fig. 3). …","https://www.jstor.org/stable/pdf/2261596.pdf","https://scholar.google.com/scholar?q=related:VWFWnQENrVkJ:scholar.google.com/&scioq=sphagnum+light&hl=en&as_sdt=2007"
23,"A Hyyryläinen, M Turunen, P Rautio…","Sphagnum mosses in a changing UV-B environment: A review",2018,"Perspectives in Plant …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1433831917301580","https://scholar.google.com/scholar?cites=15371362545918412152&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-09 10:13:43","","","","",,,,,23,3.83,6,4,6,"… 4), which reveals further the unique character of different Sphagnum species and sections. When light and UV responses of Sphagnum mosses are considered, then the light exposure …","https://oulurepo.oulu.fi/bitstream/handle/10024/25273/nbnfi-fe2019042913516.pdf?sequence=1","https://scholar.google.com/scholar?q=related:eAU2Z8sMUtUJ:scholar.google.com/&scioq=sphagnum+light&hl=en&as_sdt=2007"
44,"KS Maseyk, TGA Green, D Klinac","Photosynthetic responses of New Zealand Sphagnum species",1999,"New Zealand Journal of Botany","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/0028825X.1999.9512621","https://scholar.google.com/scholar?cites=8958110721800636551&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-09 10:13:43","","10.1080/0028825X.1999.9512621","","",,,,,44,1.76,15,3,25,"… losses or possible suppression of DR in the light. Photosynthetically active radiation (PAR) was … was measured at each of the light steps using a Li-Cor quantum light probe (Li-Cor Inc., …","https://www.tandfonline.com/doi/pdf/10.1080/0028825X.1999.9512621","https://scholar.google.com/scholar?q=related:h4iLRz2aUXwJ:scholar.google.com/&scioq=sphagnum+light&hl=en&as_sdt=2007"
3,"MA Nelson, PE Smale, PA Alspach, D Klinac","Effects of light and diaspore type on the regeneration and growth of two Sphagnum species collected from two New Zealand locations",1998,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1998.20.1.17","https://scholar.google.com/scholar?cites=308279999867852313&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-09 10:13:43","","10.1179/jbr.1998.20.1.17","","",,,,,3,0.12,1,4,26,"… photosynthetic response of Sphagnum to light levels. They report light saturation at light levels of … We investigated, under controlled conditions, the effect of different light levels and initial …","","https://scholar.google.com/scholar?q=related:GRZ7ywY7RwQJ:scholar.google.com/&scioq=sphagnum+light&hl=en&as_sdt=2007"
49,"R Gerdol, A Bonora, R Marchesini…","Growth Response of Sphagnum capillifolium to Nighttime Temperature and Nutrient Level: Mechanisms and Implications for Global Change",1998,"Arctic and Alpine …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/00040851.1998.12002914","https://scholar.google.com/scholar?cites=7441683026024755946&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-09 10:13:43","","10.1080/00040851.1998.12002914","","",,,,,49,1.88,12,4,26,"… capillijolium was not influenced by light level. Therefore, the effects of light on Sphagnum growth were not considered in this study. The data were bulked irrespective of light level in …","https://www.tandfonline.com/doi/pdf/10.1080/00040851.1998.12002914","https://scholar.google.com/scholar?q=related:6nJC0UgrRmcJ:scholar.google.com/&scioq=sphagnum+light&hl=en&as_sdt=2007"
0,"RJ Norby, T Baxter, T Živković…","Shading contributes to Sphagnum decline in response to warming",2023,"Ecology and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ece3.10542","",24,"2024-07-09 10:13:43","","10.1002/ece3.10542","","",,,,,0,0.00,0,4,1,"… Here, we investigate the responses of a Sphagnum community to reduction in availability of light. The questions we ask, and the approach we took, were motivated, and informed, by the …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/ece3.10542","https://scholar.google.com/scholar?q=related:xAfZvpICxmsJ:scholar.google.com/&scioq=sphagnum+light&hl=en&as_sdt=2007"
76,"T Riis, K Sand-Jensen","Growth reconstruction and photosynthesis of aquatic mosses: influence of light, temperature and carbon dioxide at depth",1997,"Journal of Ecology","JSTOR","https://www.jstor.org/stable/2960508","https://scholar.google.com/scholar?cites=8022674769726549327&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-09 10:13:43","","","","",,,,,76,2.81,38,2,27,"… For every main shoot of Sphagnum we measured the … For Sphagnum we then normalized the length of every side … After normalization of shoot length and branch length (Sphagnum), or …","https://www.jstor.org/stable/pdf/2960508.pdf","https://scholar.google.com/scholar?q=related:Ty0KdjJEVm8J:scholar.google.com/&scioq=sphagnum+light&hl=en&as_sdt=2007"
163,"PC Harley, JD Tenhunen, KJ Murray, J Beyers","Irradiance and temperature effects on photosynthesis of tussock tundra Sphagnum mosses from the foothills of the Philip Smith Mountains, Alaska",1989,"Oecologia","Springer","https://link.springer.com/article/10.1007/BF00388485","https://scholar.google.com/scholar?cites=9547034307325767373&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-09 10:13:43","","10.1007/BF00388485","","",,,,,163,4.66,41,4,35,"… Based on the measured steady-state photosynthetic responses, we estimated total seasonal carbon fixation of Sphagnum with a simple model. Light and temperature microclimate data …","https://www.jstor.org/stable/pdf/4218951.pdf","https://scholar.google.com/scholar?q=related:za6ewh7hfYQJ:scholar.google.com/&scioq=sphagnum+light&hl=en&as_sdt=2007"
35,"M Chong, E Humphreys, TR Moore","Microclimatic response to increasing shrub cover and its effect on Sphagnum CO2 exchange in a bog",2012,"Ecoscience","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.2980/19-1-3489","https://scholar.google.com/scholar?cites=7016472488886413753&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-09 10:13:43","","10.2980/19-1-3489","","",,,,,35,2.92,12,3,12,"… This included quantifying below-canopy light, soil temperature, and soil moisture conditions … moss, Sphagnum capillifolium, to variations in temperature, moisture, and light under …","https://www.jstor.org/stable/pdf/42902229.pdf","https://scholar.google.com/scholar?q=related:uSlgxI2EX2EJ:scholar.google.com/&scioq=sphagnum+light&hl=en&as_sdt=2007"
31,"A Haraguchi, N Yamada","Temperature Dependency of Photosynthesis of Sphagnum spp. Distributed in the Warm-Temperate and the Cool-Temperate Mires of Japan",2011,"American Journal of Plant Sciences","scirp.org","https://www.scirp.org/html/8746.html","https://scholar.google.com/scholar?cites=15724117912082427362&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-09 10:13:43","HTML","","","",,,,,31,2.38,16,2,13,"… We investigated the temperature dependency of photosynthetic rates for five Sphagnum species: Sphagnum palustre, S. … rate at high light intensity was observ ed at T = 35C and …","https://www.scirp.org/html/8746.html","https://scholar.google.com/scholar?q=related:4q0HXO5JN9oJ:scholar.google.com/&scioq=sphagnum+light&hl=en&as_sdt=2007"
244,"N Malmer, C Albinsson, BM Svensson, B Wallén","Interferences between Sphagnum and vascular plants: effects on plant community structure and peat formation",2003,"Oikos","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1034/j.1600-0706.2003.12170.x","https://scholar.google.com/scholar?cites=2731681592335267325&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-09 10:13:43","","10.1034/j.1600-0706.2003.12170.x","","",,,,,244,11.62,61,4,21,"… At the latter sites it was instead more strongly limited by competition for light from the Sphagnum mosses, contrary to our expectations on the basis of the vegetation. The greater …","https://nsojournals.onlinelibrary.wiley.com/doi/pdf/10.1034/j.1600-0706.2003.12170.x","https://scholar.google.com/scholar?q=related:_fWdZu_h6CUJ:scholar.google.com/&scioq=sphagnum+light&hl=en&as_sdt=2007"
136,"J Loisel, AV Gallego-Sala, Z Yu","Global-scale pattern of peatland Sphagnum growth driven by photosynthetically active radiation and growing season length",2012,"Biogeosciences","bg.copernicus.org","https://bg.copernicus.org/articles/9/2737/2012/","https://scholar.google.com/scholar?cites=13093724316487358351&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-09 10:13:43","","","","",,,,,136,11.33,45,3,12,"… fuscum) can be related to broad environmental controls, namely light, temperature, growing season length, and available moisture. Here we examine largescale patterns of Sphagnum …","https://bg.copernicus.org/articles/9/2737/2012/bg-9-2737-2012.pdf","https://scholar.google.com/scholar?q=related:j5cfb-RAtrUJ:scholar.google.com/&scioq=sphagnum+light&hl=en&as_sdt=2007"
39,"S Manninen, C Woods, ID Leith, LJ Sheppard","Physiological and morphological effects of long-term ammonium or nitrate deposition on the green and red (shade and open grown) Sphagnum capillifolium",2011,"… and Experimental Botany","Elsevier","https://www.sciencedirect.com/science/article/pii/S009884721100044X","https://scholar.google.com/scholar?cites=7464485592994056680&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-09 10:13:43","","","","",,,,,39,3.00,10,4,13,"… ) stress tolerance/sensitivity, light capture and C fixation which make it very difficult to predict N responses in S. capillifolium and potentially many other Sphagnum spp. Finally, these …","https://www.academia.edu/download/101212835/j.envexpbot.2011.02.01520230418-1-kkhc7y.pdf","https://scholar.google.com/scholar?q=related:6IluKRkul2cJ:scholar.google.com/&scioq=sphagnum+light&hl=en&as_sdt=2007"
49,"L Kangas, L Maanavilja, T Hájek, E Juurola…","Photosynthetic traits of Sphagnum and feather moss species in undrained, drained and rewetted boreal spruce swamp forests",2014,"Ecology and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ece3.939","https://scholar.google.com/scholar?cites=1513499110495218807&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-09 10:13:43","","10.1002/ece3.939","","",,,,,49,4.90,10,5,10,"… girgensohnii also differed from the remaining Sphagnum mosses by its lower light compensation point, which indicates suitability to the shaded habitat of spruce swamp forests. …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/ece3.939","https://scholar.google.com/scholar?q=related:d-zvEGwHARUJ:scholar.google.com/&scioq=sphagnum+light&hl=en&as_sdt=2007"
20,"A Hyyryläinen, P Rautio, M Turunen, S Huttunen","Seasonal and inter-annual variation in the chlorophyll content of three co-existing Sphagnum species exceeds the effect of solar UV reduction in a subarctic …",2015,"SpringerPlus","Springer","https://link.springer.com/article/10.1186/s40064-015-1253-7","https://scholar.google.com/scholar?cites=13656350389359800866&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-09 10:13:43","HTML","10.1186/s40064-015-1253-7","","",,,,,20,2.22,5,4,9,"… depend on light intensity (Haraguchi and Yamada 2011). Certain Sphagnum species are … and intensive light, or at low temperatures and low light levels. Low temperatures at high …","https://link.springer.com/article/10.1186/s40064-015-1253-7","https://scholar.google.com/scholar?q=related:IvIOHlMahb0J:scholar.google.com/&scioq=sphagnum+light&hl=en&as_sdt=2007"
19,"E Fukuta, A Sasaki, T Nakatsubo","Microclimate and production of peat moss Sphagnum palustre L. in the warm‐temperate zone",2012,"Plant species biology","Wiley Online Library","https://esj-journals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1442-1984.2011.00357.x","https://scholar.google.com/scholar?cites=1874142117065924584&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-09 10:13:43","","10.1111/j.1442-1984.2011.00357.x","","",,,,,19,1.58,6,3,12,"… To measure RPPFD, the PPFD at the Sphagnum moss colony and values at a nearby open control site were measured on cloudy days using a light meter with a quantum sensor (LI-250…","","https://scholar.google.com/scholar?q=related:6B9QalNKAhoJ:scholar.google.com/&scioq=sphagnum+light&hl=en&as_sdt=2007"
10,"VL Mironov, AY Kondratev, AV Mironova","Sphagnum growth as an indicator of wavelength-specific UV-B penetration through the ozone layer",2020,"Ecological Indicators","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X20303678","https://scholar.google.com/scholar?cites=2543862614872083947&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-09 10:13:43","","","","",,,,,10,2.50,3,3,4,"… from the growth of the Sphagnum genus, which are dominant … daily growth rates of Sphagnum riparium measured over four … longer than 286 nm inhibit Sphagnum growth, while shorter …","","https://scholar.google.com/scholar?q=related:683Y_JGdTSMJ:scholar.google.com/&scioq=sphagnum+light&hl=en&as_sdt=2007"
198,"H Rydin, AJS McDonald","Tolerance of Sphagnum to water level",1985,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1985.13.4.571","https://scholar.google.com/scholar?cites=11114312229386603885&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-09 10:13:43","","10.1179/jbr.1985.13.4.571","","",,,,,198,5.08,99,2,39,"… Net rate of photosynthesis at light saturation for four Sphagnum species grown at different water levels. At each level the left-hand bar shows the rate of photosynthesis after 3 months …","","https://scholar.google.com/scholar?q=related:bU1eIxb4PZoJ:scholar.google.com/&scioq=sphagnum+light&hl=en&as_sdt=2007"
