Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
166,"N. Malmer","Interferences between Sphagnum and vascular plants: Effects on plant community structure and peat formation",2003,"Oikos","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0012476651&origin=inward",22,"2024-07-01 12:49:18","Article","10.1034/j.1600-0706.2003.12170.x","0030-1299","https://api.elsevier.com/content/abstract/scopus_id/0012476651",100,3,469,482,166,7.90,166,1,21,"","",""
154,"M. Alberdi","Ecophysiology of Antarctic vascular plants",2002,"Physiologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036347534&origin=inward",23,"2024-07-01 12:49:18","Article","10.1034/j.1399-3054.2002.1150401.x","0031-9317","https://api.elsevier.com/content/abstract/scopus_id/0036347534",115,4,479,486,154,7.00,154,1,22,"","",""
153,"K. Fleischbein","Rainfall interception in a lower montane forest in Ecuador: Effects of canopy properties",2005,"Hydrological Processes","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=17844368624&origin=inward",24,"2024-07-01 12:49:18","Article","10.1002/hyp.5562","0885-6087","https://api.elsevier.com/content/abstract/scopus_id/17844368624",19,7,1355,1371,153,8.05,153,1,19,"","",""
152,"J. Limpens","N deposition affects N availability in interstitial water, growth of Sphagnum and invasion of vascular plants in bog vegetation",2003,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037314086&origin=inward",25,"2024-07-01 12:49:18","Article","10.1046/j.1469-8137.2003.00667.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0037314086",157,2,339,347,152,7.24,152,1,21,"","",""
145,"W.B. Bowden","Roles of bryophytes in stream ecosystems",1999,"Journal of the North American Benthological Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033150499&origin=inward",26,"2024-07-01 12:49:18","Article","10.2307/1468459","0887-3593","https://api.elsevier.com/content/abstract/scopus_id/0033150499",18,2,151,184,145,5.80,145,1,25,"","",""
143,"A.D. Zimmer","Reannotation and extended community resources for the genome of the non-seed plant Physcomitrella patens provide insights into the evolution of plant gene structures and functions",2013,"BMC Genomics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880334849&origin=inward",27,"2024-07-01 12:49:18","Article","10.1186/1471-2164-14-498","1471-2164","https://api.elsevier.com/content/abstract/scopus_id/84880334849",14,1,,,143,13.00,143,1,11,"","",""
142,"M. Diekmann","Use and improvement of Ellenberg's indicator values in deciduous forests of the Boreo‐nemoral zone in Sweden",1995,"Ecography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028975213&origin=inward",28,"2024-07-01 12:49:18","Article","10.1111/j.1600-0587.1995.tb00339.x","0906-7590","https://api.elsevier.com/content/abstract/scopus_id/0028975213",18,2,178,189,142,4.90,142,1,29,"","",""
136,"F.W. Li","Horizontal transfer of an adaptive chimeric photoreceptor from bryophytes to ferns",2014,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84899810515&origin=inward",29,"2024-07-01 12:49:18","Article","10.1073/pnas.1319929111","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/84899810515",111,18,6672,6677,136,13.60,136,1,10,"","",""
136,"T. Imaizumi","Cryptochrome light signals control development to suppress auxin sensitivity in the moss Physcomitrella patens",2002,"Plant Cell","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036009777&origin=inward",30,"2024-07-01 12:49:18","Article","10.1105/tpc.010388","1040-4651","https://api.elsevier.com/content/abstract/scopus_id/0036009777",14,2,373,386,136,6.18,136,1,22,"","",""
134,"A. Fischer","Vegetation dynamics in Central European forest ecosystems (near-natural as well as managed) after storm events",2002,"Folia Geobotanica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036076978&origin=inward",31,"2024-07-01 12:49:18","Article","10.1007/BF02803188","1211-9520","https://api.elsevier.com/content/abstract/scopus_id/0036076978",37,1,17,32,134,6.09,134,1,22,"","",""
134,"M. Proctor","Rapid recovery of photosystems on rewetting desiccation-tolerant mosses: Chlorophyll fluorescence and inhibitor experiments",2000,"Journal of Experimental Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033738651&origin=inward",32,"2024-07-01 12:49:18","Article","10.1093/jexbot/51.351.1695","0022-0957","https://api.elsevier.com/content/abstract/scopus_id/0033738651",51,351,1695,1704,134,5.58,134,1,24,"","",""
133,"M.C.F. Proctor","Desiccation tolerance in the moss Polytrichum formosum: Physiological and fine-structural changes during desiccation and recovery",2007,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34047209561&origin=inward",33,"2024-07-01 12:49:18","Article","10.1093/aob/mcl246","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/34047209561",99,1,75,93,133,7.82,133,1,17,"","",""
129,"F.W. Li","Phytochrome diversity in green plants and the origin of canonical plant phytochromes",2015,"Nature Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938151122&origin=inward",34,"2024-07-01 12:49:18","Article","10.1038/ncomms8852","2041-1723","https://api.elsevier.com/content/abstract/scopus_id/84938151122",6,,,,129,14.33,129,1,9,"","",""
127,"M. PROCTOR","The physiological basis of bryophyte production",1990,"Botanical Journal of the Linnean Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84984187037&origin=inward",35,"2024-07-01 12:49:18","Article","10.1111/j.1095-8339.1990.tb02211.x","0024-4074","https://api.elsevier.com/content/abstract/scopus_id/84984187037",104,1,61,77,127,3.74,127,1,34,"","",""
126,"B. Kovács","Stand structural drivers of microclimate in mature temperate mixed forests",2017,"Agricultural and Forest Meteorology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0168192316307043","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85008707926&origin=inward",36,"2024-07-01 12:49:18","Article","10.1016/j.agrformet.2016.11.268","0168-1923","https://api.elsevier.com/content/abstract/scopus_id/85008707926",234,,11,21,126,18.00,126,1,7,"","",""
126,"H.G. Zechmeister","Estimation of element deposition derived from road traffic sources by using mosses",2005,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749105002253","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=22844432450&origin=inward",37,"2024-07-01 12:49:18","Article","10.1016/j.envpol.2005.04.005","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/22844432450",138,2,238,249,126,6.63,126,1,19,"","",""
126,"H. Korpelainen","Labile sex expression in plants",1998,"Biological Reviews of the Cambridge Philosophical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031944473&origin=inward",38,"2024-07-01 12:49:18","Review","10.1017/S0006323197005148","0006-3231","https://api.elsevier.com/content/abstract/scopus_id/0031944473",73,2,157,180,126,4.85,126,1,26,"","",""
124,"F. Tinya","The effect of light conditions on herbs, bryophytes and seedlings of temperate mixed forests in O{double acute}rség, Western Hungary",2009,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=68049117392&origin=inward",39,"2024-07-01 12:49:18","Article","10.1007/s11258-008-9566-z","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/68049117392",204,1,69,81,124,8.27,124,1,15,"","",""
124,"R. Bock","Sense from nonsense: How the genetic information of chloroplasts is altered by RNA editing",2000,"Biochimie","","https://api.elsevier.com/content/article/eid/1-s2.0-S0300908400006106","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033866085&origin=inward",40,"2024-07-01 12:49:18","Article","10.1016/S0300-9084(00)00610-6","0300-9084","https://api.elsevier.com/content/abstract/scopus_id/0033866085",82,6,549,557,124,5.17,124,1,24,"","",""
122,"E.A.C. Romanel","Evolution of the B3 DNA binding superfamily: New insights into REM family gene diversification",2009,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67149111588&origin=inward",41,"2024-07-01 12:49:18","Article","10.1371/journal.pone.0005791","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/67149111588",4,6,,,122,8.13,122,1,15,"","",""
121,"I. Király","Factors influencing epiphytic bryophyte and lichen species richness at different spatial scales in managed temperate forests",2013,"Biodiversity and Conservation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84871475784&origin=inward",42,"2024-07-01 12:49:18","Article","10.1007/s10531-012-0415-y","0960-3115","https://api.elsevier.com/content/abstract/scopus_id/84871475784",22,1,209,223,121,11.00,121,1,11,"","",""
121,"E. Sedia","Lichens and mosses promote alternate stable plant communities in the New Jersey Pinelands",2003,"Oikos","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037947436&origin=inward",43,"2024-07-01 12:49:18","Article","10.1034/j.1600-0706.2003.12058.x","0030-1299","https://api.elsevier.com/content/abstract/scopus_id/0037947436",100,3,447,458,121,5.76,121,1,21,"","",""
117,"K. Terasawa","The mitochondrial genome of the moss physcomitrella patens sheds new light on mitochondrial evolution in land plants",2007,"Molecular Biology and Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33847669179&origin=inward",44,"2024-07-01 12:49:18","Article","10.1093/molbev/msl198","0737-4038","https://api.elsevier.com/content/abstract/scopus_id/33847669179",24,3,699,709,117,6.88,117,1,17,"","",""
114,"M. Waite","How does moss photosynthesis relate to leaf and canopy structure? Trait relationships for 10 Hawaiian species of contrasting light habitats",2010,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=71249140288&origin=inward",45,"2024-07-01 12:49:18","Article","10.1111/j.1469-8137.2009.03061.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/71249140288",185,1,156,172,114,8.14,114,1,14,"","",""
113,"E. Öckinger","Is local distribution of the epiphytic lichen Lobaria pulmonaria limited by dispersal capacity or habitat quality?",2005,"Biodiversity and Conservation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=18844364236&origin=inward",46,"2024-07-01 12:49:18","Review","10.1007/s10531-004-4535-x","0960-3115","https://api.elsevier.com/content/abstract/scopus_id/18844364236",14,3,759,773,113,5.95,113,1,19,"","",""
111,"J. Willems","Species composition and above ground phytomass in chalk grassland with different management",1983,"Vegetatio","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021085825&origin=inward",47,"2024-07-01 12:49:18","Article","10.1007/BF00044994","0042-3106","https://api.elsevier.com/content/abstract/scopus_id/0021085825",52,3,171,180,111,2.71,111,1,41,"","",""
110,"T. Heithecker","Variation in microclimate associated with dispersed-retention harvests in coniferous forests of western Washington",2006,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112706000478","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33645856145&origin=inward",48,"2024-07-01 12:49:18","Article","10.1016/j.foreco.2006.01.024","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/33645856145",226,1,60,71,110,6.11,110,1,18,"","",""
105,"B. McCune","Vertical profile of epiphytes in a pacific Northwest old-growth Forest",1997,"Northwest Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030791674&origin=inward",49,"2024-07-01 12:49:18","Article","","0029-344X","https://api.elsevier.com/content/abstract/scopus_id/0030791674",71,2,145,152,105,3.89,105,1,27,"","",""
104,"T. Kagawa","Function analysis of phototropin2 using fern mutants deficient in blue light-induced chloroplast avoidance movement",2004,"Plant and Cell Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2342541694&origin=inward",50,"2024-07-01 12:49:18","Article","10.1093/pcp/pch045","0032-0781","https://api.elsevier.com/content/abstract/scopus_id/2342541694",45,4,416,426,104,5.20,104,1,20,"","",""
103,"S. Bartels","Interactions between overstorey and understorey vegetation along an overstorey compositional gradient",2013,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875806462&origin=inward",51,"2024-07-01 12:49:18","Article","10.1111/j.1654-1103.2012.01479.x","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/84875806462",24,3,543,552,103,9.36,103,1,11,"","",""
102,"K.B. Aubry","Variable-retention harvests in the Pacific Northwest: A review of short-term findings from the DEMO study",2009,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112709001753","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67649352735&origin=inward",52,"2024-07-01 12:49:18","Article","10.1016/j.foreco.2009.03.013","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/67649352735",258,4,398,408,102,6.80,102,1,15,"","",""
101,"S. Thorn","Effects of natural disturbances and salvage logging on biodiversity – Lessons from the Bohemian Forest",2017,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112716303036","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84979669627&origin=inward",53,"2024-07-01 12:49:18","Review","10.1016/j.foreco.2016.06.006","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/84979669627",388,,113,119,101,14.43,101,1,7,"","",""
100,"C.K. Jiang","Insights into the diversification and evolution of R2R3-MYB transcription factors in plants",2020,"Plant Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086005513&origin=inward",54,"2024-07-01 12:49:18","Article","10.1104/pp.19.01082","0032-0889","https://api.elsevier.com/content/abstract/scopus_id/85086005513",183,2,637,655,100,25.00,100,1,4,"","",""
100,"N. Fenton","Facilitative succession in a boreal bryophyte community driven by changes in available moisture and light",2006,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33644538573&origin=inward",55,"2024-07-01 12:49:18","Article","10.1658/1100-9233(2006)017[0065:FSIABB]2.0.CO;2","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/33644538573",17,1,65,76,100,5.56,100,1,18,"","",""
98,"T. Donath","Effects of bryophytes and grass litter on seedling emergence vary by vertical seed position and seed size",2010,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77951974964&origin=inward",56,"2024-07-01 12:49:18","Article","10.1007/s11258-009-9670-8","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/77951974964",207,2,257,268,98,7.00,98,1,14,"","",""
97,"N.J. Patron","Sulfate assimilation in eukaryotes: Fusions, relocations and lateral transfers",2008,"BMC Evolutionary Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=43349096672&origin=inward",57,"2024-07-01 12:49:18","Article","10.1186/1471-2148-8-39","1471-2148","https://api.elsevier.com/content/abstract/scopus_id/43349096672",8,1,,,97,6.06,97,1,16,"","",""
95,"R.S. CLYMO","REGENERATION OF SPHAGNUM",1986,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022833097&origin=inward",58,"2024-07-01 12:49:18","Article","10.1111/j.1469-8137.1986.tb00834.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0022833097",102,4,589,614,95,2.50,95,1,38,"","",""
93,"C. Ortiz-Ramírez","GLUTAMATE RECEPTOR-LIKE channels are essential for chemotaxis and reproduction in mosses",2017,"Nature","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029021564&origin=inward",59,"2024-07-01 12:49:18","Article","10.1038/nature23478","0028-0836","https://api.elsevier.com/content/abstract/scopus_id/85029021564",549,7670,91,95,93,13.29,93,1,7,"","",""
91,"L. Clarke","Cell wall-bound ultraviolet-screening compounds explain the high ultraviolet tolerance of the Antarctic moss, Ceratodon purpureus",2008,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=48249090826&origin=inward",60,"2024-07-01 12:49:18","Article","10.1111/j.1469-8137.2008.02499.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/48249090826",179,3,776,783,91,5.69,91,1,16,"","",""
91,"C. Lovelock","Surface reflectance properties of antarctic moss and their relationship to plant species, pigment composition and photosynthetic function",2002,"Plant, Cell and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036787255&origin=inward",61,"2024-07-01 12:49:18","Article","10.1046/j.1365-3040.2002.00916.x","0140-7791","https://api.elsevier.com/content/abstract/scopus_id/0036787255",25,10,1239,1250,91,4.14,91,1,22,"","",""
90,"Q. Zeng","Two early light-inducible protein (ELIP) cDNAs from the resurrection plant Tortula ruralis are differentially expressed in response to desiccation, rehydration, salinity, and high light",2002,"Journal of Experimental Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036011329&origin=inward",62,"2024-07-01 12:49:18","Article","10.1093/jexbot/53.371.1197","0022-0957","https://api.elsevier.com/content/abstract/scopus_id/0036011329",53,371,1197,1205,90,4.09,90,1,22,"","",""
90,"D.T. Hanson","Evolutionary significance of isoprene emission from mosses",1999,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033301738&origin=inward",63,"2024-07-01 12:49:18","Article","10.2307/2656571","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/0033301738",86,5,634,639,90,3.60,90,1,25,"","",""
89,"A. Hohe","Day length and temperature strongly influence sexual reproduction and expression of a novel MADS-box gene in the moss Physcomitrella patens",2002,"Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=18744414750&origin=inward",64,"2024-07-01 12:49:18","Article","10.1055/s-2002-35440","1435-8603","https://api.elsevier.com/content/abstract/scopus_id/18744414750",4,5,595,602,89,4.05,89,1,22,"","",""
88,"P. Ódor","Patterns and drivers of species composition of epiphytic bryophytes and lichens in managed temperate forests",2013,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112713004295","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880964582&origin=inward",65,"2024-07-01 12:49:18","Article","10.1016/j.foreco.2013.07.001","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/84880964582",306,,256,265,88,8.00,88,1,11,"","",""
