Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
154,"Z. Lindo","Bryophyte-cyanobacteria associations as regulators of the northern latitude carbon balance in response to global change",2013,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878623658&origin=inward",11,"2024-07-05 11:16:58","Review","10.1111/gcb.12175","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/84878623658",19,7,2022,2035,154,14.00,154,1,11,"","",""
150,"P. McNeil","Moisture controls on Sphagnum growth and CO<inf>2</inf> exchange on a cutover bog",2003,"Journal of Applied Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038814795&origin=inward",12,"2024-07-05 11:16:58","Article","10.1046/j.1365-2664.2003.00790.x","0021-8901","https://api.elsevier.com/content/abstract/scopus_id/0038814795",40,2,354,367,150,7.14,150,1,21,"","",""
147,"J. Raven","Implications in inorganic carbon utilization: ecology, evolution, and geochemistry",1991,"Canadian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026291870&origin=inward",13,"2024-07-05 11:16:58","Article","10.1139/b91-118","0008-4026","https://api.elsevier.com/content/abstract/scopus_id/0026291870",69,5,908,924,147,4.45,147,1,33,"","",""
140,"S. Ward","Plant functional group identity influences short-term peatland ecosystem carbon flux: Evidence from a plant removal experiment",2009,"Functional Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=62449269951&origin=inward",14,"2024-07-05 11:16:58","Article","10.1111/j.1365-2435.2008.01521.x","0269-8463","https://api.elsevier.com/content/abstract/scopus_id/62449269951",23,2,454,462,140,9.33,140,1,15,"","",""
133,"M.C.F. Proctor","Desiccation tolerance in the moss Polytrichum formosum: Physiological and fine-structural changes during desiccation and recovery",2007,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34047209561&origin=inward",15,"2024-07-05 11:16:58","Article","10.1093/aob/mcl246","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/34047209561",99,1,75,93,133,7.82,133,1,17,"","",""
130,"T. Hájek","Cell-wall polysaccharides play an important role in decay resistance of Sphagnum and actively depressed decomposition in vitro",2011,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952104714&origin=inward",16,"2024-07-05 11:16:58","Article","10.1007/s10533-010-9444-3","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/79952104714",103,1,45,57,130,10.00,130,1,13,"","",""
127,"Z. Tuba","Ecophysiological responses of homoiochlorophyllous and poikilochlorophyllous desiccation tolerant plants: A comparison and an ecological perspective",1998,"Plant Growth Regulation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031912438&origin=inward",17,"2024-07-05 11:16:58","Conference Paper","10.1023/A:1005951908229","0167-6903","https://api.elsevier.com/content/abstract/scopus_id/0031912438",24,3,211,217,127,4.88,127,1,26,"","",""
114,"M. Waite","How does moss photosynthesis relate to leaf and canopy structure? Trait relationships for 10 Hawaiian species of contrasting light habitats",2010,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=71249140288&origin=inward",18,"2024-07-05 11:16:58","Article","10.1111/j.1469-8137.2009.03061.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/71249140288",185,1,156,172,114,8.14,114,1,14,"","",""
108,"S.E. Crow","Sources of CO<inf>2</inf> emission from a northern peatland: Root respiration, exudation, and decomposition",2005,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=21644490411&origin=inward",19,"2024-07-05 11:16:58","Article","10.1890/04-1575","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/21644490411",86,7,1825,1834,108,5.68,108,1,19,"","",""
98,"G.L. Vourlitis","Eddy covariance measurements of CO<inf>2</inf> and energy fluxes of an Alaskan tussock tundra ecosystem",1999,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032981988&origin=inward",20,"2024-07-05 11:16:58","Article","10.1890/0012-9658(1999)080[0686:ECMOCA]2.0.CO;2","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/0032981988",80,2,686,701,98,3.92,98,1,25,"","",""
94,"P. Porada","Estimating global carbon uptake by lichens and bryophytes with a process-based model",2013,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887483839&origin=inward",21,"2024-07-05 11:16:58","Article","10.5194/bg-10-6989-2013","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/84887483839",10,11,6989,7033,94,8.55,94,1,11,"","",""
89,"K. Lenhart","Nitrous oxide and methane emissions from cryptogamic covers",2015,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84941023514&origin=inward",22,"2024-07-05 11:16:58","Article","10.1111/gcb.12995","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/84941023514",21,10,3889,3900,89,9.89,89,1,9,"","",""
84,"C.E. Hicks Pries","Decadal warming causes a consistent and persistent shift from heterotrophic to autotrophic respiration in contrasting permafrost ecosystems",2015,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84947044847&origin=inward",23,"2024-07-05 11:16:58","Article","10.1111/gcb.13032","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/84947044847",21,12,4508,4519,84,9.33,84,1,9,"","",""
83,"T.N. Walker","Vascular plants promote ancient peatland carbon loss with climate warming",2016,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959914491&origin=inward",24,"2024-07-05 11:16:58","Article","10.1111/gcb.13213","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/84959914491",22,5,1880,1889,83,10.38,83,1,8,"","",""
74,"G. Zotz","Water relations and carbon gain are closely related to cushion size in the moss Grimmia pulvinata",2000,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033793166&origin=inward",25,"2024-07-05 11:16:58","Article","10.1046/j.1469-8137.2000.00745.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0033793166",148,1,59,67,74,3.08,74,1,24,"","",""
71,"Y. Liu","The mitochondrial genomes of the early land plants Treubia lacunosa and Anomodon rugelii: Dynamic and conservative evolution",2011,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80053599728&origin=inward",26,"2024-07-05 11:16:58","Article","10.1371/journal.pone.0025836","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/80053599728",6,10,,,71,5.46,71,1,13,"","",""
68,"M. Strack","Moisture controls on carbon dioxide dynamics of peat-Sphagnum monoliths",2009,"Ecohydrology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=61649126069&origin=inward",27,"2024-07-05 11:16:58","Article","10.1002/eco.36","1936-0584","https://api.elsevier.com/content/abstract/scopus_id/61649126069",2,1,34,41,68,4.53,68,1,15,"","",""
63,"J.L. Tank","Partitioning assimilatory nitrogen uptake in streams: an analysis of stable isotope tracer additions across continents",2018,"Ecological Monographs","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041469830&origin=inward",28,"2024-07-05 11:16:58","Article","10.1002/ecm.1280","0012-9615","https://api.elsevier.com/content/abstract/scopus_id/85041469830",88,1,120,138,63,10.50,63,1,6,"","",""
63,"S. Sjögersten","Small-scale hydrological variation determines landscape CO<inf>2</inf> fluxes in the high Arctic",2006,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33749244437&origin=inward",29,"2024-07-05 11:16:58","Article","10.1007/s10533-006-9018-6","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/33749244437",80,3,205,216,63,3.50,63,1,18,"","",""
62,"J. Järveoja","Impact of water table level on annual carbon and greenhouse gas balances of a restored peat extraction area",2016,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84969514535&origin=inward",30,"2024-07-05 11:16:58","Article","10.5194/bg-13-2637-2016","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/84969514535",13,9,2637,2651,62,7.75,62,1,8,"","",""
61,"E.H. DeLucia","The contribution of bryophytes to the carbon exchange for a temperature rainforest",2003,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0042238448&origin=inward",31,"2024-07-05 11:16:58","Article","10.1046/j.1365-2486.2003.00650.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/0042238448",9,8,1158,1170,61,2.90,61,1,21,"","",""
57,"S. Pannewitz","Photosynthetic responses of three common mosses from continental Antarctica",2005,"Antarctic Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=24644445207&origin=inward",32,"2024-07-05 11:16:58","Article","10.1017/S0954102005002774","0954-1020","https://api.elsevier.com/content/abstract/scopus_id/24644445207",17,3,341,352,57,3.00,57,1,19,"","",""
56,"T. Dilks","Comparative experiments on temperatu.Re responses of bryophytes: Assimilation, respiration and freezing damage",1975,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84975022124&origin=inward",33,"2024-07-05 11:16:58","Article","10.1179/jbr.1975.8.3.317","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/84975022124",8,3,317,336,56,1.14,56,1,49,"","",""
55,"T. Sawamoto","Soil respiration in siberian taiga ecosystems with different histories of forest fire",2000,"Soil Science and Plant Nutrition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034068816&origin=inward",34,"2024-07-05 11:16:58","Article","10.1080/00380768.2000.10408759","0038-0768","https://api.elsevier.com/content/abstract/scopus_id/0034068816",46,1,31,42,55,2.29,55,1,24,"","",""
55,"H. HINSHIRI","THE EFFECT OF DESICCATION ON SUBSEQUENT ASSIMILATION AND RESPIRATION OF THE BRYOPHYTES ANOMODON VITICULOSUS AND PORELLA PLATYPHYLLA",1971,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001246989&origin=inward",35,"2024-07-05 11:16:58","Article","10.1111/j.1469-8137.1971.tb02554.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0001246989",70,3,527,538,55,1.04,55,1,53,"","",""
54,"T.J. Hoellein","Temporal variation in substratum-specific rates of N uptake and metabolism and their contribution at the stream-reach scale",2009,"Journal of the North American Benthological Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67650863400&origin=inward",36,"2024-07-05 11:16:58","Article","10.1899/08-073.1","0887-3593","https://api.elsevier.com/content/abstract/scopus_id/67650863400",28,2,305,318,54,3.60,54,1,15,"","",""
54,"J.M. WELLS","FACTORS AFFECTING THE KINETICS OF INTRA‐AND EXTRACELLULAR CADMIUM UPTAKE BY THE MOSS RHYTIDIADELPHUS SQUARROSUS",1987,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023159389&origin=inward",37,"2024-07-05 11:16:58","Article","10.1111/j.1469-8137.1987.tb00116.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0023159389",105,1,123,137,54,1.46,54,1,37,"","",""
53,"K. O'Neill","Succession-driven changes in soil respiration following fire in black spruce stands of interior Alaska",2006,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33747742389&origin=inward",38,"2024-07-05 11:16:58","Article","10.1007/s10533-005-5964-7","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/33747742389",80,1,1,20,53,2.94,53,1,18,"","",""
52,"E. Bortoluzzi","Carbon balance of a European mountain bog at contrasting stages of regeneration",2006,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33750627486&origin=inward",39,"2024-07-05 11:16:58","Article","10.1111/j.1469-8137.2006.01859.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/33750627486",172,4,708,718,52,2.89,52,1,18,"","",""
50,"G. Zotz","Water relations and CO<inf>2</inf> exchange of tropical bryophytes in a lower montane rain forest in Panama",1997,"Botanica Acta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=17144459829&origin=inward",40,"2024-07-05 11:16:58","Article","10.1111/j.1438-8677.1997.tb00605.x","0932-8629","https://api.elsevier.com/content/abstract/scopus_id/17144459829",110,1,9,17,50,1.85,50,1,27,"","",""
46,"M. Uchida","Net photosynthesis, respiration, and production of the moss Sanionia uncinata on a glacier foreland in the High Arctic, Ny-Ålesund, Svalbard",2002,"Arctic, Antarctic, and Alpine Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036696843&origin=inward",41,"2024-07-05 11:16:58","Article","10.2307/1552486","1523-0430","https://api.elsevier.com/content/abstract/scopus_id/0036696843",34,3,287,292,46,2.09,46,1,22,"","",""
45,"C. Colesie","Can Antarctic lichens acclimatize to changes in temperature?",2018,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85036574580&origin=inward",42,"2024-07-05 11:16:58","Article","10.1111/gcb.13984","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/85036574580",24,3,1123,1135,45,7.50,45,1,6,"","",""
44,"R. Ohtonen","Vegetation composition determines microbial activities in a boreal forest soil",1998,"Microbial Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032441786&origin=inward",43,"2024-07-05 11:16:58","Article","10.1007/s002489900119","0095-3628","https://api.elsevier.com/content/abstract/scopus_id/0032441786",36,3,328,335,44,1.69,44,1,26,"","",""
43,"L. Kappen","Carbon dioxide exchange of two ecodemes of Schistidium antarctici in Continental Antarctica",1989,"Polar Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000203641&origin=inward",44,"2024-07-05 11:16:58","Article","10.1007/BF00443227","0722-4060","https://api.elsevier.com/content/abstract/scopus_id/0000203641",9,7,415,422,43,1.23,43,1,35,"","",""
42,"A.V. Perera-Castro","It Is Hot in the Sun: Antarctic Mosses Have High Temperature Optima for Photosynthesis Despite Cold Climate",2020,"Frontiers in Plant Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090014966&origin=inward",45,"2024-07-05 11:16:58","Article","10.3389/fpls.2020.01178","1664-462X","https://api.elsevier.com/content/abstract/scopus_id/85090014966",11,,,,42,10.50,42,1,4,"","",""
41,"S. Wagner","Altitudinal changes in temperature responses of net photosynthesis and dark respiration in tropical bryophytes",2013,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874471089&origin=inward",46,"2024-07-05 11:16:58","Article","10.1093/aob/mcs267","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/84874471089",111,3,455,465,41,3.73,41,1,11,"","",""
41,"S. Aikio","Soil microbial activity and biomass in the primary succession of a dry heath forest",2000,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071700000195","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=18744428690&origin=inward",47,"2024-07-05 11:16:58","Article","10.1016/S0038-0717(00)00019-5","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/18744428690",32,8,1091,1100,41,1.71,41,1,24,"","",""
40,"M. Jonsson","Direct and Indirect Drivers of Moss Community Structure, Function, and Associated Microfauna Across a Successional Gradient",2015,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925515410&origin=inward",48,"2024-07-05 11:16:58","Article","10.1007/s10021-014-9819-8","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/84925515410",18,1,154,169,40,4.44,40,1,9,"","",""
40,"M. Sottocornola","Hydro-meteorological controls on the CO<inf>2</inf> exchange variation in an Irish blanket bog",2010,"Agricultural and Forest Meteorology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0168192309002780","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=74449085915&origin=inward",49,"2024-07-05 11:16:58","Article","10.1016/j.agrformet.2009.11.013","0168-1923","https://api.elsevier.com/content/abstract/scopus_id/74449085915",150,2,287,297,40,2.86,40,1,14,"","",""
40,"W.P. Snelgar","A provisional survey of the interaction between net photosynthetic rate, respiratory rate, and thallus water content in some New Zealand cryptogams",1980,"New Zealand Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001608313&origin=inward",50,"2024-07-05 11:16:58","Article","10.1080/0028825X.1980.10426923","0028-825X","https://api.elsevier.com/content/abstract/scopus_id/0001608313",18,2,247,256,40,0.91,40,1,44,"","",""
39,"B. Büdel","Annual net primary productivity of a cyanobacteria-dominated biological soil crust in the Gulf Savannah, Queensland, Australia",2018,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041176011&origin=inward",51,"2024-07-05 11:16:58","Article","10.5194/bg-15-491-2018","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/85041176011",15,2,491,505,39,6.50,39,1,6,"","",""
39,"W. Larcher","The effect of heat on photosynthesis, dark respiration and cellular ultrastructure of the arctic-alpine psychrophyte Ranunculus glacialis",1998,"Photosynthetica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031291278&origin=inward",52,"2024-07-05 11:16:58","Article","10.1023/A:1006840623763","0300-3604","https://api.elsevier.com/content/abstract/scopus_id/0031291278",34,2,219,232,39,1.50,39,1,26,"","",""
38,"J.‐. FRAHM","Bryophyte phytomass in tropical ecosystems",1990,"Botanical Journal of the Linnean Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84984218144&origin=inward",53,"2024-07-05 11:16:58","Article","10.1111/j.1095-8339.1990.tb02209.x","0024-4074","https://api.elsevier.com/content/abstract/scopus_id/84984218144",104,1,23,33,38,1.12,38,1,34,"","",""
38,"D. Lud","The influence of UV-B radiation on light-dependent photosynthetic performance in Sanionia uncinata (Hedw.) Loeske in Antarctica",2003,"Polar Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038339452&origin=inward",54,"2024-07-05 11:16:58","Article","10.1007/s00300-003-0480-5","0722-4060","https://api.elsevier.com/content/abstract/scopus_id/0038339452",26,4,225,232,38,1.81,38,1,21,"","",""
38,"M. Davey","Interspecific variation in respiratory and photosynthetic parameters in Antarctic bryophytes",1997,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031421474&origin=inward",55,"2024-07-05 11:16:58","Article","10.1046/j.1469-8137.1997.00805.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0031421474",137,2,231,240,38,1.41,38,1,27,"","",""
37,"C.L. Tucker","Climatic Sensitivity of Dryland Soil CO <inf>2</inf> Fluxes Differs Dramatically with Biological Soil Crust Successional State",2019,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061406332&origin=inward",56,"2024-07-05 11:16:58","Article","10.1007/s10021-018-0250-4","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/85061406332",22,1,15,32,37,7.40,37,1,5,"","",""
37,"U. Hagemann","Accumulation and preservation of dead wood upon burial by bryophytes",2010,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77953540722&origin=inward",57,"2024-07-05 11:16:58","Article","10.1007/s10021-010-9343-4","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/77953540722",13,4,600,611,37,2.64,37,1,14,"","",""
37,"S. Hermle","Component respiration, ecosystem respiration and net primary production of a mature black spruce forest in northern Quebec",2010,"Tree Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77950522287&origin=inward",58,"2024-07-05 11:16:58","Article","10.1093/treephys/tpq002","0829-318X","https://api.elsevier.com/content/abstract/scopus_id/77950522287",30,4,527,540,37,2.64,37,1,14,"","",""
35,"J. Martínez-Abaigar","Different physiological responses of two aquatic bryophytes to enhanced ultraviolet-B radiation",2003,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037241669&origin=inward",59,"2024-07-05 11:16:58","Article","10.1179/037366803125002626","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/0037241669",25,1,17,30,35,1.67,35,1,21,"","",""
35,"M. Marschall","Carbohydrate composition and invertase activity of the leafy liverwort Porella platyphylla",1998,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031896574&origin=inward",60,"2024-07-05 11:16:58","Article","10.1046/j.1469-8137.1998.00102.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0031896574",138,2,343,353,35,1.35,35,1,26,"","",""
34,"Z. Wang","The ‘plant economic spectrum’ in bryophytes, a comparative study in subalpine forest",2017,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85013485232&origin=inward",61,"2024-07-05 11:16:58","Article","10.3732/ajb.1600335","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/85013485232",104,2,261,270,34,4.86,34,1,7,"","",""
34,"D. Vitt","The structure and function of bryophyte-dominated peatlands",2008,"Bryophyte Biology, Second Edition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84926986042&origin=inward",62,"2024-07-05 11:16:58","Book Chapter","10.1017/CBO9780511754807.011","","https://api.elsevier.com/content/abstract/scopus_id/84926986042",,,357,393,34,2.13,34,1,16,"","",""
32,"M. Arróniz-Crespo","Physiological changes and UV protection in the aquatic liverwort Jungermannia exsertifolia subsp. cordifolia along an altitudinal gradient of UV-B radiation",2006,"Functional Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33750506935&origin=inward",63,"2024-07-05 11:16:58","Article","10.1071/FP06096","1445-4408","https://api.elsevier.com/content/abstract/scopus_id/33750506935",33,11,1025,1036,32,1.78,32,1,18,"","",""
32,"P. Hietz","Photosynthesis, chlorophyll fluorescence and within-canopy distribution of epiphytic ferns in a Mexican cloud forest",2001,"Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034914535&origin=inward",64,"2024-07-05 11:16:58","Article","10.1055/s-2001-15198","1435-8603","https://api.elsevier.com/content/abstract/scopus_id/0034914535",3,3,279,287,32,1.39,32,1,23,"","",""
31,"P. García-Palacios","Pathways regulating decreased soil respiration with warming in a biocrust-dominated dryland",2018,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052693797&origin=inward",65,"2024-07-05 11:16:58","Article","10.1111/gcb.14399","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/85052693797",24,10,4645,4656,31,5.17,31,1,6,"","",""
