Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
6,"J. Mickiewicz","Brgophgtes in epiphytic beech associations",1965,"Monographiae Botanicae","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84995412581&origin=inward",66,"2024-07-01 12:56:08","Article","10.5586/MB.1965.001","0077-0655","https://api.elsevier.com/content/abstract/scopus_id/84995412581",19,,3,83,6,0.10,6,1,59,"","",""
6,"Y. Takikawa","Defence responses of Aphanoregma patens (Hedw.) Lindb. to inoculation with Pythium aphanidermatum",2015,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925772151&origin=inward",67,"2024-07-01 12:56:08","Article","10.1179/1743282014Y.0000000124","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/84925772151",37,1,1,7,6,0.67,6,1,9,"","",""
6,"A. Basile","Potential allelopathic activity of Sideritis italica (Miller) greuter et Burdet essential oil",2011,"Plant Biosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952523941&origin=inward",68,"2024-07-01 12:56:08","Article","10.1080/11263504.2010.546112","1126-3504","https://api.elsevier.com/content/abstract/scopus_id/79952523941",145,1,241,247,6,0.46,6,1,13,"","",""
6,"H. Kürschner","Ecosociological studies in Ecuadorian bryophyte communities. III. Life forms, life strategies and ecomorphology of the submontane and montane epiphytic vegetation of S Ecuador",2005,"Nova Hedwigia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33645188711&origin=inward",69,"2024-07-01 12:56:08","Article","10.1127/0029-5035/2005/0080-0089","0029-5035","https://api.elsevier.com/content/abstract/scopus_id/33645188711",80,1,89,113,6,0.32,6,1,19,"","",""
6,"F. Puche","Dynamics of the early stages of bryophyte colonization of burnt Mediterranean forests (E Spain)",2000,"Nova Hedwigia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034045444&origin=inward",70,"2024-07-01 12:56:08","Article","","0029-5035","https://api.elsevier.com/content/abstract/scopus_id/0034045444",70,3,523,536,6,0.25,6,1,24,"","",""
5,"D.K. Singh","Udaria - A new liverwort genus of Lophocoleaceae from Eastern Himalaya, India",2018,"Current Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055738350&origin=inward",71,"2024-07-01 12:56:08","Article","10.18520/cs/v115/i8/1536-1542","0011-3891","https://api.elsevier.com/content/abstract/scopus_id/85055738350",115,8,1536,1542,5,0.83,5,1,6,"","",""
5,"A. Chattopadhyay","Indoleamines and phenylpropanoids modify development in the bryophyte Plagiomnium cuspidatum (Hedw.) T.J. Kop",2018,"In Vitro Cellular and Developmental Biology - Plant","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046037878&origin=inward",72,"2024-07-01 12:56:08","Article","10.1007/s11627-018-9904-3","1054-5476","https://api.elsevier.com/content/abstract/scopus_id/85046037878",54,4,454,464,5,0.83,5,1,6,"","",""
5,"M. Renner","A new species of Brevianthus (Brevianthaceae, Marchantiophyta) from New Caledonia with unusual underleaf production",2015,"PhytoKeys","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930637020&origin=inward",73,"2024-07-01 12:56:08","Article","10.3897/phytokeys.50.4998","1314-2011","https://api.elsevier.com/content/abstract/scopus_id/84930637020",50,1,43,60,5,0.56,5,1,9,"","",""
5,"C. Hallmann","Depth profiles of microbial colonization in sandstones",2015,"Geomicrobiology Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84926312085&origin=inward",74,"2024-07-01 12:56:08","Article","10.1080/01490451.2014.929762","0149-0451","https://api.elsevier.com/content/abstract/scopus_id/84926312085",32,3,365,379,5,0.56,5,1,9,"","",""
5,"R. Krishnan","Axenic culture of bryophytes: A case study of liverwort Marchantia linearis Lehm. &amp; Lindenb",2014,"Indian Journal of Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84900406652&origin=inward",75,"2024-07-01 12:56:08","Article","","0972-5849","https://api.elsevier.com/content/abstract/scopus_id/84900406652",13,1,131,135,5,0.50,5,1,10,"","",""
5,"C. Preston","Bryum valparaisense Thér. in the Isles of Scilly",2006,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33845348610&origin=inward",76,"2024-07-01 12:56:08","Article","10.1179/174328206X105407","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/33845348610",28,2,118,122,5,0.28,5,1,18,"","",""
4,"W. Barthlott","Superhydrophobic Terrestrial Cyanobacteria and Land Plant Transition",2022,"Frontiers in Plant Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131896779&origin=inward",77,"2024-07-01 12:56:08","Article","10.3389/fpls.2022.880439","1664-462X","https://api.elsevier.com/content/abstract/scopus_id/85131896779",13,,,,4,2.00,4,1,2,"","",""
4,"L.L. Liu","Dry-season fog water utilization by epiphytes in a subtropical montane cloud forest of Southwest China",2021,"Water (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85119607974&origin=inward",78,"2024-07-01 12:56:08","Article","10.3390/w13223237","2073-4441","https://api.elsevier.com/content/abstract/scopus_id/85119607974",13,22,,,4,1.33,4,1,3,"","",""
4,"N. Allen","Cyathodium foetidissimum (Marchantiales), an Asiatic species new to tropical America",2004,"Bryologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1542473926&origin=inward",79,"2024-07-01 12:56:08","Article","10.1639/0007-2745(2004)107[41:CFMAAS]2.0.CO;2","0007-2745","https://api.elsevier.com/content/abstract/scopus_id/1542473926",107,1,41,46,4,0.20,4,1,20,"","",""
4,"S. Piippo","Bryophytes from Frieda River, East and West Sepik Provinces, Papua New Guinea. IV. Chiloscyphus koponenii sp. nov. (Geocalycaceae)",1998,"Annales Botanici Fennici","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031776703&origin=inward",80,"2024-07-01 12:56:08","Article","","0003-3847","https://api.elsevier.com/content/abstract/scopus_id/0031776703",35,1,55,57,4,0.15,4,1,26,"","",""
3,"D.B. Raudabaugh","In vitro observations of the interactions between pholiota carbonaria and polytrichum commune and its potential environmental relevance",2021,"Life","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85108195608&origin=inward",81,"2024-07-01 12:56:08","Article","10.3390/life11060518","2075-1729","https://api.elsevier.com/content/abstract/scopus_id/85108195608",11,6,,,3,1.00,3,1,3,"","",""
3,"Z. Duan","Characterization of ancestral myosin XI from Marchantia polymorpha by heterologous expression in Arabidopsis thaliana",2020,"Plant Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089017063&origin=inward",82,"2024-07-01 12:56:08","Article","10.1111/tpj.14937","0960-7412","https://api.elsevier.com/content/abstract/scopus_id/85089017063",104,2,460,473,3,0.75,3,1,4,"","",""
3,"L. Hu","Application of bryophyte rhizoid-associated bacteria increases silicon accumulation and growth in maize (Zea mays L.) seedlings",2019,"Applied Ecology and Environmental Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077368659&origin=inward",83,"2024-07-01 12:56:08","Article","10.15666/aeer/1706_1342313433","1589-1623","https://api.elsevier.com/content/abstract/scopus_id/85077368659",17,6,13423,13433,3,0.60,3,1,5,"","",""
3,"R.J. Dimon","Conoscyphus belongs to Acrobolbaceae (Jungermanniineae) not Lophocoleaceae (Lophocoleineae)",2018,"Australian Systematic Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050590937&origin=inward",84,"2024-07-01 12:56:08","Article","10.1071/SB17041","1030-1887","https://api.elsevier.com/content/abstract/scopus_id/85050590937",31,3,209,218,3,0.50,3,1,6,"","",""
3,"J.P. Hebrard","Note sur la colonisation du milieu saxicole par les bryophytes",1970,"Bulletin de la Societe Botanique de France","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84934240954&origin=inward",85,"2024-07-01 12:56:08","Article","10.1080/00378941.1970.10838800","0037-8941","https://api.elsevier.com/content/abstract/scopus_id/84934240954",117,9,563,592,3,0.06,3,1,54,"","",""
3,"W. Ko","Germination of fern spores in natural soils",2003,"American Fern Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038384717&origin=inward",86,"2024-07-01 12:56:08","Article","10.1640/0002-8444(2003)093[0070:GOFSIN]2.0.CO;2","0002-8444","https://api.elsevier.com/content/abstract/scopus_id/0038384717",93,2,70,75,3,0.14,3,1,21,"","",""
3,"D.H. Norris","Bryophyte flora of the Huon Peninsula, Papua New Guinea. LXVII. Amphidium (Rhabdoweisiaceae, Musci)",1999,"Annales Botanici Fennici","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033426920&origin=inward",87,"2024-07-01 12:56:08","Article","","0003-3847","https://api.elsevier.com/content/abstract/scopus_id/0033426920",36,4,265,269,3,0.12,3,1,25,"","",""
2,"R. Yamaura","Three-dimensionally visualized rhizoid system of moss, Physcomitrium patens, by refraction-contrast X-ray micro-computed tomography",2022,"Microscopy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85143644366&origin=inward",88,"2024-07-01 12:56:08","Article","10.1093/jmicro/dfac041","2050-5698","https://api.elsevier.com/content/abstract/scopus_id/85143644366",71,6,364,373,2,1.00,2,1,2,"","",""
2,"L. Janošík","Ascospore morphology of bryophilous Pezizales is closely associated with the place of infection and host ecology",2023,"Fungal Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S1754504822000617","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85139368175&origin=inward",89,"2024-07-01 12:56:08","Article","10.1016/j.funeco.2022.101200","1754-5048","https://api.elsevier.com/content/abstract/scopus_id/85139368175",61,,,,2,2.00,2,1,1,"","",""
2,"Y. Sakai","Migration of prospindle before the first asymmetric divisioin in germinating spore of Marchantia polymorpha",2022,"Plant Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128306339&origin=inward",90,"2024-07-01 12:56:08","Article","10.5511/plantbiotechnology.21.1217b","1342-4580","https://api.elsevier.com/content/abstract/scopus_id/85128306339",39,1,5,12,2,1.00,2,1,2,"","",""
2,"S. Rensing","Plant Evo–Devo: How Tip Growth Evolved",2016,"Current Biology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0960982216311459","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85004000349&origin=inward",91,"2024-07-01 12:56:08","Short Survey","10.1016/j.cub.2016.09.060","0960-9822","https://api.elsevier.com/content/abstract/scopus_id/85004000349",26,23,,,2,0.25,2,1,8,"","",""
2,"E. Odu","Extracellular adhesive substances on bryophyte rhizoids",1989,"Acta Botanica Hungarica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77951925208&origin=inward",92,"2024-07-01 12:56:08","Article","","0236-6495","https://api.elsevier.com/content/abstract/scopus_id/77951925208",35,1,273,277,2,0.06,2,1,35,"","",""
1,"J. Li","Effects of Uranium Stress on Growth and Antioxidant System of Different Bryophytes",2020,"Guangdong Agricultural Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85180107161&origin=inward",93,"2024-07-01 12:56:08","Article","10.16768/j.issn.1004-874X.2020.08.009","1004-874X","https://api.elsevier.com/content/abstract/scopus_id/85180107161",47,8,65,73,1,0.25,1,1,4,"","",""
1,"X. Chang","Endophyte symbiosis: evolutionary development, and impacts of plant agriculture",2023,"Grass Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85173660252&origin=inward",94,"2024-07-01 12:56:08","Review","10.48130/GR-2023-0018","2769-1675","https://api.elsevier.com/content/abstract/scopus_id/85173660252",3,,,,1,1.00,1,1,1,"","",""
1,"I.I. Volkova","Water Holding Capacity of Some Bryophyta Species from Tundra and North Taiga of the West Siberia",2023,"Water (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85166266985&origin=inward",95,"2024-07-01 12:56:08","Article","10.3390/w15142626","2073-4441","https://api.elsevier.com/content/abstract/scopus_id/85166266985",15,14,,,1,1.00,1,1,1,"","",""
1,"R.L. Mitchell","Terrestrial surface stabilisation by modern analogues of the earliest land plants: A multi-dimensional imaging study",2023,"Geobiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85147993445&origin=inward",96,"2024-07-01 12:56:08","Article","10.1111/gbi.12546","1472-4677","https://api.elsevier.com/content/abstract/scopus_id/85147993445",21,4,454,473,1,1.00,1,1,1,"","",""
1,"H. Shinkawa","Protein Kinase MpYAK1 Is Involved in Meristematic Cell Proliferation, Reproductive Phase Change and Nutrient Signaling in the Liverwort Marchantia polymorpha",2022,"Plant and Cell Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85136909085&origin=inward",97,"2024-07-01 12:56:08","Article","10.1093/pcp/pcac076","0032-0781","https://api.elsevier.com/content/abstract/scopus_id/85136909085",63,8,1063,1077,1,0.50,1,1,2,"","",""
1,"M.L.M. Do Prado","A taxonomic revision of the genus cyclolejeunea (Marchantiophyta: Lejeuneaceae)",2021,"Nova Hedwigia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85112065697&origin=inward",98,"2024-07-01 12:56:08","Article","10.1127/nova_hedwigia/2021/0650","0029-5035","https://api.elsevier.com/content/abstract/scopus_id/85112065697",113,1,91,138,1,0.33,1,1,3,"","",""
1,"V. Toledo","Effects of anchoring structures and microorganisms in the formation of aggregates in the microbiotic crust of soils in quibor, Lara state",2014,"Acta Microscopica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84902484589&origin=inward",99,"2024-07-01 12:56:08","Article","","0798-4545","https://api.elsevier.com/content/abstract/scopus_id/84902484589",23,2,136,143,1,0.10,1,1,10,"","",""
0,"J.G. Duckett","The biology of Marchantia polymorpha subsp. ruderalis Bischl. &amp; Boissel. Dub in nature",2024,"Frontiers in Plant Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85195633784&origin=inward",100,"2024-07-01 12:56:08","Article","10.3389/fpls.2024.1339832","1664-462X","https://api.elsevier.com/content/abstract/scopus_id/85195633784",15,,,,0,0.00,0,1,1,"","",""
0,"Y.T. Lu","Convergent evolution of water-conducting cells in Marchantia recruited the ZHOUPI gene promoting cell wall reinforcement and programmed cell death",2024,"Current Biology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0960982224000149","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85185811176&origin=inward",101,"2024-07-01 12:56:08","Article","10.1016/j.cub.2024.01.014","0960-9822","https://api.elsevier.com/content/abstract/scopus_id/85185811176",34,4,793,807,0,0.00,0,1,1,"","",""
0,"D. Mehta","Bryophyte Colonization on the Monuments of Champaner Pavagadh-UNESCO World Heritage Site and Its Association with Geological Substrates",2023,"Cryptogamie, Bryologie","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85171134964&origin=inward",102,"2024-07-01 12:56:08","Article","10.5252/cryptogamie-bryologie2023v44a8","1290-0796","https://api.elsevier.com/content/abstract/scopus_id/85171134964",44,8,183,195,0,0.00,0,1,1,"","",""
0,"F.E. Valdés","On the Occurrence of Arbuscular Mycorrhizal Fungi in a Bryophyte Community of Punta Lara Natural Reserve, Buenos Aires, Argentina",2023,"Diversity","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85152695709&origin=inward",103,"2024-07-01 12:56:08","Article","10.3390/d15030442","1424-2818","https://api.elsevier.com/content/abstract/scopus_id/85152695709",15,3,,,0,0.00,0,1,1,"","",""
0,"L.T. da Penha Silva","The structural relationships between bryophytic epiphylls and vascular plants",2023,"Revista Brasileira de Botanica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85145675968&origin=inward",104,"2024-07-01 12:56:08","Article","10.1007/s40415-022-00850-z","0100-8404","https://api.elsevier.com/content/abstract/scopus_id/85145675968",46,1,103,111,0,0.00,0,1,1,"","",""
0,"A. Savoretti","Fossil Bryophytes from the Middle Triassic Sorocayense Group, San Juan Province, Central-Western Argentina",2022,"Ameghiniana","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85133022607&origin=inward",105,"2024-07-01 12:56:08","Article","10.5710/AMGH.26.02.2022.3469","0002-7014","https://api.elsevier.com/content/abstract/scopus_id/85133022607",59,3,179,200,0,0.00,0,1,2,"","",""
0,"C.A. Teixeira Araújo","A Morphometric Comparison of Two Sympatric Campylopus Brid. (Leucobryaceae, Bryophyta) Species",2020,"Cryptogamie, Bryologie","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097281958&origin=inward",106,"2024-07-01 12:56:08","Article","10.5252/cryptogamie-bryologie2020v41a19","1290-0796","https://api.elsevier.com/content/abstract/scopus_id/85097281958",41,19,239,253,0,0.00,0,1,4,"","",""
0,"B.K. Kushwaha","Full sunlight acclimation mechanisms in Riccia discolor thalli: Assessment at morphological, anatomical, and biochemical levels",2020,"Journal of Photochemistry and Photobiology B: Biology","","https://api.elsevier.com/content/article/eid/1-s2.0-S1011134420304334","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089134874&origin=inward",107,"2024-07-01 12:56:08","Article","10.1016/j.jphotobiol.2020.111983","1011-1344","https://api.elsevier.com/content/abstract/scopus_id/85089134874",210,,,,0,0.00,0,1,4,"","",""
0,"","Corrigendum to: Life's a beach - the colonization of the terrestrial environment (New Phytologist, (2016), 212, 4, (831-835), 10.1111/nph.14295)",2017,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019247483&origin=inward",108,"2024-07-01 12:56:08","Erratum","10.1111/nph.14455","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/85019247483",214,4,1763,1763,0,0.00,0,0,7,"","",""
0,"V. Toledo","Interpretation of the organic microstructure in the microbiotic crust of the soil in quibor, Lara State, using scanning electron microscopy",2015,"Acta Microscopica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930167224&origin=inward",109,"2024-07-01 12:56:08","Article","","0798-4545","https://api.elsevier.com/content/abstract/scopus_id/84930167224",24,1,32,40,0,0.00,0,1,9,"","",""
