Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
34,"Z. Wang","The ‘plant economic spectrum’ in bryophytes, a comparative study in subalpine forest",2017,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85013485232&origin=inward",65,"2024-07-09 09:13:33","Article","10.3732/ajb.1600335","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/85013485232",104,2,261,270,34,4.86,34,1,7,"","",""
33,"M. Fernández-Martínez","Bryophyte C:N:P stoichiometry, biogeochemical niches and elementome plasticity driven by environment and coexistence",2021,"Ecology Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104830689&origin=inward",66,"2024-07-09 09:13:33","Article","10.1111/ele.13752","1461-023X","https://api.elsevier.com/content/abstract/scopus_id/85104830689",24,7,1375,1386,33,11.00,33,1,3,"","",""
33,"P. Pawlikowski","Nitrogen: Phosphorus ratio as the main ecological determinant of the differences in the species composition of brown-moss rich fens in north-eastern Poland",2013,"Preslia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84882967528&origin=inward",67,"2024-07-09 09:13:33","Article","","0032-7786","https://api.elsevier.com/content/abstract/scopus_id/84882967528",85,3,349,367,33,3.00,33,1,11,"","",""
33,"J. Navrátilová","Relationships between environmental factors and vegetation in nutrient-enriched fens at fishpond margins",2006,"Folia Geobotanica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33845293222&origin=inward",68,"2024-07-09 09:13:33","Article","10.1007/BF02806554","1211-9520","https://api.elsevier.com/content/abstract/scopus_id/33845293222",41,4,353,376,33,1.83,33,1,18,"","",""
31,"Z. Wang","Higher photosynthetic capacity and different functional trait scaling relationships in erect bryophytes compared with prostrate species",2016,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84955371400&origin=inward",69,"2024-07-09 09:13:33","Article","10.1007/s00442-015-3484-2","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/84955371400",180,2,359,369,31,3.88,31,1,8,"","",""
31,"F. Yao","Substantial compositional turnover of fungal communities in an alpine ridge-to-snowbed gradient",2013,"Molecular Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884909315&origin=inward",70,"2024-07-09 09:13:33","Article","10.1111/mec.12437","0962-1083","https://api.elsevier.com/content/abstract/scopus_id/84884909315",22,19,5040,5052,31,2.82,31,1,11,"","",""
31,"M. Waite","Does global stoichiometric theory apply to bryophytes? Tests across an elevation × soil age ecosystem matrix on Mauna Loa, Hawaii",2011,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650376305&origin=inward",71,"2024-07-09 09:13:33","Article","10.1111/j.1365-2745.2010.01746.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/78650376305",99,1,122,134,31,2.38,31,1,13,"","",""
31,"S. Leblond","Biological and temporal variations of trace element concentrations in the moss species Scleropodium purum (Hedw.) Limpr",2004,"Journal of Atmospheric Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=14944352217&origin=inward",72,"2024-07-09 09:13:33","Article","10.1007/s10874-004-1217-8","0167-7764","https://api.elsevier.com/content/abstract/scopus_id/14944352217",49,1,95,110,31,1.55,31,1,20,"","",""
31,"A. Huttunen","Nutrient retention in the vegetation of an overland flow treatment system in northern Finland",1996,"Aquatic Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-0304377096010534","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030222749&origin=inward",73,"2024-07-09 09:13:33","Article","10.1016/0304-3770(96)01053-4","0304-3770","https://api.elsevier.com/content/abstract/scopus_id/0030222749",55,1,61,73,31,1.11,31,1,28,"","",""
30,"L.E. Street","Slow recovery of High Arctic heath communities from nitrogen enrichment",2015,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925259098&origin=inward",74,"2024-07-09 09:13:33","Article","10.1111/nph.13265","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/84925259098",206,2,682,695,30,3.33,30,1,9,"","",""
28,"A. Castillo-Monroy","Biological soil crusts: Recent advances in our knowledge of their structure and ecological function",2011,"Revista Chilena de Historia Natural","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960120151&origin=inward",75,"2024-07-09 09:13:33","Article","10.4067/S0716-078X2011000100001","0716-078X","https://api.elsevier.com/content/abstract/scopus_id/79960120151",84,1,1,21,28,2.15,28,1,13,"","",""
28,"A. Kooijman","Changes in nutrient availability from calcareous to acid wetland habitats with closely related brown moss sPecies: Increase instead of decrease in N and P",2009,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70350597507&origin=inward",76,"2024-07-09 09:13:33","Article","10.1007/s11104-009-9954-8","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/70350597507",324,1,267,278,28,1.87,28,1,15,"","",""
28,"A. Skrindo","Effects of fertilization on understorey vegetation in a Norwegian Pinus sylvestris forest",2002,"Applied Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036992759&origin=inward",77,"2024-07-09 09:13:33","Article","10.1111/j.1654-109X.2002.tb00546.x","1402-2001","https://api.elsevier.com/content/abstract/scopus_id/0036992759",5,2,167,172,28,1.27,28,1,22,"","",""
27,"E. Warncke","Spring areas: ecology, vegetation, and comments on similarity coefficients applied to plant communities",1980,"Ecography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84985756248&origin=inward",78,"2024-07-09 09:13:33","Article","10.1111/j.1600-0587.1980.tb01226.x","0906-7590","https://api.elsevier.com/content/abstract/scopus_id/84985756248",3,4,233,308,27,0.61,27,1,44,"","",""
27,"M. Christmas","Phosphorus and aquatic bryophytes in the Swale-Ouse river system, north- east England. 2. Phosphomonoesterase and phosphodiesterase activities of Fontinalis antipyretica",1998,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969798000278","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=17144448472&origin=inward",79,"2024-07-09 09:13:33","Article","10.1016/S0048-9697(98)00027-8","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/17144448472",210,,401,409,27,1.04,27,1,26,"","",""
26,"G. Arnesen","Soil acidity, content of carbonates, and available phosphorus are the soil factors best correlated with alpine vegetation: Evidence from Troms, North Norway",2007,"Arctic, Antarctic, and Alpine Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34249947303&origin=inward",80,"2024-07-09 09:13:33","Article","10.1657/1523-0430(2007)39[189:SACOCA]2.0.CO;2","1523-0430","https://api.elsevier.com/content/abstract/scopus_id/34249947303",39,2,189,199,26,1.53,26,1,17,"","",""
25,"L. Rochefort","Reintroduction of fen plant communities on a degraded minerotrophic peatland",2016,"Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84994464202&origin=inward",81,"2024-07-09 09:13:33","Article","10.1139/cjb-2016-0023","1916-2804","https://api.elsevier.com/content/abstract/scopus_id/84994464202",94,11,1041,1051,25,3.13,25,1,8,"","",""
24,"M. Hejcman","The Rengen Grassland experiment: Bryophytes biomass and element concentrations after 65 years of fertilizer application",2010,"Environmental Monitoring and Assessment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77952223021&origin=inward",82,"2024-07-09 09:13:33","Article","10.1007/s10661-009-1030-6","0167-6369","https://api.elsevier.com/content/abstract/scopus_id/77952223021",166,1,653,662,24,1.71,24,1,14,"","",""
24,"J.P. Benstead","Recovery of three arctic stream reaches from experimental nutrient enrichment",2007,"Freshwater Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34248667002&origin=inward",83,"2024-07-09 09:13:33","Article","10.1111/j.1365-2427.2007.01723.x","0046-5070","https://api.elsevier.com/content/abstract/scopus_id/34248667002",52,6,1077,1089,24,1.41,24,1,17,"","",""
24,"B. Turner","Seasonal phosphatase activities of mosses from Upper Teesdale, northern England",2003,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0142116183&origin=inward",84,"2024-07-09 09:13:33","Article","10.1179/037366803235001670","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/0142116183",25,3,189,200,24,1.14,24,1,21,"","",""
23,"D.B. Arscott","Effects of desiccation and temperature/irradiance on the metabolism of 2 arctic stream bryophyte taxa",2000,"Journal of the North American Benthological Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034210367&origin=inward",85,"2024-07-09 09:13:33","Article","10.2307/1468069","0887-3593","https://api.elsevier.com/content/abstract/scopus_id/0034210367",19,2,263,273,23,0.96,23,1,24,"","",""
22,"K. Kosek","Environmental characteristics of a tundra river system in Svalbard. Part 1: Bacterial abundance, community structure and nutrient levels",2019,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S004896971834734X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057949517&origin=inward",86,"2024-07-09 09:13:33","Article","10.1016/j.scitotenv.2018.11.378","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85057949517",653,,1571,1584,22,4.40,22,1,5,"","",""
22,"T. Peterka","Testing floristic and environmental differentiation of rich fens on the Bohemian Massif",2014,"Preslia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84919383117&origin=inward",87,"2024-07-09 09:13:33","Article","","0032-7786","https://api.elsevier.com/content/abstract/scopus_id/84919383117",86,4,337,366,22,2.20,22,1,10,"","",""
22,"L. Cachovanová","Species Richness, Community Specialization and Soil-Vegetation Relationships of Managed Grasslands in a Geologically Heterogeneous Landscape",2012,"Folia Geobotanica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84869487757&origin=inward",88,"2024-07-09 09:13:33","Article","10.1007/s12224-012-9131-3","1211-9520","https://api.elsevier.com/content/abstract/scopus_id/84869487757",47,4,349,371,22,1.83,22,1,12,"","",""
22,"K. Wiklund","Phosphorus concentration and pH in decaying wood affect establishment of the red-listed moss Buxbaumia viridis",2003,"Canadian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=11144308522&origin=inward",89,"2024-07-09 09:13:33","Article","10.1139/b03-048","0008-4026","https://api.elsevier.com/content/abstract/scopus_id/11144308522",81,6,541,549,22,1.05,22,1,21,"","",""
21,"F. Xu","Effects of Land Use Changes on Soil Fungal Community Structure and Function in the Riparian Wetland Along the Downstream of the Songhua River",2021,"Huanjing Kexue/Environmental Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104501335&origin=inward",90,"2024-07-09 09:13:33","Article","10.13227/j.hjkx.202008307","0250-3301","https://api.elsevier.com/content/abstract/scopus_id/85104501335",42,5,2531,2540,21,7.00,21,1,3,"","",""
21,"J. Edmondson","The legacy of nitrogen pollution in heather moorlands: Ecosystem response to simulated decline in nitrogen deposition over seven years",2013,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969712015070","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84871387643&origin=inward",91,"2024-07-09 09:13:33","Article","10.1016/j.scitotenv.2012.11.074","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/84871387643",444,,138,144,21,1.91,21,1,11,"","",""
21,"K.T. Killingbeck","Nutrient resorption efficiency and proficiency in fronds and trophopods of a winter-deciduous fern, Dennstaedtia punctilobula",2002,"International Journal of Plant Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036144365&origin=inward",92,"2024-07-09 09:13:33","Article","10.1086/324181","1058-5893","https://api.elsevier.com/content/abstract/scopus_id/0036144365",163,1,99,105,21,0.95,21,1,22,"","",""
21,"N. Shiomi","Culture of Azolla in a pond, nutrient composition, and use as fish feed",2001,"Soil Science and Plant Nutrition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035029690&origin=inward",93,"2024-07-09 09:13:33","Article","10.1080/00380768.2001.10408365","0038-0768","https://api.elsevier.com/content/abstract/scopus_id/0035029690",47,1,27,34,21,0.91,21,1,23,"","",""
20,"A. Kučerová","Disturbances on a wooded raised bog - How windthrow, bark beetle and fire affect vegetation and soil water quality?",2008,"Folia Geobotanica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=58749098007&origin=inward",94,"2024-07-09 09:13:33","Article","10.1007/s12224-008-9006-9","1211-9520","https://api.elsevier.com/content/abstract/scopus_id/58749098007",43,1,49,67,20,1.25,20,1,16,"","",""
20,"M.E. Pérez-Corona","Effects of soil P status on growth and P and N uptake of Carex species from fens differing in P-availability",1996,"Acta Botanica Neerlandica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030303633&origin=inward",95,"2024-07-09 09:13:33","Article","10.1111/j.1438-8677.1996.tb00524.x","0044-5983","https://api.elsevier.com/content/abstract/scopus_id/0030303633",45,3,381,392,20,0.71,20,1,28,"","",""
19,"S. Manninen","Nitrogen deposition does not enhance Sphagnum decomposition",2016,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969716316047","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84979900709&origin=inward",96,"2024-07-09 09:13:33","Article","10.1016/j.scitotenv.2016.07.152","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/84979900709",571,,314,322,19,2.38,19,1,8,"","",""
19,"L. Horodyskyj","Substantial biologically mediated phosphorus depletion from the surface of a Middle Cambrian paleosol",2012,"Geology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84864308722&origin=inward",97,"2024-07-09 09:13:33","Article","10.1130/G32761.1","0091-7613","https://api.elsevier.com/content/abstract/scopus_id/84864308722",40,6,503,506,19,1.58,19,1,12,"","",""
18,"J.W. Bates","Nutrient retention, desiccation and redistribution in mosses",2018,"Bryology for the Twenty-first Century","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130208896&origin=inward",98,"2024-07-09 09:13:33","Book Chapter","","","https://api.elsevier.com/content/abstract/scopus_id/85130208896",,,293,304,18,3.00,18,1,6,"","",""
18,"K.F. Crowley","Mosses influence phosphorus cycling in rich fens by driving redox conditions in shallow soils",2011,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80051664845&origin=inward",99,"2024-07-09 09:13:33","Article","10.1007/s00442-011-1970-8","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/80051664845",167,1,253,264,18,1.38,18,1,13,"","",""
18,"T. Riis","Growth Rate of an Aquatic Bryophyte (Warnstorfia fluitans (Hedw.) Loeske) from a High Arctic Lake: Effect of Nutrient Concentration",2010,"Arctic","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77950826095&origin=inward",100,"2024-07-09 09:13:33","Article","","0004-0843","https://api.elsevier.com/content/abstract/scopus_id/77950826095",63,1,100,106,18,1.29,18,1,14,"","",""
18,"T. Andersen","Interactions between light and CO<inf>2</inf> enhance the growth of Riccia fluitans",2002,"Hydrobiologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036624696&origin=inward",101,"2024-07-09 09:13:33","Article","10.1023/A:1021007124604","0018-8158","https://api.elsevier.com/content/abstract/scopus_id/0036624696",477,,163,170,18,0.82,18,1,22,"","",""
17,"J.P. Bennett","16-Year trends in elements of lichens at Theodore Roosevelt National Park, North Dakota",2000,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969700007117","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034684760&origin=inward",102,"2024-07-09 09:13:33","Article","10.1016/S0048-9697(00)00711-7","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/0034684760",263,1,231,241,17,0.71,17,1,24,"","",""
17,"A. STEINMAN","The influence of phosphorus enrichment on lotic bryophytes",1994,"Freshwater Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028178770&origin=inward",103,"2024-07-09 09:13:33","Article","10.1111/j.1365-2427.1994.tb00838.x","0046-5070","https://api.elsevier.com/content/abstract/scopus_id/0028178770",31,1,53,63,17,0.57,17,1,30,"","",""
16,"M. Torres-Ruiz","Complementary information from fatty acid and nutrient stoichiometry data improve stream food web analyses",2020,"Hydrobiologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075387165&origin=inward",104,"2024-07-09 09:13:33","Article","10.1007/s10750-019-04126-8","0018-8158","https://api.elsevier.com/content/abstract/scopus_id/85075387165",847,2,629,645,16,4.00,16,1,4,"","",""
16,"K. Puczko","Vascular plant and bryophyte species richness in response to water quality in lowland spring niches with different anthropogenic impacts",2018,"Environmental Monitoring and Assessment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046635250&origin=inward",105,"2024-07-09 09:13:33","Article","10.1007/s10661-018-6703-6","0167-6369","https://api.elsevier.com/content/abstract/scopus_id/85046635250",190,6,,,16,2.67,16,1,6,"","",""
16,"C. Martin","Ecophysiology and plant size in a tropical epiphytic fern, Asplenium nidus, in Taiwan",2004,"International Journal of Plant Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2142729820&origin=inward",106,"2024-07-09 09:13:33","Article","10.1086/380982","1058-5893","https://api.elsevier.com/content/abstract/scopus_id/2142729820",165,1,65,72,16,0.80,16,1,20,"","",""
16,"B. Roberts","Lichens as indicators of fluoride emission from a phosphorus plant, Long Harbour, Newfoundland, Canada",1980,"Canadian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0019164360&origin=inward",107,"2024-07-09 09:13:33","Article","10.1139/b80-256","0008-4026","https://api.elsevier.com/content/abstract/scopus_id/0019164360",58,20,2218,2228,16,0.36,16,1,44,"","",""
15,"X. Su","Understory diversity are driven by resource availability rather than resource heterogeneity in subtropical forests",2022,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112721008720","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85117735619&origin=inward",108,"2024-07-09 09:13:33","Article","10.1016/j.foreco.2021.119781","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/85117735619",503,,,,15,7.50,15,1,2,"","",""
15,"R. Pouliot","Moss carpets constrain the fertilizing effects of herbivores on graminoid plants in arctic polygon fens",2009,"Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=75649140608&origin=inward",109,"2024-07-09 09:13:33","Article","10.1139/B09-069","1916-2804","https://api.elsevier.com/content/abstract/scopus_id/75649140608",87,12,1209,1222,15,1.00,15,1,15,"","",""
15,"A. Philibert","1200 Years of fire impact on biogeochemistry as inferred from high resolution diatom analysis in a kettle lake from the Picea mariana-moss domain (Quebec, Canada)",2003,"Journal of Paleolimnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0141674850&origin=inward",110,"2024-07-09 09:13:33","Conference Paper","10.1023/A:1025526200880","0921-2728","https://api.elsevier.com/content/abstract/scopus_id/0141674850",30,2,167,181,15,0.71,15,1,21,"","",""
15,"V.M. Dembitsky","Polar lipid and fatty acid composition of some bryophytes",1993,"Phytochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-003194229385013H","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0011275347&origin=inward",111,"2024-07-09 09:13:33","Article","10.1016/0031-9422(93)85013-H","0031-9422","https://api.elsevier.com/content/abstract/scopus_id/0011275347",33,5,1009,1014,15,0.48,15,1,31,"","",""
14,"Z. Wang","Comparisons of photosynthesis-related traits of 27 abundant or subordinate bryophyte species in a subalpine old-growth fir forest",2017,"Ecology and Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029649792&origin=inward",112,"2024-07-09 09:13:33","Article","10.1002/ece3.3277","2045-7758","https://api.elsevier.com/content/abstract/scopus_id/85029649792",7,18,7454,7461,14,2.00,14,1,7,"","",""
14,"M. Paulissen","Expansion of acidophytic late-successional bryophytes in Dutch fens between 1940 and 2000",2014,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84894311530&origin=inward",113,"2024-07-09 09:13:33","Article","10.1111/jvs.12089","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/84894311530",25,2,525,533,14,1.40,14,1,10,"","",""
14,"J. Benner","Epiphytes preferentially colonize high-phosphorus host trees in unfertilized Hawaiian montane forests",2011,"Bryologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959568546&origin=inward",114,"2024-07-09 09:13:33","Article","10.1639/0007-2745-114.2.335","0007-2745","https://api.elsevier.com/content/abstract/scopus_id/79959568546",114,2,335,345,14,1.08,14,1,13,"","",""
14,"I. Eglin","Macrophyte biological methods used in the study of the exchange between the Rhine river and the groundwater",1997,"Water Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0043135496002989","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030615866&origin=inward",115,"2024-07-09 09:13:33","Article","10.1016/S0043-1354(96)00298-9","0043-1354","https://api.elsevier.com/content/abstract/scopus_id/0030615866",31,3,503,514,14,0.52,14,1,27,"","",""
14,"B. Huntley","Vegetation responses to local climatic changes induced by a water-storage reservoir",1998,"Global Ecology and Biogeography Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000936459&origin=inward",116,"2024-07-09 09:13:33","Article","10.2307/2997599","0960-7447","https://api.elsevier.com/content/abstract/scopus_id/0000936459",7,4,241,257,14,0.54,14,1,26,"","",""
13,"L. Wang","Morphological traits of Bryum argenteum and its response to environmental variation in arid and semi-arid areas of Tibet",2019,"Ecological Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925857419302101","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067627628&origin=inward",117,"2024-07-09 09:13:33","Article","10.1016/j.ecoleng.2019.06.013","0925-8574","https://api.elsevier.com/content/abstract/scopus_id/85067627628",136,,101,107,13,2.60,13,1,5,"","",""
13,"Y. Pan","Effects of in situ phosphorus enrichment on the benthos in a subalpine karst stream and implications for bioassessment in nature reserves",2017,"Ecological Indicators","","https://api.elsevier.com/content/article/eid/1-s2.0-S1470160X16305866","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84991787659&origin=inward",118,"2024-07-09 09:13:33","Article","10.1016/j.ecolind.2016.09.055","1470-160X","https://api.elsevier.com/content/abstract/scopus_id/84991787659",73,,274,283,13,1.86,13,1,7,"","",""
13,"X. Chen","Niches of seven bryophyte species in Hani peat land of Changbai Mountains",2009,"Chinese Journal of Applied Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=65549159234&origin=inward",119,"2024-07-09 09:13:33","Article","","1001-9332","https://api.elsevier.com/content/abstract/scopus_id/65549159234",20,3,574,578,13,0.87,13,1,15,"","",""
13,"S.M. Sandvik","Effects of Simulated Environmental Changes on Growth and Growth Form in a Late Snowbed Population of Pohlia wahlenbergii (Web. et Mohr) Andr",2003,"Arctic, Antarctic, and Alpine Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0142040875&origin=inward",120,"2024-07-09 09:13:33","Article","10.1657/1523-0430(2003)035[0341:EOSECO]2.0.CO;2","1523-0430","https://api.elsevier.com/content/abstract/scopus_id/0142040875",35,3,341,348,13,0.62,13,1,21,"","",""
12,"M. Slezák","Patterns of plant species richness and composition in deciduous oak forests in relation to environmental drivers",2016,"Community Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84988476177&origin=inward",121,"2024-07-09 09:13:33","Article","10.1556/168.2016.17.1.8","1585-8553","https://api.elsevier.com/content/abstract/scopus_id/84988476177",17,1,61,70,12,1.50,12,1,8,"","",""
12,"I. Mettrop","The ecological effects of water level fluctuation and phosphate enrichment in mesotrophic peatlands are strongly mediated by soil chemistry",2015,"Ecological Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925857415302160","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84945192277&origin=inward",122,"2024-07-09 09:13:33","Article","10.1016/j.ecoleng.2015.09.077","0925-8574","https://api.elsevier.com/content/abstract/scopus_id/84945192277",85,,226,236,12,1.33,12,1,9,"","",""
12,"L. Sparrius","Response of inland dune vegetation to increased nitrogen and phosphorus levels",2013,"Applied Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872370926&origin=inward",123,"2024-07-09 09:13:33","Article","10.1111/j.1654-109X.2012.01206.x","1402-2001","https://api.elsevier.com/content/abstract/scopus_id/84872370926",16,1,40,50,12,1.09,12,1,11,"","",""
11,"M. Streitberger","Contrasting response of vascular plant and bryophyte species assemblages to a soil-disturbing ecosystem engineer in calcareous grasslands",2017,"Ecological Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925857416306589","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84998727418&origin=inward",124,"2024-07-09 09:13:33","Article","10.1016/j.ecoleng.2016.11.037","0925-8574","https://api.elsevier.com/content/abstract/scopus_id/84998727418",99,,391,399,11,1.57,11,1,7,"","",""
11,"K. Stewart","Covariation among Alaskan chrysophyte stomaltocyst assemblages and environmental gradients: A comparison with diatom assemblages",2000,"Nordic Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033823812&origin=inward",125,"2024-07-09 09:13:33","Article","10.1111/j.1756-1051.2000.tb00750.x","0107-055X","https://api.elsevier.com/content/abstract/scopus_id/0033823812",20,3,357,368,11,0.46,11,1,24,"","",""
10,"Z. Wang","Elevational patterns of carbon, nitrogen and phosphorus in understory bryophytes on the eastern slope of Gongga Mountain, China",2019,"Journal of Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084597249&origin=inward",126,"2024-07-09 09:13:33","Article","10.1093/jpe/rtz008","1752-9921","https://api.elsevier.com/content/abstract/scopus_id/85084597249",12,4,781,786,10,2.00,10,1,5,"","",""
10,"K.H. Chen","Differential gene expression associated with fungal trophic shifts along the senescence gradient of the moss Dicranum scoparium",2019,"Environmental Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064089010&origin=inward",127,"2024-07-09 09:13:33","Article","10.1111/1462-2920.14605","1462-2912","https://api.elsevier.com/content/abstract/scopus_id/85064089010",21,7,2273,2289,10,2.00,10,1,5,"","",""
10,"B. Van Tooren","Decomposition of bryophyte material in two Dutch chalk grasslands",1988,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84975001966&origin=inward",128,"2024-07-09 09:13:33","Article","10.1179/jbr.1988.15.2.343","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/84975001966",15,2,343,352,10,0.28,10,1,36,"","",""
