Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
26,"S Bansal, MC Nilsson, DA Wardle","Response of photosynthetic carbon gain to ecosystem retrogression of vascular plants and mosses in the boreal forest",2012,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-011-2246-z","https://scholar.google.com/scholar?cites=3759244094039830423&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-11 11:49:47","HTML","10.1007/s00442-011-2246-z","","",,,,,26,2.17,9,3,12,"… in ecophysiological responses associated with photosynthetic carbon (C) gain, and only for … vascular plants (ie, trees and shrubs) than for non-vascular plants (ie, mosses). We used a …","https://link.springer.com/article/10.1007/s00442-011-2246-z","https://scholar.google.com/scholar?q=related:l686EZaEKzQJ:scholar.google.com/&scioq=%22non+vascular%22+carbon&hl=en&as_sdt=2007"
36,"AM Potapov, AY Korotkevich, AV Tiunov","Non-vascular plants as a food source for litter-dwelling Collembola: Field evidence",2018,"Pedobiologia","Elsevier","https://www.sciencedirect.com/science/article/pii/S0031405617301701","https://scholar.google.com/scholar?cites=12792621241455505600&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-11 11:49:47","","","","",,,,,36,6.00,12,3,6,"… In this study we used 15 N-depletion of non-vascular plants as a tool for estimating the degree of phycophagy in soil animals. It is noteworthy that this depletion may be not pronounced …","","https://scholar.google.com/scholar?q=related:wHASqz2FiLEJ:scholar.google.com/&scioq=%22non+vascular%22+carbon&hl=en&as_sdt=2007"
10,"WMK Matsumura, NM Balzaretti, R Iannuzzi","Fourier transform infrared characterization of the Middle Devonian non‐vascular plant Spongiophyton",2016,"Palaeontology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/pala.12230","https://scholar.google.com/scholar?cites=14722061117480215976&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-11 11:49:47","","10.1111/pala.12230","","",,,,,10,1.25,3,3,8,"… Fourier transform infrared characterization of the Middle Devonian non-vascular … carbon groups. Higher values indicate increasing ratios of carbonyl/carboxyl groups to aromatic carbon …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/pala.12230","https://scholar.google.com/scholar?q=related:qKX_5JVET8wJ:scholar.google.com/&scioq=%22non+vascular%22+carbon&hl=en&as_sdt=2007"
55,"K Charra-Vaskou, E Badel, R Burlett, H Cochard…","Hydraulic efficiency and safety of vascular and non-vascular components in Pinus pinaster leaves",2012,"Tree …","academic.oup.com","https://academic.oup.com/treephys/article-abstract/32/9/1161/1652441","https://scholar.google.com/scholar?cites=15980749260187336835&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-11 11:49:47","","","","",,,,,55,4.58,11,5,12,"… P 50 of whole needles (both extra-vascular and vascular pathways) was − 0.5 MPa, suggesting that non-vascular tissues were more vulnerable than the xylem. During dehydration to − …","https://academic.oup.com/treephys/article/32/9/1161/1652441","https://scholar.google.com/scholar?q=related:g4ANUsgGx90J:scholar.google.com/&scioq=%22non+vascular%22+carbon&hl=en&as_sdt=2007"
2,"G Berro, R Ramos, C Joly, S Vieira","The potential of non-vascular epiphytes in water storage in the Montane Atlantic Forest",2022,"Environmental Sciences …","mdpi.com","https://www.mdpi.com/2673-4931/22/1/3","https://scholar.google.com/scholar?cites=16904732750866126026&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-11 11:49:47","HTML","","","",,,,,2,1.00,1,4,2,"… a large community of non-vascular epiphytes (mostly bryophytes). … The biomass of non-vascular epiphytes (carbon stock) … of non-vascular epiphytes to store water in Tropical Forests. …","https://www.mdpi.com/2673-4931/22/1/3","https://scholar.google.com/scholar?q=related:ypRJLt-smeoJ:scholar.google.com/&scioq=%22non+vascular%22+carbon&hl=en&as_sdt=2007"
20,"P Porada, A Tamm, J Raggio, Y Cheng…","Global NO and HONO emissions of biological soil crusts estimated by a process-based non-vascular vegetation model",2019,"…","bg.copernicus.org","https://bg.copernicus.org/articles/16/2003/2019/","https://scholar.google.com/scholar?cites=6829621823370007309&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-11 11:49:47","HTML","","","",,,,,20,4.00,4,5,5,"… Input of carbon and nitrogen into biocrusts is the precondition for microbial activity, which leads to transformation of organic nitrogen and subsequent release of nitrogen trace gases, …","https://bg.copernicus.org/articles/16/2003/2019/","https://scholar.google.com/scholar?q=related:DZM5DN2wx14J:scholar.google.com/&scioq=%22non+vascular%22+carbon&hl=en&as_sdt=2007"
50,"G Zotz","Altitudinal changes in diversity and abundance of non-vascular epiphytes in the tropics—an ecophysiological explanation",1999,"Selbyana","JSTOR","https://www.jstor.org/stable/41760030","https://scholar.google.com/scholar?cites=14218331477172820276&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-11 11:49:47","","","","",,,,,50,2.00,50,1,25,"… Consistent with Richard's hypothesis, nocturnal respiratory losses were very high (at average temperatures of 25C), while daytime carbon gain was either restricted by low light (under…","https://www.jstor.org/stable/pdf/41760030.pdf","https://scholar.google.com/scholar?q=related:NBmkgyWpUcUJ:scholar.google.com/&scioq=%22non+vascular%22+carbon&hl=en&as_sdt=2007"
84,"DJ Grainger, JC Metcalfe, S Kasina","Compounds and therapies for the prevention of vascular and non-vascular pathologies",2002,"US Patent 6,410,587","Google Patents","https://patents.google.com/patent/US6410587B1/en","https://scholar.google.com/scholar?cites=5069750110613928494&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-11 11:49:47","","","","",,,,,84,3.82,28,3,22,"… or with carbon atoms having three bonds to hetero atoms with at the most one bond to halogen, eg ester or nitrile radicals, directly attached to ring carbon atoms C07D333/38—Carbon …","https://patentimages.storage.googleapis.com/f3/de/fb/7a3baf28835a32/US6410587.pdf","https://scholar.google.com/scholar?q=related:Lvoja91eW0YJ:scholar.google.com/&scioq=%22non+vascular%22+carbon&hl=en&as_sdt=2007"
166,"LM Pratt, TL Phillips, JM Dennison","Evidence of non-vascular land plants from the Early Silurian (Llandoverian) of Virginia, USA",1978,"Review of palaeobotany and …","Elsevier","https://www.sciencedirect.com/science/article/pii/0034666778900349","https://scholar.google.com/scholar?cites=5095720629990838759&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-11 11:49:47","","","","",,,,,166,3.61,55,3,46,"… Evidence is presented for the earliest known occurrences of non-vascular land plants and of … The heterogeneous plant assemblage may represent a thalloid, non-vascular land plant, in …","","https://scholar.google.com/scholar?q=related:59E7Keqit0YJ:scholar.google.com/&scioq=%22non+vascular%22+carbon&hl=en&as_sdt=2007"
9,"L Song, W Liu, Y Zhang, Z Tan, S Li, J Qi…","Assessing the potential impacts of elevated temperature and CO2 on growth and health of nine non-vascular epiphytes: a manipulation experiment",2014,"American journal of plant …","scirp.org","https://www.scirp.org/html/9-2601417_45999.htm","https://scholar.google.com/scholar?cites=6230530533204426991&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-11 11:49:47","HTML","","","",,,,,9,0.90,1,7,10,"… on the health of non-vascular epiphytes in southwestern China … Elevated temperature will negatively affect carbon balances … of daily carbon gain to respiration for non-vascular epiphytes …","https://www.scirp.org/html/9-2601417_45999.htm","https://scholar.google.com/scholar?q=related:7wDgWYJKd1YJ:scholar.google.com/&scioq=%22non+vascular%22+carbon&hl=en&as_sdt=2007"
0,"GVBECO Forest","Non-Vascular Plant Inventory",2015,"","blaauwecoforest.ca","http://www.blaauwecoforest.ca/index_files/reports/Guirr_report_2015.pdf","",23,"2024-07-11 11:49:47","PDF","","","",,,,,0,0.00,0,1,9,"… relevant patterns in the non-vascular community in at Blaauw Eco Forest. … non-vascular plants, there still is so much to be done. Despite the effort put into classifying the non-vascular …","http://www.blaauwecoforest.ca/index_files/reports/Guirr_report_2015.pdf","https://scholar.google.com/scholar?q=related:3YH5UUFitXEJ:scholar.google.com/&scioq=%22non+vascular%22+carbon&hl=en&as_sdt=2007"
16,"FW Badeck, JL Fontaine, F Dumas…","Consistent patterns in leaf lamina and leaf vein carbon isotope composition across ten herbs and tree species",2009,"… in Mass Spectrometry …","Wiley Online Library","https://analyticalsciencejournals.onlinelibrary.wiley.com/doi/abs/10.1002/rcm.4054","https://scholar.google.com/scholar?cites=7714804498739605004&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-11 11:49:47","","10.1002/rcm.4054","","",,,,,16,1.07,4,4,15,"… The absolute values found for the difference in δ 13 C between veins and laminae may to some extent vary with the fraction of non-vascular tissue that was extracted together with the …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=a585c0fd97787b9170dcc07ce7a5582eb663428d","https://scholar.google.com/scholar?q=related:DK71GtF9EGsJ:scholar.google.com/&scioq=%22non+vascular%22+carbon&hl=en&as_sdt=2007"
43,"N Mallick, LC Rai","Physiological responses of non-vascular plants to heavy metals",2002,"Physiology and biochemistry of metal toxicity and …","Springer","https://link.springer.com/content/pdf/10.1007/978-94-017-2660-3_5?pdf=chapter%20toc","https://scholar.google.com/scholar?cites=380663839371780200&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-11 11:49:47","","10.1007/978-94-017-2660-3_5","","",,,,,43,1.95,22,2,22,"… The processes of photosynthesis, both O2 evolution and carbon fixation, are known to be severely inhibited by metals. Inhibitory effects of metals are also reported on Hill reaction (Rai …","","https://scholar.google.com/scholar?q=related:aGCXvL5jSAUJ:scholar.google.com/&scioq=%22non+vascular%22+carbon&hl=en&as_sdt=2007"
75,"L Song, WY Liu, NM Nadkarni","Response of non-vascular epiphytes to simulated climate change in a montane moist evergreen broad-leaved forest in southwest China",2012,"Biological Conservation","Elsevier","https://www.sciencedirect.com/science/article/pii/S000632071200184X","https://scholar.google.com/scholar?cites=762010668719444664&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-11 11:49:47","HTML","","","",,,,,75,6.25,25,3,12,"… This may lead to an imbalance in their annual carbon production, and thus the negative growth rate we observed. However, N. pallescens samples that we transplanted to the high (…","https://www.sciencedirect.com/science/article/pii/S000632071200184X","https://scholar.google.com/scholar?q=related:uJIUeKo0kwoJ:scholar.google.com/&scioq=%22non+vascular%22+carbon&hl=en&as_sdt=2007"
14,"JM Toivonen, L Suominen…","Environmental drivers of vascular and non‐vascular epiphyte abundance in tropical pre‐montane cloud forests in Northern Peru",2017,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jvs.12577","https://scholar.google.com/scholar?cites=1809260765906448824&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-11 11:49:47","","10.1111/jvs.12577","","",,,,,14,2.00,5,3,7,"… may indeed be a limiting factor for bryophyte growth in our study area, causing a negative carbon balance during the warmest days although annual net carbon gain is positive. …","https://scholar.google.com/scholar?output=instlink&q=info:uLHnqRTJGxkJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=12652890541850120665&oi=lle","https://scholar.google.com/scholar?q=related:uLHnqRTJGxkJ:scholar.google.com/&scioq=%22non+vascular%22+carbon&hl=en&as_sdt=2007"
7,"J Lopatin, R Araya‐López, M Galleguillos…","Disturbance alters relationships between soil carbon pools and aboveground vegetation attributes in an anthropogenic peatland in Patagonia",2022,"Ecology and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ece3.8694","https://scholar.google.com/scholar?cites=2405614010697044447&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-11 11:49:47","","10.1002/ece3.8694","","",,,,,7,3.50,2,4,2,"Anthropogenic‐based disturbances may alter peatland soil–plant causal associations and their ability to sequester carbon. Likewise, it is unclear how the vegetation attributes are …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/ece3.8694","https://scholar.google.com/scholar?q=related:39FMfjJ1YiEJ:scholar.google.com/&scioq=%22non+vascular%22+carbon&hl=en&as_sdt=2007"
53,"KJ Niklas","Chemical examinations of some non-vascular Paleozoic plants",1976,"Brittonia","Springer","https://link.springer.com/article/10.2307/2805564","https://scholar.google.com/scholar?cites=12252521070666924610&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-11 11:49:47","","10.2307/2805564","","",,,,,53,1.10,53,1,48,"… The range and maxima in the carbon numbers observed in the normal, saturated acids isolated from Nematothallus, Orestovia, and Spongiophyton are similar to those of fossil …","https://www.jstor.org/stable/pdf/2805564.pdf","https://scholar.google.com/scholar?q=related:QkIXRP-yCaoJ:scholar.google.com/&scioq=%22non+vascular%22+carbon&hl=en&as_sdt=2007"
18,"TH Kim","Safety and effectiveness of moderate sedation for radiologic non-vascular intervention",2006,"Korean Journal of Radiology","synapse.koreamed.org","https://synapse.koreamed.org/pdf/10.3348/kjr.2006.7.2.125","https://scholar.google.com/scholar?cites=6848387476538070399&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-11 11:49:47","PDF","10.3348/kjr.2006.7.2.125","","",,,,,18,1.00,18,1,18,"… depression due to depression of the carbon dioxide response and elimination of the … 60 minutes was required for most of our non-vascular interventional procedures. The rapid onset of …","https://synapse.koreamed.org/pdf/10.3348/kjr.2006.7.2.125","https://scholar.google.com/scholar?q=related:fxVJJyBcCl8J:scholar.google.com/&scioq=%22non+vascular%22+carbon&hl=en&as_sdt=2007"
0,"IG Hnatowich, EG Lamb, KJ Stewart","Reintroducing Vascular and Non-Vascular Plants to Disturbed Arctic Sites: Investigating Turfs and Turf Fragments",2023,"Ecological Restoration","er.uwpress.org","https://er.uwpress.org/content/41/1/3.abstract","",31,"2024-07-11 11:49:47","","","","",,,,,0,0.00,0,3,1,"… Subsamples of each soil were ground in preparation for total carbon (TC), total inorganic carbon (TIC), and total nitrogen (TN). Total nitrogen was analyzed using a LECO TruMac CNS …","https://er.uwpress.org/content/wper/41/1/3.full.pdf","https://scholar.google.com/scholar?q=related:7m4tZHuZR2QJ:scholar.google.com/&scioq=%22non+vascular%22+carbon&hl=en&as_sdt=2007"
10,"C Atala","Water transport and gas exchange in the non-vascular plant Dendroligotrichum dendroides (Brid. ex Hedw.) Broth.(Polytrichaceae, Bryophyta)",2011,"Gayana Botánica","revistas.udec.cl","http://revistas.udec.cl/index.php/gayana_botanica/article/view/4393","https://scholar.google.com/scholar?cites=6356895650656203023&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-11 11:49:47","","","","",,,,,10,0.77,10,1,13,"… Previous to measuring the maximum photosynthetic rate (Amax) we made light-response curves in 3 plants to obtain the amount of PAR radiation necessary to saturate carbon gain. We …","https://revistas.udec.cl/index.php/gayana_botanica/article/download/4393/4265","https://scholar.google.com/scholar?q=related:D7GW--k6OFgJ:scholar.google.com/&scioq=%22non+vascular%22+carbon&hl=en&as_sdt=2007"
45,"KJ Field, JG Duckett, DD Cameron, S Pressel","Stomatal density and aperture in non-vascular land plants are non-responsive to above-ambient atmospheric CO2 concentrations",2015,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/115/6/915/166320","https://scholar.google.com/scholar?cites=12857622606862721478&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-11 11:49:47","","","","",,,,,45,5.00,11,4,9,"… Indeed, CO 2 -induced changes in epidermal cell growth patterns, perhaps as a consequence of increased carbon assimilation, are the simplest explanation for the stomatal …","https://academic.oup.com/aob/article/115/6/915/166320","https://scholar.google.com/scholar?q=related:xqEVaqNzb7IJ:scholar.google.com/&scioq=%22non+vascular%22+carbon&hl=en&as_sdt=2007"
177,"G Ménot, SJ Burns","Carbon isotopes in ombrogenic peat bog plants as climatic indicators: calibration from an altitudinal transect in Switzerland",2001,"Organic Geochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0146638000001704","https://scholar.google.com/scholar?cites=9421259104931585131&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-11 11:49:47","","","","",,,,,177,7.70,89,2,23,"… The species selected for this study, both vascular and non-vascular plants, are those most … The non-vascular plants, all Sphagnum mosses, were chosen with regard to their micro-…","https://www.academia.edu/download/71386383/s0146-6380_2800_2900170-420211005-27417-t8h2nb.pdf","https://scholar.google.com/scholar?q=related:a5xcbj0Jv4IJ:scholar.google.com/&scioq=%22non+vascular%22+carbon&hl=en&as_sdt=2007"
11,"ME Miller, R Shah","Method and system for non-vascular sensor implantation",2013,"US Patent 8,465,466","Google Patents","https://patents.google.com/patent/US8465466B2/en","https://scholar.google.com/scholar?cites=2638370790351774181&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-11 11:49:47","","","","",,,,,11,1.00,6,2,11,"… sensor is placed in a non-vascular area of the human body. … The non-vascular area of the human body where the sensor … may also include a method for non-vascular implant of a sensor …","https://patentimages.storage.googleapis.com/ff/3a/c1/4591cc6017482a/US8465466.pdf","https://scholar.google.com/scholar?q=related:5SGvUEFgnSQJ:scholar.google.com/&scioq=%22non+vascular%22+carbon&hl=en&as_sdt=2007"
91,"SK Rice","Variation in carbon isotope discrimination within and among Sphagnum species in a temperate wetland",2000,"Oecologia","Springer","https://link.springer.com/article/10.1007/s004420050983","https://scholar.google.com/scholar?cites=10842418240151795838&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-11 11:49:47","","10.1007/s004420050983","","",,,,,91,3.79,91,1,24,"… lowers chloroplastic demand and increases resistance to carbon uptake. In non-vascular plants, water limitation lowers chloroplastic demand and decreases resistance to carbon uptake…","https://link.springer.com/content/pdf/10.1007/s004420050983.pdf","https://scholar.google.com/scholar?q=related:frh2nvEBeJYJ:scholar.google.com/&scioq=%22non+vascular%22+carbon&hl=en&as_sdt=2007"
33,"BA Babst, AA Karve, T Judt","Radio-metabolite analysis of carbon-11 biochemical partitioning to non-structural carbohydrates for integrated metabolism and transport studies",2013,"Plant and cell physiology","academic.oup.com","https://academic.oup.com/pcp/article-abstract/54/6/1016/1838202","https://scholar.google.com/scholar?cites=3352626120609893973&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-11 11:49:47","","","","",,,,,33,3.00,11,3,11,"… While [12C]sugars are a combination of vascular and non-vascular components, [11C]sugars are only present in the phloem, since these tissues basipetal to the load zone were not …","https://academic.oup.com/pcp/article/54/6/1016/1838202","https://scholar.google.com/scholar?q=related:VQ6ml7Hrhi4J:scholar.google.com/&scioq=%22non+vascular%22+carbon&hl=en&as_sdt=2007"
