Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
29,"A Pinnola, L Ghin, E Gecchele, M Merlin…","Heterologous expression of moss light-harvesting complex stress-related 1 (LHCSR1), the chlorophyll a-xanthophyll pigment-protein complex catalyzing non …",2015,"Journal of Biological …","ASBMB","https://www.jbc.org/article/S0021-9258(20)44665-4/abstract","https://scholar.google.com/scholar?cites=9955514633474477555&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-01 14:22:57","HTML","","","",,,,,29,3.22,6,5,9,"… photosystem II antenna system by the action of two essential light-harvesting complex (LHC)-like proteins, photosystem II … In the evolutionary intermediate Physcomitrella patens, a moss, …","https://www.jbc.org/article/S0021-9258(20)44665-4/abstract","https://scholar.google.com/scholar?q=related:8w1zBNAXKYoJ:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
39,"LE Thornton, N Keren, I Ohad, HB Pakrasi","Physcomitrella patens and Ceratodon purpureus, mosses as model organisms in photosynthesis studies",2005,"Photosynthesis research","Springer","https://link.springer.com/article/10.1007/s11120-004-5577-3","https://scholar.google.com/scholar?cites=2143965304127569239&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-01 14:22:57","","10.1007/s11120-004-5577-3","","",,,,,39,2.05,10,4,19,"… With the discovery of targeted gene replacement, moss biology has been rapidly advancing … of moss as a model organism for plant photosynthesis research. The two mosses examined …","https://link.springer.com/content/pdf/10.1007/s11120-004-5577-3.pdf","https://scholar.google.com/scholar?q=related:Vz1JuxXlwB0J:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
42,"H Yamakawa, Y Fukushima, S Itoh…","Three different mechanisms of energy dissipation of a desiccation-tolerant moss serve one common purpose: to protect reaction centres against photo-oxidation",2012,"Journal of Experimental …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/63/10/3765/540980","https://scholar.google.com/scholar?cites=13684023825792619809&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-01 14:22:57","","","","",,,,,42,3.50,11,4,12,"… protect photosystem II of the sun- and desiccation-tolerant moss … energy in reaction centres of photosystem II. On the basis of … The data show that desiccated moss is better protected …","https://academic.oup.com/jxb/article/63/10/3765/540980","https://scholar.google.com/scholar?q=related:IdVZIitr570J:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
10,"YB Lei, HX Xia, K Chen, A Plenković-Moraj, W Huang…","Photosynthetic regulation in response to fluctuating light conditions under temperature stress in three mosses with different light requirements",2021,"Plant Science","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168945221002168","https://scholar.google.com/scholar?cites=7543414481032650924&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-01 14:22:57","","","","",,,,,10,3.33,2,6,3,"… flow (CEF) around photosystem I (PSI) allow mosses to growth under … mosses with different light requirements. Upon a sudden increase in light intensity, electron flow from photosystem …","https://scholar.google.com/scholar?output=instlink&q=info:rCB994CXr2gJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=16336920591189202769&oi=lle","https://scholar.google.com/scholar?q=related:rCB994CXr2gJ:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
8,"H Xia, K Chen, L Liu, A Plenkovic-Moraj, G Sun, Y Lei","Photosynthetic regulation in fluctuating light under combined stresses of high temperature and dehydration in three contrasting mosses",2022,"Plant Science","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168945222002035","https://scholar.google.com/scholar?cites=1546233254023475721&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-01 14:22:57","","","","",,,,,8,4.00,1,6,2,"… In the present study, we conducted a multivariate assessment of the photosystem responses of mosses to combined environmental stresses. Distinct clusters were separated according …","https://scholar.google.com/scholar?output=instlink&q=info:CTL3xfNSdRUJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=12995932610202539272&oi=lle","https://scholar.google.com/scholar?q=related:CTL3xfNSdRUJ:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
83,"TGA Green, B Schroeter, L Kappen, RD Seppelt…","An assessment of the relationship between chlorophyll a fluorescence and CO2 gas exchange from field measurements on a moss and lichen",1998,"Planta","Springer","https://link.springer.com/article/10.1007/s004250050439","https://scholar.google.com/scholar?cites=8610055940822225047&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-01 14:22:57","","10.1007/s004250050439","","",,,,,83,3.19,17,5,26,"… photosystem II (ETR, measured using chlorophyll a fluorescence) was determined for a moss … The moss Bryum argenteum Hedw. showed a strong, linear relationship between GP and …","https://link.springer.com/content/pdf/10.1007/s004250050439.pdf","https://scholar.google.com/scholar?q=related:l1DzmEIQfXcJ:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
2,"YF Cameán, M Barták","Limitation of photosynthetic processes in photosystem II in alpine mosses exposed to low temperatures: Response of chlorophyll fluorescence parameters",2018,"Czech Polar Reports","journals.muni.cz","https://journals.muni.cz/CPR/article/view/12929","https://scholar.google.com/scholar?cites=14429838887358505560&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-01 14:22:57","","","","",,,,,2,0.33,1,2,6,"… temperature stress in 4 different moss species from alpine biome applying fast chlorophyll fluorescence induction. We hypothesized that the moss species show generally the same …","https://journals.muni.cz/CPR/article/download/12929/11281","https://scholar.google.com/scholar?q=related:WCIf9wMWQcgJ:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
10,"S Harchouni, S England, J Vieu, S Romand…","… tetraphosphate (ppGpp) accumulation inhibits chloroplast gene expression and promotes super grana formation in the moss Physcomitrium (Physcomitrella) patens",2022,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.18320","https://scholar.google.com/scholar?cites=4391312285031872982&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-01 14:22:57","","10.1111/nph.18320","","",,,,,10,5.00,2,5,2,"… in photosystem organisation and activity. … photosystem composition to understand whether our observation is specific to ppGpp accumulation or reflects a more general ability of mosses …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/nph.18320","https://scholar.google.com/scholar?q=related:1jkiz0ET8TwJ:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
1,"J Hao, X Xu, L Zhang","Seasonal dynamics of photochemical performance of PS II of terrestrial mosses from different elevations",2021,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/10/12/2613","https://scholar.google.com/scholar?cites=10127187159208241013&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-01 14:22:57","HTML","","","",,,,,1,0.33,0,3,3,"… state, ~5% of harvested light energy by Photosystem II (PSII) is reemitted as chlorophyll … performed on tiny plants such as mosses [25]. Mosses are critical components of tropical forest …","https://www.mdpi.com/2223-7747/10/12/2613","https://scholar.google.com/scholar?q=related:dSeBrhD_iowJ:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
152,"CE Lovelock, SA Robinson","Surface reflectance properties of Antarctic moss and their relationship to plant species, pigment composition and photosynthetic function",2002,"Plant, Cell &Environment","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-3040.2002.00916.x","https://scholar.google.com/scholar?cites=6282575938180633937&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-01 14:22:57","","10.1046/j.1365-3040.2002.00916.x","","",,,,,152,6.91,76,2,22,"… moss, photosynthetic processes and the impacts of enhanced UV radiation are likely to be partially dependent on moss … the hypothesis that moss species and moss inhabiting different …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1046/j.1365-3040.2002.00916.x","https://scholar.google.com/scholar?q=related:UVWsfYcxMFcJ:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
39,"B Schroeter, TGA Green, D Kulle, S Pannewitz…","The moss Bryum argenteum var. muticum Brid. is well adapted to cope with high light in continental Antarctica",2012,"Antarctic …","cambridge.org","https://www.cambridge.org/core/journals/antarctic-science/article/moss-bryum-argenteum-var-muticum-brid-is-well-adapted-to-cope-with-high-light-in-continental-antarctica/9139AB5E436844192BB7954EE913A296","https://scholar.google.com/scholar?cites=7596515714326989699&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-01 14:22:57","","","","",,,,,39,3.25,8,5,12,"… shows that photosynthetic acclimation occurred independently of the level of photosystem protection. Not all of the changes shown by the moss are similar to those found in the leaves of …","https://www.cambridge.org/core/services/aop-cambridge-core/content/view/9139AB5E436844192BB7954EE913A296/S095410201200003Xa.pdf/moss_bryum_argenteum_var_muticum_brid_is_well_adapted_to_cope_with_high_light_in_continental_antarctica.pdf","https://scholar.google.com/scholar?q=related:gwsiS8s-bGkJ:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
29,"X Cui, S Gu, J Wu, Y Tang","Photosynthetic response to dynamic changes of light and air humidity in two moss species from the Tibetan Plateau",2009,"Ecological Research","Springer","https://link.springer.com/article/10.1007/s11284-008-0535-8","https://scholar.google.com/scholar?cites=14795426348843850460&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-01 14:22:57","HTML","10.1007/s11284-008-0535-8","","",,,,,29,1.93,7,4,15,"… Response of photochemical efficiency of photosynthetic photosystem II (PSII) to air temperature (a) and thalliform water content (b) in mosses on the Tibetan Plateau. There were 4–8 …","https://link.springer.com/article/10.1007/s11284-008-0535-8","https://scholar.google.com/scholar?q=related:3NpK79_pU80J:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
39,"YE Chen, N Wu, ZW Zhang, M Yuan…","Perspective of monitoring heavy metals by moss visible chlorophyll fluorescence parameters",2019,"Frontiers in plant …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2019.00035/full","https://scholar.google.com/scholar?cites=4791394436409618079&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-01 14:22:57","HTML","10.3389/fpls.2019.00035","","",,,,,39,7.80,8,5,5,"… , in the entire moss, perhaps due to a large amount of damage to moss cells. The color of Fv/Fm and Φ PSII image is uniform blue and green in a control moss, respectively. Then, the …","https://www.frontiersin.org/articles/10.3389/fpls.2019.00035/full","https://scholar.google.com/scholar?q=related:n276oNpzfkIJ:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
197,"MCF Proctor, R Ligrone, JG Duckett","Desiccation Tolerance in the Moss Polytrichum formosum: Physiological and Fine-structural Changes during Desiccation and Recovery",2007,"Annals of botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/99/1/75/2769279","https://scholar.google.com/scholar?cites=14300880916467874037&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-01 14:22:57","","","","",,,,,197,11.59,66,3,17,"Background and Aims This study explores basic physiological features and time relations of recovery of photosynthetic activity and CO 2 uptake following rehydration of a desiccation-…","https://academic.oup.com/aob/article/99/1/75/2769279","https://scholar.google.com/scholar?q=related:9fg6mWzvdsYJ:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
6,"RJ Griffin-Nolan, A Zelehowsky, JG Hamilton…","Green light drives photosynthesis in mosses",2018,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2018.1516434","https://scholar.google.com/scholar?cites=4382911474019314484&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-01 14:22:57","","10.1080/03736687.2018.1516434","","",,,,,6,1.00,2,4,6,"… moss species to variable light quality (% green light) and quantity (high vs low light) and ask the following questions: (1) Can understory mosses … to calculate photosystem II efficiency (…","https://www.researchgate.net/profile/Robert-Griffin-Nolan/publication/328104902_Green_light_drives_photosynthesis_in_mosses/links/5bb7929e92851c7fde2f19bd/Green-light-drives-photosynthesis-in-mosses.pdf","https://scholar.google.com/scholar?q=related:NKvnksM60zwJ:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
43,"RP Beckett, M Marschall, Z Laufer","Hardening enhances photoprotection in the moss Atrichum androgynum during rehydration by increasing fast- rather than slow-relaxing quenching",2005,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/174328205X40536","https://scholar.google.com/scholar?cites=7874294198692495751&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-01 14:22:57","","10.1179/174328205X40536","","",,,,,43,2.26,14,3,19,"… of photosystem II during rehydration. Hardening decreased the efficiency of photosystem II … During rehydration, photosystem II activity recovered faster in hardened plants. Hardening …","","https://scholar.google.com/scholar?q=related:h0H8mdocR20J:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
115,"U Heber, OL Lange, VA Shuvalov","Conservation and dissipation of light energy as complementary processes: homoiohydric and poikilohydric autotrophs",2006,"Journal of Experimental …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/57/6/1211/516611","https://scholar.google.com/scholar?cites=10626740728251767190&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-01 14:22:57","","","","",,,,,115,6.39,38,3,18,"… revealed the activity of photosystem II reaction centres in the … induced energy dissipation in photosystem II reaction centres. … in the sun-dried moss than in the moss which had been dried …","https://academic.oup.com/jxb/article/57/6/1211/516611","https://scholar.google.com/scholar?q=related:llmfs2PEeZMJ:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
87,"PR Rich, P Heathcote, DA Moss","Kinetic studies of electron transfer in a hybrid system constructed from the cytochrome bf complex and photosystem I",1987,"Biochimica et Biophysica Acta (BBA) …","Elsevier","https://www.sciencedirect.com/science/article/pii/0005272887902568","https://scholar.google.com/scholar?cites=7227821989122349817&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-01 14:22:57","","","","",,,,,87,2.35,29,3,37,"… The fate of the electrons in those photosystems which do not back-react is presumably to … of the photosystems having lost or damaged acceptors. These photosystems would then be …","","https://scholar.google.com/scholar?q=related:-Rpl8c1hTmQJ:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
9,"M Barták, P Váczi","Long-term fluorometric measurements of photosynthetic processes in Antarctic moss Bryum sp. during austral summer season",2014,"Czech Polar Reports","journals.muni.cz","http://journals.muni.cz/CPR/article/view/12847","https://scholar.google.com/scholar?cites=11147114934451215240&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-01 14:22:57","","","","",,,,,9,0.90,5,2,10,"… effective quantum yield of photosynthetic processes in photosystem II to zero. Moreover such situation led to a complete freezing of moss cushions that had been fully wet immediately …","https://journals.muni.cz/CPR/article/download/12847/11181","https://scholar.google.com/scholar?q=related:iJtqEvmBspoJ:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
12,"N Valanne, EM Aro, E Repo","Changes in photosynthetic capacity and activity of RuBPC-ase and glycolate oxidase during the early growth of moss protonemata in continuous and rhythmic light",1978,"Zeitschrift für Pflanzenphysiologie","Elsevier","https://www.sciencedirect.com/science/article/pii/S0044328X78800804","https://scholar.google.com/scholar?cites=12109962396698278746&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-01 14:22:57","","","","",,,,,12,0.26,4,3,46,"… Photosystem II and photosystem I activities were measured with an oxygen electrode (… The photosystem II assay medium contained 0.25 mM benzoquinone and 5 mM MgCl2 in 50 mM …","","https://scholar.google.com/scholar?q=related:WvuJcqM6D6gJ:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
55,"EP Hamerlynck, Z Tuba, Z Csintalan, Z Nagy…","Diurnal variation in photochemical dynamics and surface reflectance of the desiccation-tolerant moss, Tortula ruralis",2000,"Plant Ecology","Springer","https://link.springer.com/article/10.1023/A:1026594623578","https://scholar.google.com/scholar?cites=16867516227700515403&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-01 14:22:57","","10.1023/A:1026594623578","","",,,,,55,2.29,11,5,24,"… ) and chlorophyll fluorescence parameters of the ectohydric moss, Tortula ruralis (Hedw.) Gaertn… Albedo showed a sigmoidal relationship with relative humidity and the deviation of moss …","https://link.springer.com/content/pdf/10.1023/A:1026594623578.pdf","https://scholar.google.com/scholar?q=related:S-I5I6R0FeoJ:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
149,"KJ Murray, JD Tenhunen, RS Nowak","Photoinhibition as a control on photosynthesis and production of Sphagnum mosses",1993,"Oecologia","Springer","https://link.springer.com/article/10.1007/BF00317733","https://scholar.google.com/scholar?cites=11056666432088996593&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-01 14:22:57","","10.1007/BF00317733","","",,,,,149,4.81,50,3,31,"… m- 2 s- 1) to temporarily close all photosystem reaction centers. The ratio of variable … photosystem (PS II) photochemical reactions before and during the experimental treatments. Moss …","https://www.jstor.org/stable/pdf/4220522.pdf","https://scholar.google.com/scholar?q=related:8XqmDIorcZkJ:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
0,"S Tan","Light dose activation of alternative electron transport mechanisms in the moss Physcomitrium patens",,"DECIPHERING THE ROLE OF RESPIRATION IN …","research.unipd.it","https://www.research.unipd.it/retrieve/c4c78856-4367-4095-bcbc-87b2c5f11c8b/Thesis_definitiva_AMVV.pdf#page=256","",60,"2024-07-01 14:22:57","PDF","","","",,,,,0,0.00,0,1,,"… Photosynthetic organisms convert light energy into chemical energy by the activity of two photosystems (PS) to generate the NADPH and ATP providing the reducing power and …","https://www.research.unipd.it/retrieve/c4c78856-4367-4095-bcbc-87b2c5f11c8b/Thesis_definitiva_AMVV.pdf#page=256","https://scholar.google.com/scholar?q=related:0f3aSfOkG7YJ:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
0,"I Dikaios","Analysis of Moss Light-Harvesting Complex Stress-Related (LHCSR1) Protein Function Upon Heterologous Expression in Arabidopsis thaliana",2017,"","iris.univr.it","https://iris.univr.it/handle/11562/965064","",61,"2024-07-01 14:22:57","","","","",,,,,0,0.00,0,1,7,"… II core 2.3.1.b Antenna complexes of photosystem II b.1 The major antenna (LHCII) b.2 The minor antennae 2.4 … Antenna complex of photosystem I 2.4.2 Core complex of photosystem I …","https://iris.univr.it/bitstream/11562/965064/1/PhD%20eThesis%20Ioannis%20Dikaios%20.pdf","https://scholar.google.com/scholar?q=related:eawvtyMhKSoJ:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
18,"S Kudoh, Y Kashino, S Imura","Ecological studies of aquatic moss pillars in Antarctic lakes 3. Light response and chilling and heat sensitivity of photosynthesis",2003,"Polar bioscience","nipr.repo.nii.ac.jp","https://nipr.repo.nii.ac.jp/records/6197","https://scholar.google.com/scholar?cites=15974221385077413782&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-01 14:22:57","","","","",,,,,18,0.86,6,3,21,"… Chilling and heating sensitivity of photosystems of a moss pillar Leptobryum sp. The vertical … in the present mosses are one of the strategies to protect their photosystems under their …","https://nipr.repo.nii.ac.jp/record/6197/files/KJ00000045357.pdf","https://scholar.google.com/scholar?q=related:ltf89LbVr90J:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
97,"N Mayaba, RP Beckett, Z Csintalan, Z Tuba","ABA increases the desiccation tolerance of photosynthesis in the afromontane understorey moss Atrichum androgynum",2001,"Annals of Botany","Elsevier","https://www.sciencedirect.com/science/article/pii/S0305736401915525","https://scholar.google.com/scholar?cites=12302299142338393021&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-01 14:22:57","","","","",,,,,97,4.22,24,4,23,"… , net CO2 fixation recovered much more slowly than photosystem II PSII) activity, conditions … hardens the moss to desiccation. In ABA-pretreated, but not untreated mosses, desiccation …","https://academic.oup.com/aob/article-pdf/88/6/1093/7982236/881093.pdf","https://scholar.google.com/scholar?q=related:vTOsu-OLuqoJ:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
95,"B Fernández-Marín, I Kranner…","Evidence for the absence of enzymatic reactions in the glassy state. A case study of xanthophyll cycle pigments in the desiccation-tolerant moss Syntrichia ruralis",2013,"Journal of …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/64/10/3033/542745","https://scholar.google.com/scholar?cites=8426163896100292248&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-01 14:22:57","","","","",,,,,95,8.64,32,3,11,"… the ultrastructure of hydrated mosses (as controls) with that of mosses after SD or RD in … The ratio F v /F m represents the maximum photochemical efficiency of photosystem II (PSII). …","https://academic.oup.com/jxb/article/64/10/3033/542745","https://scholar.google.com/scholar?q=related:mIZHdmu_73QJ:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
86,"D Takagi, K Ishizaki, H Hanawa, T Mabuchi…","… reactive oxygen species production within photosystem I among land plants: P700 oxidation system is prerequisite for alleviating photoinhibition in photosystem I",2017,"Physiologia …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/ppl.12562","https://scholar.google.com/scholar?cites=5848637784124677474&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-01 14:22:57","","10.1111/ppl.12562","","",,,,,86,12.29,17,5,7,"… Our results indicated that gymnosperms, ferns and mosses/… which gymnosperms, ferns and mosses/liverworts were able … in gymnosperms, ferns and mosses/liverworts owing to the …","","https://scholar.google.com/scholar?q=related:Yt2txhOJKlEJ:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
45,"M Tobias, Ü Niinemets","Acclimation of photosynthetic characteristics of the moss Pleurozium schreberi to among‐habitat and within‐canopy light gradients",2010,"Plant Biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1438-8677.2009.00285.x","https://scholar.google.com/scholar?cites=17065672971556172060&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-01 14:22:57","","10.1111/j.1438-8677.2009.00285.x","","",,,,,45,3.21,23,2,14,"… use efficiency of Photosystem II (PSII) of dark-adapted samples (F v /F m ), and the rate of photosynthetic electron transport (J) were measured in fully-induced moss samples using a …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1438-8677.2009.00285.x","https://scholar.google.com/scholar?q=related:HDGXWiZz1ewJ:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
11,"P Świsłowski, A Nowak, M Rajfur","Is your moss alive during active biomonitoring study?",2021,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/10/11/2389","https://scholar.google.com/scholar?cites=16528150898122455158&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-01 14:22:57","HTML","","","",,,,,11,3.67,4,3,3,"… Mosses exposed using the moss-bag technique of active biomonitoring were … in mosses during exposure was correlated with actual photochemical efficiency (yield) of photosystem II (…","https://www.mdpi.com/2223-7747/10/11/2389","https://scholar.google.com/scholar?q=related:dnikBKzJX-UJ:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
48,"L Kangas, L Maanavilja, T Hájek, E Juurola…","Photosynthetic traits of Sphagnum and feather moss species in undrained, drained and rewetted boreal spruce swamp forests",2014,"Ecology and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ece3.939","https://scholar.google.com/scholar?cites=1513499110495218807&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-01 14:22:57","","10.1002/ece3.939","","",,,,,48,4.80,10,5,10,"… Parameters related to photosystem II (PSII) were measured to assess the amount of stress experienced by the mosses, which reflects acclimation of the mosses to their habitats. …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/ece3.939","https://scholar.google.com/scholar?q=related:d-zvEGwHARUJ:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
11,"Y Chen, M Yuan, H Zhang, X Zeng, H Liu…","Influences of Cu and Cr stress on antioxidant system and chlorophyll fluorescence in terrestrial moss Taxiphyllum taxirameum",2015,"Fresenius Environ …","researchgate.net","https://www.researchgate.net/profile/Yanger-Chen/publication/281585356_INFLUENCES_OF_Cu_AND_Cr_STRESS_ON_ANTIOXIDANT_SYSTEM_AND_CHLOROPHYLL_FLUORESCENCE_IN_TERRESTRIAL_MOSS_TAXIPHYLLUM_TAXIRAMEUM/links/55eeb17b08aedecb68fcadd2/INFLUENCES-OF-Cu-AND-Cr-STRESS-ON-ANTIOXIDANT-SYSTEM-AND-CHLOROPHYLL-FLUORESCENCE-IN-TERRESTRIAL-MOSS-TAXIPHYLLUM-TAXIRAMEUM.pdf","https://scholar.google.com/scholar?cites=15982556747150759231&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-01 14:22:57","PDF","","","",,,,,11,1.22,2,6,9,"… ) indicated that heavy metal treatment decreased photosystem II functions. The ultrastructural … in moss biomonitoring and T. taxirameum might have a potential tolerance to heavy metals. …","https://www.researchgate.net/profile/Yanger-Chen/publication/281585356_INFLUENCES_OF_Cu_AND_Cr_STRESS_ON_ANTIOXIDANT_SYSTEM_AND_CHLOROPHYLL_FLUORESCENCE_IN_TERRESTRIAL_MOSS_TAXIPHYLLUM_TAXIRAMEUM/links/55eeb17b08aedecb68fcadd2/INFLUENCES-OF-Cu-AND-Cr-STRESS-ON-ANTIOXIDANT-SYSTEM-AND-CHLOROPHYLL-FLUORESCENCE-IN-TERRESTRIAL-MOSS-TAXIPHYLLUM-TAXIRAMEUM.pdf","https://scholar.google.com/scholar?q=related:P5VxrK5yzd0J:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
59,"EP Hamerlynck, Z Csintalan, Z Nagy, Z Tuba, D Goodin…","Ecophysiological consequences of contrasting microenvironments on the desiccation tolerant moss Tortula ruralis",2002,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-002-0925-5","https://scholar.google.com/scholar?cites=14262747070309173785&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-01 14:22:57","","10.1007/s00442-002-0925-5","","",,,,,59,2.68,10,6,22,"… moss that retains all pigments when dehydrated and rapidly recovers physiological function upon rehydration. This moss … of resource acquisition in this HDT moss, and that growth in the …","https://link.springer.com/content/pdf/10.1007/s00442-002-0925-5.pdf","https://scholar.google.com/scholar?q=related:GYoFp-R078UJ:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
0,"A SABIA","Isolation and characterization of Nicotiana tabacum and Solanum lycopersicum lines expressing the Flavodiiron proteins of the moss Physcomitrium patens",,"thesis.unipd.it","","https://thesis.unipd.it/handle/20.500.12608/45198","",71,"2024-07-01 14:22:57","HTML","","","",,,,,0,0.00,0,1,,"… associated to photosystem II (PSII) and photosystem I (PSI) … My thesis project was aimed to test whether the FLV of the moss … associated to photosystem II (PSII) and photosystem I (PSI) …","https://thesis.unipd.it/handle/20.500.12608/45198","https://scholar.google.com/scholar?q=related:xrggc7iRhMgJ:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
11,"U Bhatt, H Singh, D Kumar…","Rehydration induces quick recovery of photosynthesis in desiccation tolerant moss Semibarbula orientalis",2019,"The Journal of Plant …","search.proquest.com","https://search.proquest.com/openview/f972c6c525177109e64f8f84652c02af/1?pq-origsite=gscholar&cbl=506329","https://scholar.google.com/scholar?cites=16028445732092784096&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-01 14:22:57","","","","",,,,,11,2.20,3,4,5,"… moss grow and survive. The desiccated mosses appear to be dead-brown, shrunken and lifeless… Upon rehydration, these mosses rapidly repair and reorganize their photosystem II to …","https://scholar.google.com/scholar?output=instlink&q=info:4C0Ek3h6cN4J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=8412821384901617751&oi=lle","https://scholar.google.com/scholar?q=related:4C0Ek3h6cN4J:scholar.google.com/&scioq=moss*+photosystem&hl=en&as_sdt=2007"
