Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
209,"J. Belnap","Disturbance of biological soil crusts: Impacts on potential wind erodibility of sandy desert soils in Southeastern Utah",1997,"Land Degradation and Development","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031432795&origin=inward",26,"2024-07-17 13:29:55","Article","10.1002/(SICI)1099-145X(199712)8:4<355::AID-LDR266>3.0.CO;2-H","1085-3278","https://api.elsevier.com/content/abstract/scopus_id/0031432795",8,4,355,362,209,7.74,209,1,27,"","",""
204,"R. Evans","Long-term consequences of disturbance on nitrogen dynamics in an arid ecosystem",1999,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032953685&origin=inward",27,"2024-07-17 13:29:55","Article","10.1890/0012-9658(1999)080[0150:LTCODO]2.0.CO;2","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/0032953685",80,1,150,160,204,8.16,204,1,25,"","",""
203,"S. Chamizo","Crust Composition and Disturbance Drive Infiltration Through Biological Soil Crusts in Semiarid Ecosystems",2012,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84856520015&origin=inward",28,"2024-07-17 13:29:55","Article","10.1007/s10021-011-9499-6","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/84856520015",15,1,148,161,203,16.92,203,1,12,"","",""
200,"E. Rodríguez-Caballero","Effects of biological soil crusts on surface roughness and implications for runoff and erosion",2012,"Geomorphology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0169555X1100657X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84856954794&origin=inward",29,"2024-07-17 13:29:55","Article","10.1016/j.geomorph.2011.12.042","0169-555X","https://api.elsevier.com/content/abstract/scopus_id/84856954794",145,,81,89,200,16.67,200,1,12,"","",""
199,"C.M. Yeager","Diazotrophic Community Structure and Function in Two Successional Stages of Biological Soil Crusts from the Colorado Plateau and Chihuahuan Desert",2004,"Applied and Environmental Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2342559833&origin=inward",30,"2024-07-17 13:29:55","Article","10.1128/AEM.70.2.973-983.2004","0099-2240","https://api.elsevier.com/content/abstract/scopus_id/2342559833",70,2,973,983,199,9.95,199,1,20,"","",""
199,"D. Eldridge","Exploring some relationships between biological soil crusts, soil aggregation and wind erosion",2003,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196302910682","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037399844&origin=inward",31,"2024-07-17 13:29:55","Article","10.1006/jare.2002.1068","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/0037399844",53,4,457,466,199,9.48,199,1,21,"","",""
196,"S. Schulz","The role of microorganisms at different stages of ecosystem development for soil formation",2013,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880839743&origin=inward",32,"2024-07-17 13:29:55","Article","10.5194/bg-10-3983-2013","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/84880839743",10,6,3983,3996,196,17.82,196,1,11,"","",""
194,"R. Angel","Activation of methanogenesis in arid biological soil crusts despite the presence of oxygen",2011,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79957846434&origin=inward",33,"2024-07-17 13:29:55","Article","10.1371/journal.pone.0020453","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/79957846434",6,5,,,194,14.92,194,1,13,"","",""
191,"L. Gao","Biological soil crusts decrease erodibility by modifying inherent soil properties on the Loess Plateau, China",2017,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071716305077","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85006835772&origin=inward",34,"2024-07-17 13:29:55","Article","10.1016/j.soilbio.2016.11.009","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85006835772",105,,49,58,191,27.29,191,1,7,"","",""
190,"L. Rajeev","Dynamic cyanobacterial response to hydration and dehydration in a desert biological soil crust",2013,"ISME Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84886726844&origin=inward",35,"2024-07-17 13:29:55","Article","10.1038/ismej.2013.83","1751-7362","https://api.elsevier.com/content/abstract/scopus_id/84886726844",7,11,2178,2191,190,17.27,190,1,11,"","",""
190,"F.T. Maestre","Species richness effects on ecosystem multifunctionality depend on evenness, composition and spatial pattern",2012,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84855843771&origin=inward",36,"2024-07-17 13:29:55","Article","10.1111/j.1365-2745.2011.01918.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/84855843771",100,2,317,330,190,15.83,190,1,12,"","",""
184,"M.L. Nagy","The prokaryotic diversity of biological soil crusts in the Sonoran Desert (Organ Pipe Cactus National Monument, AZ)",2005,"FEMS Microbiology Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0168649605000930","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=24944591078&origin=inward",37,"2024-07-17 13:29:55","Article","10.1016/j.femsec.2005.03.011","0168-6496","https://api.elsevier.com/content/abstract/scopus_id/24944591078",54,2,233,245,184,9.68,184,1,19,"","",""
181,"S. Maier","Photoautotrophic organisms control microbial abundance, diversity, and physiology in different types of biological soil crusts",2018,"ISME Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042094510&origin=inward",38,"2024-07-17 13:29:55","Article","10.1038/s41396-018-0062-8","1751-7362","https://api.elsevier.com/content/abstract/scopus_id/85042094510",12,4,1032,1046,181,30.17,181,1,6,"","",""
179,"M. Reisner","Conditions favouring Bromus tectorum dominance of endangered sagebrush steppe ecosystems",2013,"Journal of Applied Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880326139&origin=inward",39,"2024-07-17 13:29:55","Article","10.1111/1365-2664.12097","0021-8901","https://api.elsevier.com/content/abstract/scopus_id/84880326139",50,4,1039,1049,179,16.27,179,1,11,"","",""
178,"M. Bowker","Biological crusts as a model system for examining the biodiversity-ecosystem function relationship in soils",2010,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071709004027","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=74149094880&origin=inward",40,"2024-07-17 13:29:55","Review","10.1016/j.soilbio.2009.10.025","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/74149094880",42,3,405,417,178,12.71,178,1,14,"","",""
178,"W. Wang","Feasibility of cyanobacterial inoculation for biological soil crusts formation in desert area",2009,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071708002289","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67349168433&origin=inward",41,"2024-07-17 13:29:55","Article","10.1016/j.soilbio.2008.07.001","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/67349168433",41,5,926,929,178,11.87,178,1,15,"","",""
173,"F. Rossi","Cyanobacterial inoculation (cyanobacterisation): Perspectives for the development of a standardized multifunctional technology for soil fertilization and desertification reversal",2017,"Earth-Science Reviews","","https://api.elsevier.com/content/article/eid/1-s2.0-S0012825216304913","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019954094&origin=inward",42,"2024-07-17 13:29:55","Review","10.1016/j.earscirev.2017.05.006","0012-8252","https://api.elsevier.com/content/abstract/scopus_id/85019954094",171,,28,43,173,24.71,173,1,7,"","",""
171,"G. Colica","Microbial secreted exopolysaccharides affect the hydrological behavior of induced biological soil crusts in desert sandy soils",2014,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071713003180","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884959287&origin=inward",43,"2024-07-17 13:29:55","Article","10.1016/j.soilbio.2013.09.017","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84884959287",68,,62,70,171,17.10,171,1,10,"","",""
171,"E. Grote","Carbon exchange in biological soil crust communities under differential temperatures and soil water contents: Implications for global change",2010,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956259933&origin=inward",44,"2024-07-17 13:29:55","Article","10.1111/j.1365-2486.2010.02201.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/77956259933",16,10,2763,2774,171,12.21,171,1,14,"","",""
170,"S. Chamizo","Cyanobacteria inoculation improves soil stability and fertility on different textured soils: Gaining insights for applicability in soil restoration",2018,"Frontiers in Environmental Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048767539&origin=inward",45,"2024-07-17 13:29:55","Article","10.3389/fenvs.2018.00049","2296-665X","https://api.elsevier.com/content/abstract/scopus_id/85048767539",6,,,,170,28.33,170,1,6,"","",""
169,"F. Garcia-Pichel","Small-Scale Vertical Distribution of Bacterial Biomass and Diversity in Biological Soil Crusts from Arid Lands in the Colorado Plateau",2003,"Microbial Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0348077472&origin=inward",46,"2024-07-17 13:29:55","Article","10.1007/s00248-003-1004-0","0095-3628","https://api.elsevier.com/content/abstract/scopus_id/0348077472",46,3,312,321,169,8.05,169,1,21,"","",""
166,"S.V. Lalonde","Benthic perspective on Earth's oldest evidence for oxygenic photosynthesis",2015,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84921824538&origin=inward",47,"2024-07-17 13:29:55","Article","10.1073/pnas.1415718112","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/84921824538",112,4,995,1000,166,18.44,166,1,9,"","",""
164,"G. McTainsh","The role of aeolian dust in ecosystems",2007,"Geomorphology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0169555X06003564","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34447095066&origin=inward",48,"2024-07-17 13:29:55","Article","10.1016/j.geomorph.2006.07.028","0169-555X","https://api.elsevier.com/content/abstract/scopus_id/34447095066",89,1,39,54,164,9.65,164,1,17,"","",""
162,"A. Escudero","Plant life on gypsum: A review of its multiple facets",2015,"Biological Reviews","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028236492&origin=inward",49,"2024-07-17 13:29:55","Review","10.1111/brv.12092","1464-7931","https://api.elsevier.com/content/abstract/scopus_id/85028236492",90,1,1,18,162,18.00,162,1,9,"","",""
159,"S.R. Gundlapally","The community and phylogenetic diversity of biological soil crusts in the Colorado Plateau studied by molecular fingerprinting and intensive cultivation",2006,"Microbial Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33748699991&origin=inward",50,"2024-07-17 13:29:55","Article","10.1007/s00248-006-9011-6","0095-3628","https://api.elsevier.com/content/abstract/scopus_id/33748699991",52,2,345,357,159,8.83,159,1,18,"","",""
157,"S. Chamizo","Biocrusts positively affect the soil water balance in semiarid ecosystems",2016,"Ecohydrology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84955619437&origin=inward",51,"2024-07-17 13:29:55","Article","10.1002/eco.1719","1936-0584","https://api.elsevier.com/content/abstract/scopus_id/84955619437",9,7,1208,1221,157,19.63,157,1,8,"","",""
157,"K. Harper","The influence of biological soil crusts on mineral uptake by associated vascular plants",2001,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196300907134","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034936604&origin=inward",52,"2024-07-17 13:29:55","Article","10.1006/jare.2000.0713","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/0034936604",47,3,347,357,157,6.83,157,1,23,"","",""
156,"J.T. Morton","Learning representations of microbe–metabolite interactions",2019,"Nature Methods","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075724305&origin=inward",53,"2024-07-17 13:29:55","Article","10.1038/s41592-019-0616-3","1548-7091","https://api.elsevier.com/content/abstract/scopus_id/85075724305",16,12,1306,1314,156,31.20,156,1,5,"","",""
155,"F.T. Maestre","Biogeography of global drylands",2021,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106287138&origin=inward",54,"2024-07-17 13:29:55","Review","10.1111/nph.17395","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/85106287138",231,2,540,558,155,51.67,155,1,3,"","",""
152,"E. Couradeau","Bacteria increase arid-land soil surface temperature through the production of sunscreens",2016,"Nature Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84955592209&origin=inward",55,"2024-07-17 13:29:55","Article","10.1038/ncomms10373","2041-1723","https://api.elsevier.com/content/abstract/scopus_id/84955592209",7,,,,152,19.00,152,1,8,"","",""
149,"B. Weber","Biological soil crusts accelerate the nitrogen cycle through large NO and HONO emissions in drylands",2015,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84950159893&origin=inward",56,"2024-07-17 13:29:55","Article","10.1073/pnas.1515818112","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/84950159893",112,50,15384,15389,149,16.56,149,1,9,"","",""
149,"V.B. Chaudhary","Untangling the biological contributions to soil stability in semiarid shrublands",2009,"Ecological Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=63849241876&origin=inward",57,"2024-07-17 13:29:55","Article","10.1890/07-2076.1","1051-0761","https://api.elsevier.com/content/abstract/scopus_id/63849241876",19,1,110,122,149,9.93,149,1,15,"","",""
148,"M. Bowker","Temporal variation in community composition, pigmentation, and F<inf>v</inf>/F<inf>m</inf> of desert cyanobacterial soil crusts",2002,"Microbial Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036047533&origin=inward",58,"2024-07-17 13:29:55","Article","10.1007/s00248-001-1013-9","0095-3628","https://api.elsevier.com/content/abstract/scopus_id/0036047533",43,1,13,25,148,6.73,148,1,22,"","",""
146,"Y. Zhang","The spatial distribution patterns of biological soil crusts in the Gurbantunggut Desert, Northern Xinjiang, China",2007,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196306002345","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33751015408&origin=inward",59,"2024-07-17 13:29:55","Article","10.1016/j.jaridenv.2006.06.012","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/33751015408",68,4,599,610,146,8.59,146,1,17,"","",""
144,"D.J. Eldridge","The pervasive and multifaceted influence of biocrusts on water in the world's drylands",2020,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088790999&origin=inward",60,"2024-07-17 13:29:55","Article","10.1111/gcb.15232","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/85088790999",26,10,6003,6014,144,36.00,144,1,4,"","",""
143,"A.P. Castillo-Monroy","Biological Soil Crust Microsites Are the Main Contributor to Soil Respiration in a Semiarid Ecosystem",2011,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80955177574&origin=inward",61,"2024-07-17 13:29:55","Article","10.1007/s10021-011-9449-3","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/80955177574",14,5,835,847,143,11.00,143,1,13,"","",""
142,"Z.J. Wang","Soil erosion resistance of ""Grain for Green"" vegetation types under extreme rainfall conditions on the Loess Plateau, China",2016,"Catena","","https://api.elsevier.com/content/article/eid/1-s2.0-S0341816216300789","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84960082972&origin=inward",62,"2024-07-17 13:29:55","Article","10.1016/j.catena.2016.02.025","0341-8162","https://api.elsevier.com/content/abstract/scopus_id/84960082972",141,,109,116,142,17.75,142,1,8,"","",""
142,"E. Zaady","Patterns of CO<inf>2</inf> exchange in biological soil crusts of successional age",2000,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071700000043","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033922015&origin=inward",63,"2024-07-17 13:29:55","Article","10.1016/S0038-0717(00)00004-3","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/0033922015",32,7,959,966,142,5.92,142,1,24,"","",""
