Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
35,"S. Dragović","Quantification of transfer of <sup>238</sup>U, <sup>226</sup>Ra, <sup>232</sup>Th, <sup>40</sup>K and <sup>137</sup>Cs in mosses of a semi-natural ecosystem",2010,"Journal of Environmental Radioactivity","","https://api.elsevier.com/content/article/eid/1-s2.0-S0265931X09002331","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=73149100787&origin=inward",63,"2024-07-11 09:23:35","Article","10.1016/j.jenvrad.2009.09.011","0265-931X","https://api.elsevier.com/content/abstract/scopus_id/73149100787",101,2,159,164,35,2.50,35,1,14,"","",""
35,"F. Hyodo","Effect of ecosystem retrogression on stable nitrogen and carbon isotopes of plants, soils and consumer organisms in boreal forest islands",2009,"Rapid Communications in Mass Spectrometry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67650348621&origin=inward",64,"2024-07-11 09:23:35","Article","10.1002/rcm.4095","0951-4198","https://api.elsevier.com/content/abstract/scopus_id/67650348621",23,13,1892,1898,35,2.33,35,1,15,"","",""
35,"T. Matilainen","Behavior of mercury in soil profiles: Impact of increased precipitation, acidity, and fertilization on mercury methylation",2001,"Water, Air, and Soil Pollution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035136289&origin=inward",65,"2024-07-11 09:23:35","Article","10.1023/A:1005220016761","0049-6979","https://api.elsevier.com/content/abstract/scopus_id/0035136289",125,1,105,120,35,1.52,35,1,23,"","",""
35,"T. Lynham","Soil chemical changes and plant succession following experimental burning in immature jack pine",1998,"Canadian Journal of Soil Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031799082&origin=inward",66,"2024-07-11 09:23:35","Conference Paper","10.4141/S97-031","0008-4271","https://api.elsevier.com/content/abstract/scopus_id/0031799082",78,1,93,104,35,1.35,35,1,26,"","",""
34,"B. Stuiver","The impact of moss species and biomass on the growth of pinus sylvestris tree seedlings at different precipitation frequencies",2014,"Forests","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940276248&origin=inward",67,"2024-07-11 09:23:35","Article","10.3390/f5081931","1999-4907","https://api.elsevier.com/content/abstract/scopus_id/84940276248",5,8,1931,1951,34,3.40,34,1,10,"","",""
34,"L. Ukonmaanaho","Heavy metal concentrations in various aqueous and biotic media in Finnish Integrated Monitoring catchments",1998,"Boreal Environment Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3042954580&origin=inward",68,"2024-07-11 09:23:35","Article","","1239-6095","https://api.elsevier.com/content/abstract/scopus_id/3042954580",3,3,235,249,34,1.31,34,1,26,"","",""
34,"R. Mäkipää","Sensitivity of forest-floor mosses in boreal forests to nitrogen and sulphur deposition",1995,"Water, Air, &amp; Soil Pollution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029634926&origin=inward",69,"2024-07-11 09:23:35","Article","10.1007/BF00477151","0049-6979","https://api.elsevier.com/content/abstract/scopus_id/0029634926",85,3,1239,1244,34,1.17,34,1,29,"","",""
34,"J. Knulst","Airborne organic micropollutant concentrations in mosses and humus as indicators for local versus long-range sources",1995,"Environmental Monitoring and Assessment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029041368&origin=inward",70,"2024-07-11 09:23:35","Article","10.1007/BF00546986","0167-6369","https://api.elsevier.com/content/abstract/scopus_id/0029041368",36,1,75,91,34,1.17,34,1,29,"","",""
33,"H. Bing","Biomonitoring trace metal contamination by seven sympatric alpine species in Eastern Tibetan Plateau",2016,"Chemosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-S0045653516312322","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84988458239&origin=inward",71,"2024-07-11 09:23:35","Article","10.1016/j.chemosphere.2016.09.042","0045-6535","https://api.elsevier.com/content/abstract/scopus_id/84988458239",165,,388,398,33,4.13,33,1,8,"","",""
33,"L. Sheppard","Fate of N in a peatland, Whim bog: Immobilisation in the vegetation and peat, leakage into pore water and losses as N<inf>2</inf>O depend on the form of N",2013,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872240286&origin=inward",72,"2024-07-11 09:23:35","Article","10.5194/bg-10-149-2013","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/84872240286",10,1,149,160,33,3.00,33,1,11,"","",""
33,"B. Bond-Lamberty","Measurement and modelling of bryophyte evaporation in a boreal forest chronosequence",2011,"Ecohydrology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78751530381&origin=inward",73,"2024-07-11 09:23:35","Article","10.1002/eco.118","1936-0584","https://api.elsevier.com/content/abstract/scopus_id/78751530381",4,1,26,35,33,2.54,33,1,13,"","",""
33,"M. Lavoie","Relationships between microsite type and the growth and nutrition of young black spruce on post-disturbed lowland black spruce sites in eastern Canada",2007,"Canadian Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34250377402&origin=inward",74,"2024-07-11 09:23:35","Article","10.1139/X06-196","0045-5067","https://api.elsevier.com/content/abstract/scopus_id/34250377402",37,1,62,73,33,1.94,33,1,17,"","",""
32,"N.J. Fenton","Decomposition rates of bryophytes in managed boreal forests: Influence of bryophyte species and forest harvesting",2010,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78049262881&origin=inward",75,"2024-07-11 09:23:35","Article","10.1007/s11104-010-0506-z","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/78049262881",336,1,499,508,32,2.29,32,1,14,"","",""
32,"B. Benscoter","Evaluating feathermoss growth: A challenge to traditional methods and implications for the boreal carbon budget",2007,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33845656508&origin=inward",76,"2024-07-11 09:23:35","Article","10.1111/j.1365-2745.2006.01180.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/33845656508",95,1,151,158,32,1.88,32,1,17,"","",""
32,"A. Grondin","Mercury and lead profiles and burdens in soils of Quebec (Canada) before and after flooding",1995,"Canadian Journal of Fisheries and Aquatic Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029530066&origin=inward",77,"2024-07-11 09:23:35","Article","10.1139/f95-840","","https://api.elsevier.com/content/abstract/scopus_id/0029530066",52,11,2493,2506,32,1.10,32,1,29,"","",""
31,"J. Viers","Zn isotope fractionation in a pristine larch forest on permafrost-dominated soils in Central Siberia",2015,"Geochemical Transactions","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84928521945&origin=inward",78,"2024-07-11 09:23:35","Article","10.1186/s12932-015-0018-0","1467-4866","https://api.elsevier.com/content/abstract/scopus_id/84928521945",16,1,,,31,3.44,31,1,9,"","",""
30,"Z. Mazur","Heavy metal concentrations in soil and moss (Pleurozium schreberi) near railroad lines in Olsztyn (Poland)",2013,"Fresenius Environmental Bulletin","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878295866&origin=inward",79,"2024-07-11 09:23:35","Conference Paper","","1018-4619","https://api.elsevier.com/content/abstract/scopus_id/84878295866",22,4,955,961,30,2.73,30,1,11,"","",""
30,"G. Kosior","Bioindication capacity of metal pollution of native and transplanted Pleurozium schreberi under various levels of pollution",2010,"Chemosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-S0045653510008106","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80955181931&origin=inward",80,"2024-07-11 09:23:35","Article","10.1016/j.chemosphere.2010.07.029","0045-6535","https://api.elsevier.com/content/abstract/scopus_id/80955181931",81,3,321,326,30,2.14,30,1,14,"","",""
30,"M. Frontasyeva","Heavy metal atmospheric deposition study in the South Ural Mountains",2004,"Journal of Radioanalytical and Nuclear Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1042301102&origin=inward",81,"2024-07-11 09:23:35","Conference Paper","10.1023/B:JRNC.0000015800.41525.28","0236-5731","https://api.elsevier.com/content/abstract/scopus_id/1042301102",259,1,19,26,30,1.50,30,1,20,"","",""
30,"O. Zackrisson","Nutritional effects of seed fall during mast years in boreal forest",1999,"Oikos","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033021750&origin=inward",82,"2024-07-11 09:23:35","Article","10.2307/3546862","0030-1299","https://api.elsevier.com/content/abstract/scopus_id/0033021750",84,1,17,26,30,1.20,30,1,25,"","",""
29,"M. Äyräs","Comparison of sulphur and heavy metal contents and their regional distribution in humus and moss samples from the vicinity of Nikel and Zapoljarnij, Kola Peninsula, Russia",1997,"Water, Air, and Soil Pollution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031239553&origin=inward",83,"2024-07-11 09:23:35","Article","10.1007/BF02047044","0049-6979","https://api.elsevier.com/content/abstract/scopus_id/0031239553",98,3,361,380,29,1.07,29,1,27,"","",""
28,"K. Rousk","The resilience of nitrogen fixation in feather moss (Pleurozium schreberi)-cyanobacteria associations after a drying and rewetting cycle",2014,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84898059042&origin=inward",84,"2024-07-11 09:23:35","Article","10.1007/s11104-013-1984-6","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/84898059042",377,1,159,167,28,2.80,28,1,10,"","",""
27,"E. Yakovleva","Accumulation of PAHs in Tundra Plants and Soils under the Influence of Coal Mining",2017,"Polycyclic Aromatic Compounds","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84994165715&origin=inward",85,"2024-07-11 09:23:35","Article","10.1080/10406638.2016.1244089","1040-6638","https://api.elsevier.com/content/abstract/scopus_id/84994165715",37,2,203,218,27,3.86,27,1,7,"","",""
27,"F. Hyodo","Changes in stable nitrogen and carbon isotope ratios of plants and soil across a boreal forest fire chronosequence",2013,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84873735075&origin=inward",86,"2024-07-11 09:23:35","Article","10.1007/s11104-012-1339-8","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/84873735075",364,1,315,323,27,2.45,27,1,11,"","",""
27,"N. Startsev","Effects of feathermoss removal, thinning and fertilization on lodgepole pine growth, soil microclimate and stand nitrogen dynamics",2007,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S037811270601142X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33846909484&origin=inward",87,"2024-07-11 09:23:35","Article","10.1016/j.foreco.2006.12.010","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/33846909484",240,1,79,86,27,1.59,27,1,17,"","",""
26,"A. Kłos","Mercury concentration in lichen, moss and soil samples collected from the forest areas of Praded and Glacensis Euroregions (Poland and Czech Republic)",2012,"Environmental Monitoring and Assessment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867581115&origin=inward",88,"2024-07-11 09:23:35","Article","10.1007/s10661-011-2456-1","0167-6369","https://api.elsevier.com/content/abstract/scopus_id/84867581115",184,11,6765,6774,26,2.17,26,1,12,"","",""
25,"M. Paquette","Bryophyte species assemblages in fire and clear-cut origin boreal forests",2016,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112715005265","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84943622264&origin=inward",89,"2024-07-11 09:23:35","Article","10.1016/j.foreco.2015.09.031","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/84943622264",359,,99,108,25,3.13,25,1,8,"","",""
24,"F. Hyodo","Changes in stable nitrogen and carbon isotope ratios of plants and soil across a boreal forest fire chronosequence",2013,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878550945&origin=inward",90,"2024-07-11 09:23:35","Article","10.1007/s11104-013-1667-3","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/84878550945",367,1,111,119,24,2.18,24,1,11,"","",""
24,"T.H. DeLuca","Enhanced soil fertility under Juniperus communis in arctic ecosystems",2007,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34249031586&origin=inward",91,"2024-07-11 09:23:35","Article","10.1007/s11104-007-9242-4","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/34249031586",294,1,147,155,24,1.41,24,1,17,"","",""
24,"J. Bates","Regional calcicoly in the moss rhytidiadelphus triquetrus: Survival and chemistry of transplants at a formerly s02-polluted site with acid soil",1993,"Annals of Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S0305736483711315","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027866115&origin=inward",92,"2024-07-11 09:23:35","Article","10.1006/anbo.1993.1131","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/0027866115",72,5,449,455,24,0.77,24,1,31,"","",""
23,"M. Pajak","Heavy metal (Zn, Pb, Cd) concentration in soil and moss (Pleurozium schreberii) in the Brynica district, southern Poland",2011,"IForest","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84861557362&origin=inward",93,"2024-07-11 09:23:35","Article","10.3832/ifor0581-004","1971-7458","https://api.elsevier.com/content/abstract/scopus_id/84861557362",4,,176,180,23,1.77,23,1,13,"","",""
23,"B. Lafleur","Growth and nutrition of black spruce seedlings in response to disruption of Pleurozium and Sphagnum moss carpets in boreal forested peatlands",2011,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960561485&origin=inward",94,"2024-07-11 09:23:35","Article","10.1007/s11104-011-0767-1","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/79960561485",345,1,141,153,23,1.77,23,1,13,"","",""
20,"T. Heinken","Natural re-colonization of experimental gaps by terricolous bryophytes in Central European pine forests",2004,"Nova Hedwigia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=23744442489&origin=inward",95,"2024-07-11 09:23:35","Article","10.1127/0029-5035/2004/0079-0329","0029-5035","https://api.elsevier.com/content/abstract/scopus_id/23744442489",79,3,329,351,20,1.00,20,1,20,"","",""
20,"P. Nygaard","Effects of long-term artificial acidification on the ground vegetation and soil in a 100 year-old stand of Scots pine (Pinus sylvestris)",1991,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026066139&origin=inward",96,"2024-07-11 09:23:35","Article","10.1007/BF00009444","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/0026066139",131,2,151,160,20,0.61,20,1,33,"","",""
19,"K. Sokołowska","Symplasmic and apoplasmic transport inside feather moss stems of Pleurozium schreberi and Hylocomium splendens",2017,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85039712455&origin=inward",97,"2024-07-11 09:23:35","Article","10.1093/aob/mcx102","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/85039712455",120,5,805,817,19,2.71,19,1,7,"","",""
19,"E. Yakovleva","Accumulation of polycyclic aromatic hydrocarbons in soils and plants of the tundra zone under the impact of coal-mining industry",2016,"Eurasian Soil Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85013788050&origin=inward",98,"2024-07-11 09:23:35","Article","10.1134/S1064229316090143","1064-2293","https://api.elsevier.com/content/abstract/scopus_id/85013788050",49,11,1319,1328,19,2.38,19,1,8,"","",""
19,"K. Rousk","Moss-nitrogen input to boreal forest soils: Tracking <sup>15</sup>N in a field experiment",2014,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071714000327","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84894069902&origin=inward",99,"2024-07-11 09:23:35","Article","10.1016/j.soilbio.2014.01.031","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84894069902",72,,100,104,19,1.90,19,1,10,"","",""
18,"E.R.A. Pederson","Genome sequencing of Pleurozium schreberi: The assembled and annotated draft genome of a pleurocarpous feather moss",2019,"G3: Genes, Genomes, Genetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071786110&origin=inward",100,"2024-07-11 09:23:35","Article","10.1534/g3.119.400279","2160-1836","https://api.elsevier.com/content/abstract/scopus_id/85071786110",9,9,2791,2797,18,3.60,18,1,5,"","",""
18,"A. Halarewicz","Vegetation and environmental changes in a Scots pine forest invaded by Prunus serotina: What is the threat to terricolous bryophytes?",2015,"European Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938992792&origin=inward",101,"2024-07-11 09:23:35","Article","10.1007/s10342-015-0890-2","1612-4669","https://api.elsevier.com/content/abstract/scopus_id/84938992792",134,5,793,801,18,2.00,18,1,9,"","",""
17,"A. Goth","Railroad derived nitrogen and heavy metal pollution does not affect nitrogen fixation associated with mosses and lichens at a tundra site in Northern Sweden",2019,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749118347687","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060958455&origin=inward",102,"2024-07-11 09:23:35","Article","10.1016/j.envpol.2019.01.101","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/85060958455",247,,857,865,17,3.40,17,1,5,"","",""
17,"S. Stark","Composition of lipophilic compounds and carbohydrates in the accumulated plant litter and soil organic matter in boreal forests",2012,"European Journal of Soil Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84855953665&origin=inward",103,"2024-07-11 09:23:35","Article","10.1111/j.1365-2389.2011.01411.x","1351-0754","https://api.elsevier.com/content/abstract/scopus_id/84855953665",63,1,65,74,17,1.42,17,1,12,"","",""
17,"D. Carter","Soil formation under two moss species in sandy materials of central British Columbia (Canada)",2000,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706100000598","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033755306&origin=inward",104,"2024-07-11 09:23:35","Article","10.1016/S0016-7061(00)00059-8","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/0033755306",98,3,157,176,17,0.71,17,1,24,"","",""
15,"A. Khapugin","Neottianthe cucullata (L.) Schltr. (Orchidaceae Juss.), an endangered orchid in Central Russia",2016,"Wulfenia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85016249527&origin=inward",105,"2024-07-11 09:23:35","Review","","1561-882X","https://api.elsevier.com/content/abstract/scopus_id/85016249527",23,,189,202,15,1.88,15,1,8,"","",""
15,"J.A. Whiteley","Biotic nitrogen fixation in the bryosphere is inhibited more by drought than warming",2016,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84964345733&origin=inward",106,"2024-07-11 09:23:35","Article","10.1007/s00442-016-3601-x","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/84964345733",181,4,1243,1258,15,1.88,15,1,8,"","",""
15,"B. Maňkovská","Mercury concentrations in forest trees from Slovakia",1996,"Water, Air, and Soil Pollution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030175474&origin=inward",107,"2024-07-11 09:23:35","Article","10.1007/BF00171636","0049-6979","https://api.elsevier.com/content/abstract/scopus_id/0030175474",89,3,267,275,15,0.54,15,1,28,"","",""
14,"I. Suchara","Long-term retention of <sup>137</sup>Cs in three forest soil types with different soil properties",2016,"Journal of Environmental Radioactivity","","https://api.elsevier.com/content/article/eid/1-s2.0-S0265931X1630100X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84962786579&origin=inward",108,"2024-07-11 09:23:35","Article","10.1016/j.jenvrad.2016.04.010","0265-931X","https://api.elsevier.com/content/abstract/scopus_id/84962786579",158,,102,113,14,1.75,14,1,8,"","",""
14,"A.L. Dunn","Landscape heterogeneity, soil climate, and carbon exchange in a boreal black spruce forest",2009,"Ecological Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=65349128782&origin=inward",109,"2024-07-11 09:23:35","Article","10.1890/07-0771.1","1051-0761","https://api.elsevier.com/content/abstract/scopus_id/65349128782",19,2,495,504,14,0.93,14,1,15,"","",""
14,"A. Mallik","Seed-bed substrates and revegetation of Calluna heathlands following burning",1988,"Journal of Environmental Management","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024223685&origin=inward",110,"2024-07-11 09:23:35","Article","","0301-4797","https://api.elsevier.com/content/abstract/scopus_id/0024223685",27,4,379,397,14,0.39,14,1,36,"","",""
13,"Y.A. Mazei","Specific features of the microspatial distribution of soil testate amoebae in the forests of the Middle Volga region",2011,"Arid Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85018219467&origin=inward",111,"2024-07-11 09:23:35","Article","10.1134/S2079096111010069","2079-0961","https://api.elsevier.com/content/abstract/scopus_id/85018219467",1,1,46,52,13,1.00,13,1,13,"","",""
13,"E. Yakovleva","Polycyclic aromatic hydrocarbons in soils and lower-layer plants of the southern shrub tundra under technogenic conditions",2014,"Eurasian Soil Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84902685232&origin=inward",112,"2024-07-11 09:23:35","Article","10.1134/S1064229314060106","1064-2293","https://api.elsevier.com/content/abstract/scopus_id/84902685232",47,6,562,572,13,1.30,13,1,10,"","",""
13,"K. Rousk","The Cyanobacterial Role in the Resistance of Feather Mosses to Decomposition-Toward a New Hypothesis",2013,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876172200&origin=inward",113,"2024-07-11 09:23:35","Article","10.1371/journal.pone.0062058","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84876172200",8,4,,,13,1.18,13,1,11,"","",""
13,"M. Lavoie","Quality of growth substrates of post-disturbed lowland black spruce sites for black spruce (Picea mariana) seedling growth",2007,"New Forests","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33847179523&origin=inward",114,"2024-07-11 09:23:35","Article","10.1007/s11056-006-9024-5","0169-4286","https://api.elsevier.com/content/abstract/scopus_id/33847179523",33,2,207,216,13,0.76,13,1,17,"","",""
13,"A. Milukaitė","Flux of benzo(a)pyrene to the ground surface and its distribution in the ecosystem",1998,"Water, Air, and Soil Pollution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032127231&origin=inward",115,"2024-07-11 09:23:35","Article","10.1023/A:1005042109617","0049-6979","https://api.elsevier.com/content/abstract/scopus_id/0032127231",105,1,471,480,13,0.50,13,1,26,"","",""
12,"M. Radziemska","Environmental impact assessment of risk elements from railway transport with the use of pollution indices, a biotest and bioindicators",2021,"Human and Ecological Risk Assessment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081603216&origin=inward",116,"2024-07-11 09:23:35","Article","10.1080/10807039.2020.1736984","1080-7039","https://api.elsevier.com/content/abstract/scopus_id/85081603216",27,2,517,540,12,4.00,12,1,3,"","",""
12,"M. Pacé","Lichens Contribute to Open Woodland Stability in the Boreal Forest Through Detrimental Effects on Pine Growth and Root Ectomycorrhizal Development",2019,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047948206&origin=inward",117,"2024-07-11 09:23:35","Article","10.1007/s10021-018-0262-0","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/85047948206",22,1,189,201,12,2.40,12,1,5,"","",""
12,"D.L. Scott","Anthropogenic deposition of heavy metals and phosphorus may reduce biological N<inf>2</inf> fixation in boreal forest mosses",2018,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969718305916","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042234929&origin=inward",118,"2024-07-11 09:23:35","Article","10.1016/j.scitotenv.2018.02.192","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85042234929",630,,203,210,12,2.00,12,1,6,"","",""
12,"A. Kłos","<sup>137</sup>Cs transfer from local particulate matter to lichens and mosses",2009,"Nukleonika","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78449313533&origin=inward",119,"2024-07-11 09:23:35","Article","","0029-5922","https://api.elsevier.com/content/abstract/scopus_id/78449313533",54,4,297,303,12,0.80,12,1,15,"","",""
11,"T.H. DeLuca","Long-term fate of nitrogen fixation in Pleurozium schreberi Brid (Mit.) moss carpets in boreal forests",2022,"Applied Soil Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0929139321003383","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114644791&origin=inward",120,"2024-07-11 09:23:35","Article","10.1016/j.apsoil.2021.104215","0929-1393","https://api.elsevier.com/content/abstract/scopus_id/85114644791",169,,,,11,5.50,11,1,2,"","",""
11,"E.V. Yakovleva","Two-Year Monitoring of PAH in the Soils and Pleurozium schreberi under the Impact of Coal Mining",2021,"Polycyclic Aromatic Compounds","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078592238&origin=inward",121,"2024-07-11 09:23:35","Article","10.1080/10406638.2019.1709213","1040-6638","https://api.elsevier.com/content/abstract/scopus_id/85078592238",41,10,2055,2070,11,3.67,11,1,3,"","",""
11,"M. Pacé","Differential effects of feather and Sphagnum spp. mosses on black spruce germination and growth",2018,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112717320273","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042364245&origin=inward",122,"2024-07-11 09:23:35","Article","10.1016/j.foreco.2018.02.020","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/85042364245",415,,10,18,11,1.83,11,1,6,"","",""
11,"A. Parzych","Accumulation of heavy metals in moss species Pleurozium Schreberi (Brid.) Mitt. and Hylocomium Splendens (Hedw.) B.S.G. in Słowiński National Park",2014,"Journal of Elementology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84903576838&origin=inward",123,"2024-07-11 09:23:35","Article","10.5601/jelem.2014.19.2.460","1644-2296","https://api.elsevier.com/content/abstract/scopus_id/84903576838",19,2,471,482,11,1.10,11,1,10,"","",""
11,"G. Kosior","Native and transplanted Pleurozium schreberi (Brid.)Mitt. as a bioindicator of N deposition in a heavily industrialized area of Upper Silesia (S Poland)",2008,"Atmospheric Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S1352231007009417","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38749106177&origin=inward",124,"2024-07-11 09:23:35","Article","10.1016/j.atmosenv.2007.10.086","1352-2310","https://api.elsevier.com/content/abstract/scopus_id/38749106177",42,6,1310,1318,11,0.69,11,1,16,"","",""
11,"D.R. Foster","Phytosociological description of the forest vegetation of southeastern Labrador.",1984,"Canadian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021604962&origin=inward",125,"2024-07-11 09:23:35","Article","10.1139/b84-128","0008-4026","https://api.elsevier.com/content/abstract/scopus_id/0021604962",62,5,899,906,11,0.28,11,1,40,"","",""
