Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
50,"C. Chagué-Goff","Geochemical and petrographical characteristics of a domed bog, Nova Scotia: A modern analogue for temperate coal deposits",1996,"Organic Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-0146638096000149","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030072229&origin=inward",56,"2024-07-23 10:07:48","Conference Paper","10.1016/0146-6380(96)00014-9","0146-6380","https://api.elsevier.com/content/abstract/scopus_id/0030072229",24,2,141,158,50,1.79,50,1,28,"","",""
49,"B. Cole","Spectral monitoring of moorland plant phenology to identify a temporal window for hyperspectral remote sensing of peatland",2014,"ISPRS Journal of Photogrammetry and Remote Sensing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0924271614000288","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84894301339&origin=inward",57,"2024-07-23 10:07:48","Article","10.1016/j.isprsjprs.2014.01.010","0924-2716","https://api.elsevier.com/content/abstract/scopus_id/84894301339",90,,49,58,49,4.90,49,1,10,"","",""
49,"A.D. Cohen","The Changuinola peat deposit of northwestern Panama: a tropical, back-barrier, peat(coal)-forming environment",1989,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-0166516289900505","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024856634&origin=inward",58,"2024-07-23 10:07:48","Article","10.1016/0166-5162(89)90050-5","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/0024856634",12,1,157,192,49,1.40,49,1,35,"","",""
48,"A.R. Cameron","The petrology of greek brown coals",1984,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-0166516284900144","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021600997&origin=inward",59,"2024-07-23 10:07:48","Article","10.1016/0166-5162(84)90014-4","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/0021600997",4,3,173,207,48,1.20,48,1,40,"","",""
46,"A. Bechtel","Spatial and temporal variability in vegetation and coal facies as reflected by organic petrological and geochemical data in the Middle Miocene Çayirhan coal field (Turkey)",2014,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516214001979","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84908401562&origin=inward",60,"2024-07-23 10:07:48","Article","10.1016/j.coal.2014.09.011","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/84908401562",134,,46,60,46,4.60,46,1,10,"","",""
46,"K.M. Meingast","Spectral detection of near-surface moisture content and water-table position in northern peatland ecosystems",2014,"Remote Sensing of Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0034425714002624","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84905638817&origin=inward",61,"2024-07-23 10:07:48","Article","10.1016/j.rse.2014.07.014","0034-4257","https://api.elsevier.com/content/abstract/scopus_id/84905638817",152,,536,546,46,4.60,46,1,10,"","",""
45,"V.P. Singh","Investigation on the lignite deposits of Surkha mine (Saurashtra Basin, Gujarat), western India: Their depositional history and hydrocarbon generation potential",2017,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516217305451","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85033585071&origin=inward",62,"2024-07-23 10:07:48","Article","10.1016/j.coal.2017.09.016","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/85033585071",183,,78,99,45,6.43,45,1,7,"","",""
44,"C.F. Eble","Palynologic and petrographic characteristics of two Middle Pennsylvanian coal beds and a probable modern analogue",1993,"Special Paper of the Geological Society of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879681867&origin=inward",63,"2024-07-23 10:07:48","Article","10.1130/SPE286-p119","0072-1077","https://api.elsevier.com/content/abstract/scopus_id/84879681867",286,,119,138,44,1.42,44,1,31,"","",""
44,"J. Böcker","Organic geochemistry of Duckmantian (Pennsylvanian) coals from the Ruhr Basin, western Germany",2013,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S016651621200198X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84873986290&origin=inward",64,"2024-07-23 10:07:48","Article","10.1016/j.coal.2012.08.002","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/84873986290",107,,112,126,44,4.00,44,1,11,"","",""
44,"C. Papanicolaou","Petrological and organic geochemical characteristics of coal samples from Florina, Lava, Moschopotamos and Kalavryta coal fields, Greece",2000,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516200000148","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034283396&origin=inward",65,"2024-07-23 10:07:48","Article","10.1016/S0166-5162(00)00014-8","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/0034283396",44,3,267,292,44,1.83,44,1,24,"","",""
44,"P. Semkiwa","The geology, petrology, palynology and geochemistry of Permian coal basins in Tanzania. 1. Namwele-Mkomolo, Muze and Galula coalfields",1998,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516297000207","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032029579&origin=inward",66,"2024-07-23 10:07:48","Article","10.1016/S0166-5162(97)00020-7","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/0032029579",36,1,63,110,44,1.69,44,1,26,"","",""
43,"Y. Chen","Mapping the chemistry of resinite, funginite and associated vitrinite in coal with micro-FTIR",2013,"Journal of Microscopy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84870939628&origin=inward",67,"2024-07-23 10:07:48","Article","10.1111/j.1365-2818.2012.03685.x","0022-2720","https://api.elsevier.com/content/abstract/scopus_id/84870939628",249,1,69,81,43,3.91,43,1,11,"","",""
43,"M.B. Silva","Coal petrology of coal seams from the Leão-Butiá Coalfield, Lower Permian of the Paraná Basin, Brazil - Implications for coal facies interpretations",2008,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516207001085","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38049007489&origin=inward",68,"2024-07-23 10:07:48","Article","10.1016/j.coal.2007.08.002","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/38049007489",73,3,331,358,43,2.69,43,1,16,"","",""
43,"N.N. Zhong","Striking liptinitic bark remains peculiar to some Late Permian Chinese coals",1997,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S016651629600050X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031229582&origin=inward",69,"2024-07-23 10:07:48","Article","10.1016/S0166-5162(96)00050-X","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/0031229582",33,4,333,349,43,1.59,43,1,27,"","",""
42,"S.O. Akande","Rank and petrographic composition of selected upper cretaceous and tertiary coals of Southern Nigeria",1992,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-016651629290014N","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026613478&origin=inward",70,"2024-07-23 10:07:48","Article","10.1016/0166-5162(92)90014-N","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/0026613478",20,3,209,224,42,1.31,42,1,32,"","",""
40,"A. Rastogi","Impact of warming and reduced precipitation on photosynthetic and remote sensing properties of peatland vegetation",2019,"Environmental and Experimental Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S0098847218316149","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060116992&origin=inward",71,"2024-07-23 10:07:48","Article","10.1016/j.envexpbot.2019.01.005","0098-8472","https://api.elsevier.com/content/abstract/scopus_id/85060116992",160,,71,80,40,8.00,40,1,5,"","",""
39,"H. Petersen","Composition, peat-forming vegetation and kerogen paraffinicity of Cenozoic coals: Relationship to variations in the petroleum generation potential (Hydrogen Index)",2009,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516208002279","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=61849151365&origin=inward",72,"2024-07-23 10:07:48","Article","10.1016/j.coal.2008.11.003","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/61849151365",78,2,119,134,39,2.60,39,1,15,"","",""
39,"A. Holmgren","CHARACTERIZATION OF PEAT SAMPLES BY DIFFUSE REFLECTANCE FT-IR SPECTROSCOPY.",1988,"Applied Spectroscopy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023964163&origin=inward",73,"2024-07-23 10:07:48","Article","10.1366/0003702884428284","0003-7028","https://api.elsevier.com/content/abstract/scopus_id/0023964163",42,2,255,262,39,1.08,39,1,36,"","",""
38,"D. Gmur","Facies analysis of coal seams from the Cracow Sandstone Series of the Upper Silesia Coal Basin, Poland",2002,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516202001015","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036836927&origin=inward",74,"2024-07-23 10:07:48","Article","10.1016/S0166-5162(02)00101-5","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/0036836927",52,1,29,44,38,1.73,38,1,22,"","",""
36,"C.Y. Wu","Surrogate correlations and near-infrared diffuse reflectance sensing of trace metal content in soils",2010,"Water, Air, and Soil Pollution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77952237874&origin=inward",75,"2024-07-23 10:07:48","Article","10.1007/s11270-009-0206-6","0049-6979","https://api.elsevier.com/content/abstract/scopus_id/77952237874",209,1,377,390,36,2.57,36,1,14,"","",""
36,"H. Petersen","Source rock analysis and petroleum geochemistry of the Trym discovery, Norwegian North Sea: A middle Jurassic coal-sourced petroleum system",2001,"Marine and Petroleum Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0264817201000332","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035465906&origin=inward",76,"2024-07-23 10:07:48","Article","10.1016/S0264-8172(01)00033-2","0264-8172","https://api.elsevier.com/content/abstract/scopus_id/0035465906",18,8,889,908,36,1.57,36,1,23,"","",""
36,"T.J. Malthus","Candidate high spectral resolution infrared indices for crop cover",1993,"Remote Sensing of Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-003442579390095F","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027790218&origin=inward",77,"2024-07-23 10:07:48","Article","10.1016/0034-4257(93)90095-F","0034-4257","https://api.elsevier.com/content/abstract/scopus_id/0027790218",46,2,204,212,36,1.16,36,1,31,"","",""
36,"H. Hagelskamp","On the origin of low-reflecting inertinites in coals from the Highveld Coalfield, South Africa",1988,"Fuel","","https://api.elsevier.com/content/article/eid/1-s2.0-0016236188903110","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023982767&origin=inward",78,"2024-07-23 10:07:48","Article","10.1016/0016-2361(88)90311-0","0016-2361","https://api.elsevier.com/content/abstract/scopus_id/0023982767",67,3,307,313,36,1.00,36,1,36,"","",""
35,"K.L. Kennedy","Lower devonian coaly shales of Northern New Brunswick, Canada: Plant accumulations in the early stages of terrestrial colonization",2013,"Journal of Sedimentary Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84986916205&origin=inward",79,"2024-07-23 10:07:48","Article","10.2110/jsr.2013.86","1527-1404","https://api.elsevier.com/content/abstract/scopus_id/84986916205",83,12,1202,1215,35,3.18,35,1,11,"","",""
35,"H.K. Mishra","Petrology and thermal maturity of coals in the Jharia Basin: Implications for oil and gas origins",1992,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-016651629290018R","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026613473&origin=inward",80,"2024-07-23 10:07:48","Article","10.1016/0166-5162(92)90018-R","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/0026613473",20,3,277,313,35,1.09,35,1,32,"","",""
34,"M.Y. McPartland","Characterizing boreal peatland plant composition and species diversity with hyperspectral remote sensing",2019,"Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071595815&origin=inward",81,"2024-07-23 10:07:48","Article","10.3390/rs11141685","2072-4292","https://api.elsevier.com/content/abstract/scopus_id/85071595815",11,14,,,34,6.80,34,1,5,"","",""
34,"C. Vos","Hot regions of labile and stable soil organic carbon in Germany-Spatial variability and driving factors",2018,"SOIL","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048204321&origin=inward",82,"2024-07-23 10:07:48","Article","10.5194/soil-4-153-2018","2199-3971","https://api.elsevier.com/content/abstract/scopus_id/85048204321",4,2,153,167,34,5.67,34,1,6,"","",""
34,"Y. Jiang","Petrological, mineralogical, and geochemical compositions of Early Jurassic coals in the Yining Coalfield, Xinjiang, China",2015,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516215300318","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84947126598&origin=inward",83,"2024-07-23 10:07:48","Article","10.1016/j.coal.2015.07.011","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/84947126598",152,,47,67,34,3.78,34,1,9,"","",""
34,"R.P. Suggate","COAL RANK AND TYPE VARIATION IN ROCK‐EVAL ASSESSMENT OF NEW ZEALAND COALS",1993,"Journal of Petroleum Geology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027334296&origin=inward",84,"2024-07-23 10:07:48","Article","10.1111/j.1747-5457.1993.tb00731.x","0141-6421","https://api.elsevier.com/content/abstract/scopus_id/0027334296",16,1,73,88,34,1.10,34,1,31,"","",""
33,"T. Erudel","Criteria Comparison for Classifying Peatland Vegetation Types Using In Situ Hyperspectral Measurements",2017,"Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057338206&origin=inward",85,"2024-07-23 10:07:48","Article","10.3390/rs9070748","2072-4292","https://api.elsevier.com/content/abstract/scopus_id/85057338206",9,7,,,33,4.71,33,1,7,"","",""
33,"I. Degani-Schmidt","Charcoalified logs as evidence of hypautochthonous/autochthonous wildfire events in a peat-forming environment from the Permian of southern Paraná Basin (Brazil)",2015,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S016651621500110X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930202818&origin=inward",86,"2024-07-23 10:07:48","Article","10.1016/j.coal.2015.05.002","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/84930202818",146,,55,67,33,3.67,33,1,9,"","",""
33,"P. Lyons","Application of laser microprobe (LAMMA 1000) to ""fingerprinting"" of coal constituents in bituminous coal",1987,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-0166516287900486","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023163044&origin=inward",87,"2024-07-23 10:07:48","Article","10.1016/0166-5162(87)90048-6","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/0023163044",7,2,185,194,33,0.89,33,1,37,"","",""
32,"A. Iordanidis","Pliocene lignites from Apofysis mine, Amynteo basin, Northwestern Greece: Petrographical characteristics and depositional environment",2003,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516203000193","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038374784&origin=inward",88,"2024-07-23 10:07:48","Article","10.1016/S0166-5162(03)00019-3","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/0038374784",54,1,57,68,32,1.52,32,1,21,"","",""
32,"P. Fowler","The association between tectonic deformation, inorganic composition and coal rank in the bituminous coals from the South Wales coalfield, United Kingdom",1999,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516299000270","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033509755&origin=inward",89,"2024-07-23 10:07:48","Article","10.1016/S0166-5162(99)00027-0","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/0033509755",42,1,1,31,32,1.28,32,1,25,"","",""
32,"R.M. Flores","Depositional controls on coal distribution and quality in the Eocene Brunner Coal Measures, Buller Coalfield, South Island, New Zealand",1996,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-0166516295000283","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029667866&origin=inward",90,"2024-07-23 10:07:48","Article","10.1016/0166-5162(95)00028-3","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/0029667866",29,4,291,336,32,1.14,32,1,28,"","",""
32,"J. Buiskool Toxopeus","Selection criteria for the use of vitrinite reflectance as a maturity tool.",1983,"Petroleum geochemistry and exploration of Europe","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020859879&origin=inward",91,"2024-07-23 10:07:48","Article","","","https://api.elsevier.com/content/abstract/scopus_id/0020859879",,,295,307,32,0.78,32,1,41,"","",""
31,"K. Stojanović","Comparative study of Serbian Miocene coals - Insights from biomarker composition",2013,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516212002212","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84873993286&origin=inward",92,"2024-07-23 10:07:48","Article","10.1016/j.coal.2012.09.009","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/84873993286",107,,3,23,31,2.82,31,1,11,"","",""
31,"J. Staub","Marine flooding events and coal bed sequence architecture in southern West Virginia",2002,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S016651620100074X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036503177&origin=inward",93,"2024-07-23 10:07:48","Article","10.1016/S0166-5162(01)00074-X","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/0036503177",49,2,123,145,31,1.41,31,1,22,"","",""
30,"E. Karpukhina","Rapid quantification of humic components in concentrated humate fertilizer solutions by FTIR spectroscopy",2019,"Journal of Soils and Sediments","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053494789&origin=inward",94,"2024-07-23 10:07:48","Article","10.1007/s11368-018-2133-x","1439-0108","https://api.elsevier.com/content/abstract/scopus_id/85053494789",19,6,2729,2739,30,6.00,30,1,5,"","",""
30,"V.P. Singh","Depositional palaeoenvironment and economic potential of Khadsaliya lignite deposits (Saurashtra Basin), western India: Based on petrographic, palynofacies and geochemical characteristics",2017,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516216306140","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85011632884&origin=inward",95,"2024-07-23 10:07:48","Article","10.1016/j.coal.2017.01.007","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/85011632884",171,,223,242,30,4.29,30,1,7,"","",""
30,"D. Gross","Variability in coal facies as reflected by organic petrological and geochemical data in Cenozoic coal beds offshore Shimokita (Japan) - IODP Exp.337",2015,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516215300665","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84947207357&origin=inward",96,"2024-07-23 10:07:48","Article","10.1016/j.coal.2015.10.007","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/84947207357",152,,63,79,30,3.33,30,1,9,"","",""
30,"S.A.I. Strobl","Paleoenvironment of the Eocene coal seam in the Fushun Basin (NE China): Implications from petrography and organic geochemistry",2014,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516214002109","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84908370323&origin=inward",97,"2024-07-23 10:07:48","Article","10.1016/j.coal.2014.10.001","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/84908370323",134,,24,37,30,3.00,30,1,10,"","",""
30,"S. Sia","Geochemical and petrographical characteristics of low-rank Balingian coal from Sarawak, Malaysia: Its implications on depositional conditions and thermal maturity",2012,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516212000651","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84859790088&origin=inward",98,"2024-07-23 10:07:48","Article","10.1016/j.coal.2012.03.002","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/84859790088",96,,22,38,30,2.50,30,1,12,"","",""
29,"G.C. Modarelli","High Light Intensity from Blue-Red LEDs Enhance Photosynthetic Performance, Plant Growth, and Optical Properties of Red Lettuce in Controlled Environment",2022,"Horticulturae","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123759057&origin=inward",99,"2024-07-23 10:07:48","Article","10.3390/horticulturae8020114","2311-7524","https://api.elsevier.com/content/abstract/scopus_id/85123759057",8,2,,,29,14.50,29,1,2,"","",""
29,"J. McMorrow","Hyperspectral indices for characterizing upland peat composition",2004,"International Journal of Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1242287872&origin=inward",100,"2024-07-23 10:07:48","Article","10.1080/0143116031000117065","0143-1161","https://api.elsevier.com/content/abstract/scopus_id/1242287872",25,2,313,325,29,1.45,29,1,20,"","",""
29,"A.D. Cohen","Petrographic changes induced by artificial coalification of peat: Comparison of two planar facies (Rhizophora and Cladium) from the Everglades-mangrove complex of Florida and a domed facies (Cyrilla) from the Okefenokee Swamp of Georgia",1997,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516297000220","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031394713&origin=inward",101,"2024-07-23 10:07:48","Article","10.1016/S0166-5162(97)00022-0","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/0031394713",34,3,163,194,29,1.07,29,1,27,"","",""
28,"A. Bechtel","Coal characteristics and biomarker investigations of Dombayova coals of Late Miocene-Pliocene age (Afyonkarahisar-Turkey)",2016,"Organic Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0146638015002405","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84957895440&origin=inward",102,"2024-07-23 10:07:48","Article","10.1016/j.orggeochem.2015.12.008","0146-6380","https://api.elsevier.com/content/abstract/scopus_id/84957895440",94,,52,67,28,3.50,28,1,8,"","",""
28,"L. Stasiuk","Reconstruction of burial history of eroded Mesozoic strata using kimberlite shale xenoliths, volcaniclastic and crater facies, Northwest Territories, Canada",2006,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516205000935","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=30944457289&origin=inward",103,"2024-07-23 10:07:48","Article","10.1016/j.coal.2005.04.011","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/30944457289",65,1,129,145,28,1.56,28,1,18,"","",""
28,"D. Chandra","Coalification trends in Indian coals",1989,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-016651628990102X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024856617&origin=inward",104,"2024-07-23 10:07:48","Article","10.1016/0166-5162(89)90102-X","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/0024856617",13,1,413,435,28,0.80,28,1,35,"","",""
28,"H. Gerd Löhmannsröben","Combination of laser-induced fluorescence and diffuse-reflectance spectroscopy for the in situ analysis of Diesel-fuel-contaminated soils",1999,"Applied Optics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001303321&origin=inward",105,"2024-07-23 10:07:48","Article","10.1364/AO.38.001404","1559-128X","https://api.elsevier.com/content/abstract/scopus_id/0001303321",38,9,1404,1410,28,1.12,28,1,25,"","",""
27,"D. Pflugmacher","Satellite-based peatland mapping: Potential of the MODIS sensor",2007,"Global and Planetary Change","","https://api.elsevier.com/content/article/eid/1-s2.0-S0921818106001834","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34247131667&origin=inward",106,"2024-07-23 10:07:48","Article","10.1016/j.gloplacha.2006.07.019","0921-8181","https://api.elsevier.com/content/abstract/scopus_id/34247131667",56,3,248,257,27,1.59,27,1,17,"","",""
27,"J. Nichol","Remote sensing of water quality in the Singapore-Johor-Riau growth triangle",1993,"Remote Sensing of Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-003442579390003G","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027334793&origin=inward",107,"2024-07-23 10:07:48","Article","10.1016/0034-4257(93)90003-G","0034-4257","https://api.elsevier.com/content/abstract/scopus_id/0027334793",43,2,139,148,27,0.87,27,1,31,"","",""
27,"J.R. Miller","Reflection of layered bean leaves over different soil backgrounds: Measured and simulated spectra",1992,"International Journal of Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026955197&origin=inward",108,"2024-07-23 10:07:48","Article","10.1080/01431169208904118","0143-1161","https://api.elsevier.com/content/abstract/scopus_id/0026955197",13,17,3273,3286,27,0.84,27,1,32,"","",""
27,"K. Iiyama","Chemical Characterization of Ancient Buried Wood",1988,"Holzforschung","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0006669196&origin=inward",109,"2024-07-23 10:07:48","Article","10.1515/hfsg.1988.42.1.5","0018-3830","https://api.elsevier.com/content/abstract/scopus_id/0006669196",42,1,5,10,27,0.75,27,1,36,"","",""
26,"Y. Othman","Soilless culture: Management of growing substrate, water, nutrient, salinity, microorganism and product quality",2019,"Fresenius Environmental Bulletin","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086823762&origin=inward",110,"2024-07-23 10:07:48","Article","","1018-4619","https://api.elsevier.com/content/abstract/scopus_id/85086823762",28,4,3249,3260,26,5.20,26,1,5,"","",""
26,"Y. Duan","Characterization of gases and solid residues from closed system pyrolysis of peat and coals at two heating rates",2011,"Fuel","","https://api.elsevier.com/content/article/eid/1-s2.0-S001623611000579X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79951948572&origin=inward",111,"2024-07-23 10:07:48","Article","10.1016/j.fuel.2010.10.039","0016-2361","https://api.elsevier.com/content/abstract/scopus_id/79951948572",90,3,974,979,26,2.00,26,1,13,"","",""
26,"D. Cagniant","Ammoxidation of cellulose - A structural study",2002,"Journal of Analytical and Applied Pyrolysis","","https://api.elsevier.com/content/article/eid/1-s2.0-S0165237001001723","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036783493&origin=inward",112,"2024-07-23 10:07:48","Article","10.1016/S0165-2370(01)00172-3","0165-2370","https://api.elsevier.com/content/abstract/scopus_id/0036783493",65,1,1,23,26,1.18,26,1,22,"","",""
26,"A. Georgakopoulos","Petrographic characteristics of neogene lignites from the Ptolemais and Servia Basins, Northern Greece",2000,"Energy Sources","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034251144&origin=inward",113,"2024-07-23 10:07:48","Article","10.1080/00908310050045546","0090-8312","https://api.elsevier.com/content/abstract/scopus_id/0034251144",22,7,587,602,26,1.08,26,1,24,"","",""
