Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
162,"S. Ward","Long-term consequences of grazing and burning on northern peatland carbon dynamics",2007,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36549072074&origin=inward",11,"2024-07-23 10:41:25","Article","10.1007/s10021-007-9080-5","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/36549072074",10,7,1069,1083,162,9.53,162,1,17,"","",""
155,"K.E. Bisbee","Environmental controls on ground cover species composition and productivity in a boreal black spruce forest",2001,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034777185&origin=inward",12,"2024-07-23 10:41:25","Article","10.1007/s004420100719","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/0034777185",129,2,261,270,155,6.74,155,1,23,"","",""
141,"J. Weedon","Summer warming accelerates sub-arctic peatland nitrogen cycling without changing enzyme pools or microbial community structure",2012,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84155171085&origin=inward",13,"2024-07-23 10:41:25","Article","10.1111/j.1365-2486.2011.02548.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/84155171085",18,1,138,150,141,11.75,141,1,12,"","",""
131,"Y. Serkebaeva","Pyrosequencing-Based Assessment of the Bacteria Diversity in Surface and Subsurface Peat Layers of a Northern Wetland, with Focus on Poorly Studied Phyla and Candidate Divisions",2013,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877937058&origin=inward",14,"2024-07-23 10:41:25","Article","10.1371/journal.pone.0063994","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84877937058",8,5,,,131,11.91,131,1,11,"","",""
122,"S.M. Rowland","Recreating a functioning forest soil in reclaimed oil sands in Northern Alberta: An approach for measuring success in ecological restoration",2009,"Journal of Environmental Quality","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67650457468&origin=inward",15,"2024-07-23 10:41:25","Article","10.2134/jeq2008.0317","0047-2425","https://api.elsevier.com/content/abstract/scopus_id/67650457468",38,4,1580,1590,122,8.13,122,1,15,"","",""
117,"E. Farnsworth","Scale-dependent spatial and temporal variability in biogeography of mangrove root epibiont communities",1996,"Ecological Monographs","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030437525&origin=inward",16,"2024-07-23 10:41:25","Article","10.2307/2963480","0012-9615","https://api.elsevier.com/content/abstract/scopus_id/0030437525",66,1,45,66,117,4.18,117,1,28,"","",""
115,"M.J. Wassen","Patterns in vegetation, hydrology, and nutrient availability in an undisturbed river floodplain in Poland",2003,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037284946&origin=inward",17,"2024-07-23 10:41:25","Article","10.1023/A:1021493327180","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/0037284946",165,1,27,43,115,5.48,115,1,21,"","",""
114,"C. Nilsson","Differences in riparian flora between riverbanks and river lakeshores explained by dispersal traits",2002,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038477015&origin=inward",18,"2024-07-23 10:41:25","Article","10.1890/0012-9658(2002)083[2878:DIRFBR]2.0.CO;2","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/0038477015",83,10,2878,2887,114,5.18,114,1,22,"","",""
108,"J.P. Amon","Temperate zone fens of the glaciated Midwestern USA",2002,"Wetlands","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0344161732&origin=inward",19,"2024-07-23 10:41:25","Article","10.1672/0277-5212(2002)022[0301:TZFOTG]2.0.CO;2","0277-5212","https://api.elsevier.com/content/abstract/scopus_id/0344161732",22,2,301,317,108,4.91,108,1,22,"","",""
106,"M.V. Sizova","Isolation and characterization of oligotrophic acido-tolerant methanogenic consortia from a Sphagnum peat bog",2003,"FEMS Microbiology Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S016864960300165X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0043065349&origin=inward",20,"2024-07-23 10:41:25","Article","10.1016/S0168-6496(03)00165-X","0168-6496","https://api.elsevier.com/content/abstract/scopus_id/0043065349",45,3,301,315,106,5.05,106,1,21,"","",""
105,"J.E. Kostka","The Sphagnum microbiome: New insights from an ancient plant lineage",2016,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84969932039&origin=inward",21,"2024-07-23 10:41:25","Article","10.1111/nph.13993","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/84969932039",211,1,57,64,105,13.13,105,1,8,"","",""
104,"L.G. Chambers","Effects of Salinity and Inundation on Microbial Community Structure and Function in a Mangrove Peat Soil",2016,"Wetlands","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84957632475&origin=inward",22,"2024-07-23 10:41:25","Article","10.1007/s13157-016-0745-8","0277-5212","https://api.elsevier.com/content/abstract/scopus_id/84957632475",36,2,361,371,104,13.00,104,1,8,"","",""
104,"J. Yavitt","Methane production in contrasting wetland sites: Response to organic‐chemical components of peat and to sulfate reduction",1990,"Geomicrobiology Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025585246&origin=inward",23,"2024-07-23 10:41:25","Article","10.1080/01490459009377876","0149-0451","https://api.elsevier.com/content/abstract/scopus_id/0025585246",8,1,27,46,104,3.06,104,1,34,"","",""
103,"M.F. Adame","Carbon stocks and soil sequestration rates of tropical riverine wetlands",2015,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84932623262&origin=inward",24,"2024-07-23 10:41:25","Article","10.5194/bg-12-3805-2015","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/84932623262",12,12,3805,3818,103,11.44,103,1,9,"","",""
103,"R. Ye","The effect of rice straw on the priming of soil organic matter and methane production in peat soils",2015,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S003807171400385X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84911939621&origin=inward",25,"2024-07-23 10:41:25","Article","10.1016/j.soilbio.2014.11.007","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84911939621",81,,98,107,103,11.44,103,1,9,"","",""
102,"X. Lin","Microbial community stratification linked to utilization of carbohydrates and phosphorus limitation in a Boreal Peatland at Marcell Experimental Forest, Minnesota, USA",2014,"Applied and Environmental Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84899880488&origin=inward",26,"2024-07-23 10:41:25","Article","10.1128/AEM.00205-14","0099-2240","https://api.elsevier.com/content/abstract/scopus_id/84899880488",80,11,3518,3530,102,10.20,102,1,10,"","",""
93,"B.J.M. Robroek","Peatland vascular plant functional types affect methane dynamics by altering microbial community structure",2015,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84931578431&origin=inward",27,"2024-07-23 10:41:25","Article","10.1111/1365-2745.12413","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/84931578431",103,4,925,934,93,10.33,93,1,9,"","",""
93,"M. Bunting","Pollen-vegetation relationships in non-arboreal moorland taxa",2003,"Review of Palaeobotany and Palynology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0034666703000058","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038010522&origin=inward",28,"2024-07-23 10:41:25","Article","10.1016/S0034-6667(03)00005-8","0034-6667","https://api.elsevier.com/content/abstract/scopus_id/0038010522",125,3,285,298,93,4.43,93,1,21,"","",""
91,"S. Szedlmayer","Patterns of seasonal availability and habitat use by fishes and decapod crustaceans in a southern New Jersey estuary",1996,"Estuaries","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029664189&origin=inward",29,"2024-07-23 10:41:25","Article","10.2307/1352529","0160-8347","https://api.elsevier.com/content/abstract/scopus_id/0029664189",19,3,697,709,91,3.25,91,1,28,"","",""
90,"H. Juottonen","Detection of methanogenic Archaea in peat: comparison of PCR primers targeting the mcrA gene",2006,"Research in Microbiology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0923250806001938","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34548479471&origin=inward",30,"2024-07-23 10:41:25","Article","10.1016/j.resmic.2006.08.006","0923-2508","https://api.elsevier.com/content/abstract/scopus_id/34548479471",157,10,914,921,90,5.00,90,1,18,"","",""
88,"N. Fenner","Elevated CO<inf>2</inf> effects on peatland plant community carbon dynamics and DOC production",2007,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34748922834&origin=inward",31,"2024-07-23 10:41:25","Article","10.1007/s10021-007-9051-x","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/34748922834",10,4,635,647,88,5.18,88,1,17,"","",""
85,"H. Juottonen","Seasonality of rDNA- and rRNA-derived archaeal communities and methanogenic potential in a boreal mire",2008,"ISME Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=55549092047&origin=inward",32,"2024-07-23 10:41:25","Article","10.1038/ismej.2008.66","1751-7362","https://api.elsevier.com/content/abstract/scopus_id/55549092047",2,11,1157,1168,85,5.31,85,1,16,"","",""
83,"A. Carrell","Experimental warming alters the community composition, diversity, and N<inf>2</inf> fixation activity of peat moss (Sphagnum fallax) microbiomes",2019,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85068615147&origin=inward",33,"2024-07-23 10:41:25","Article","10.1111/gcb.14715","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/85068615147",25,9,2993,3004,83,16.60,83,1,5,"","",""
83,"D.J. Cooper","Alpine peatlands of the andes, cajamarca, peru",2010,"Arctic, Antarctic, and Alpine Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77649152697&origin=inward",34,"2024-07-23 10:41:25","Article","10.1657/1938-4246-42.1.19","1523-0430","https://api.elsevier.com/content/abstract/scopus_id/77649152697",42,1,19,33,83,5.93,83,1,14,"","",""
81,"M.D. Preston","Peatland microbial communities and decomposition processes in the James Bay Lowlands, Canada",2012,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84868322166&origin=inward",35,"2024-07-23 10:41:25","Article","10.3389/fmicb.2012.00070","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/84868322166",3,,,,81,6.75,81,1,12,"","",""
81,"M.M.P.D. Heijmans","Long-term effects of climate change on vegetation and carbon dynamics in peat bogs",2008,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=41849115693&origin=inward",36,"2024-07-23 10:41:25","Article","10.3170/2008-8-18368","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/41849115693",19,3,307,320,81,5.06,81,1,16,"","",""
81,"E. Karlin","Variation in substrate chemistry along microtopographical and water-chemistry gradients in peatlands.",1984,"Canadian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021580898&origin=inward",37,"2024-07-23 10:41:25","Article","10.1139/b84-023","0008-4026","https://api.elsevier.com/content/abstract/scopus_id/0021580898",62,1,142,153,81,2.03,81,1,40,"","",""
80,"M. Trites","Vegetation communities in continental boreal wetlands along a salinity gradient: Implications for oil sands mining reclamation",2009,"Aquatic Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304377009000059","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=63349096898&origin=inward",38,"2024-07-23 10:41:25","Article","10.1016/j.aquabot.2009.01.003","0304-3770","https://api.elsevier.com/content/abstract/scopus_id/63349096898",91,1,27,39,80,5.33,80,1,15,"","",""
80,"P. Camill","Patterns of boreal permafrost peatland vegetation across environmental gradients sensitive to climate warming",1999,"Canadian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033496367&origin=inward",39,"2024-07-23 10:41:25","Article","10.1139/b99-008","0008-4026","https://api.elsevier.com/content/abstract/scopus_id/0033496367",77,5,721,733,80,3.20,80,1,25,"","",""
77,"S. He","Patterns in wetland microbial community composition and functional gene repertoire associated with methane emissions",2015,"mBio","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84936945650&origin=inward",40,"2024-07-23 10:41:25","Article","10.1128/mBio.00066-15","2161-2129","https://api.elsevier.com/content/abstract/scopus_id/84936945650",6,3,1,15,77,8.56,77,1,9,"","",""
77,"L. Høj","Archaeal communities in High Arctic wetlands at Spitsbergen, Norway (78°N) as characterized by 16S rRNA gene fingerprinting",2005,"FEMS Microbiology Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0168649605000218","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=19644385555&origin=inward",41,"2024-07-23 10:41:25","Conference Paper","10.1016/j.femsec.2005.01.004","0168-6496","https://api.elsevier.com/content/abstract/scopus_id/19644385555",53,1,89,101,77,4.05,77,1,19,"","",""
76,"D. Sun","Nutrient supplementation of pinewood biochar for use as a bacterial inoculum carrier",2016,"Biology and Fertility of Soils","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84957538049&origin=inward",42,"2024-07-23 10:41:25","Article","10.1007/s00374-016-1093-9","0178-2762","https://api.elsevier.com/content/abstract/scopus_id/84957538049",52,4,515,522,76,9.50,76,1,8,"","",""
76,"J.T. Morris","Brinson review: Perspectives on the influence of nutrients on the sustainability of coastal wetlands",2013,"Wetlands","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84890472875&origin=inward",43,"2024-07-23 10:41:25","Review","10.1007/s13157-013-0480-3","0277-5212","https://api.elsevier.com/content/abstract/scopus_id/84890472875",33,6,975,988,76,6.91,76,1,11,"","",""
76,"S.M. Gleason","Organic matter dynamics on the forest floor of a Micronesian mangrove forest: An investigation of species composition shifts",2002,"Biotropica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036316873&origin=inward",44,"2024-07-23 10:41:25","Article","10.1111/j.1744-7429.2002.tb00530.x","0006-3606","https://api.elsevier.com/content/abstract/scopus_id/0036316873",34,2,190,198,76,3.45,76,1,22,"","",""
75,"L.R. Potvin","Effects of water table position and plant functional group on plant community, aboveground production, and peat properties in a peatland mesocosm experiment (PEATcosm)",2015,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84922005060&origin=inward",45,"2024-07-23 10:41:25","Article","10.1007/s11104-014-2301-8","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/84922005060",387,1,277,294,75,8.33,75,1,9,"","",""
75,"O.D. Finch","Evaluation of mature conifer plantations as secondary habitat for epigeic forest arthropods (Coleoptera: Carabidae; Araneae)",2005,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112704006437","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=10944238076&origin=inward",46,"2024-07-23 10:41:25","Article","10.1016/j.foreco.2004.07.071","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/10944238076",204,1,23,36,75,3.95,75,1,19,"","",""
74,"K.S. Hemes","A Biogeochemical Compromise: The High Methane Cost of Sequestering Carbon in Restored Wetlands",2018,"Geophysical Research Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049848386&origin=inward",47,"2024-07-23 10:41:25","Letter","10.1029/2018GL077747","0094-8276","https://api.elsevier.com/content/abstract/scopus_id/85049848386",45,12,6081,6091,74,12.33,74,1,6,"","",""
70,"P. Strakova","Litter type affects the activity of aerobic decomposers in a boreal peatland more than site nutrient and water table regimes",2011,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80053334414&origin=inward",48,"2024-07-23 10:41:25","Article","10.5194/bg-8-2741-2011","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/80053334414",8,9,2741,2755,70,5.38,70,1,13,"","",""
70,"R. Artz","Changes in fungal community composition in response to vegetational succession during the natural regeneration of cutover peatlands",2007,"Microbial Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=35148853590&origin=inward",49,"2024-07-23 10:41:25","Article","10.1007/s00248-007-9220-7","0095-3628","https://api.elsevier.com/content/abstract/scopus_id/35148853590",54,3,508,522,70,4.12,70,1,17,"","",""
69,"M. Heijmans","Persistent versus transient tree encroachment of temperate peat bogs: Effects of climate warming and drought events",2013,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878642920&origin=inward",50,"2024-07-23 10:41:25","Article","10.1111/gcb.12202","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/84878642920",19,7,2240,2250,69,6.27,69,1,11,"","",""
68,"M. Mancini","Holocene vegetation and climate changes from a peat pollen record of the forest - steppe ecotone, Southwest of Patagonia (Argentina)",2009,"Quaternary Science Reviews","","https://api.elsevier.com/content/article/eid/1-s2.0-S0277379109000444","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67349115366&origin=inward",51,"2024-07-23 10:41:25","Article","10.1016/j.quascirev.2009.01.017","0277-3791","https://api.elsevier.com/content/abstract/scopus_id/67349115366",28,15,1490,1497,68,4.53,68,1,15,"","",""
68,"M. Thormann","Succession of microfungal assemblages in decomposing peatland plants",2003,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038581839&origin=inward",52,"2024-07-23 10:41:25","Article","10.1023/A:1022845604385","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/0038581839",250,2,323,333,68,3.24,68,1,21,"","",""
67,"F. Kirkham","The effects of nitrogen, potassium and phosphorus addition on the vegetation of a Somerset peat moor under cutting management",1996,"Journal of Applied Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030302006&origin=inward",53,"2024-07-23 10:41:25","Article","10.2307/2404682","0021-8901","https://api.elsevier.com/content/abstract/scopus_id/0030302006",33,5,1013,1029,67,2.39,67,1,28,"","",""
66,"K. Peltoniemi","How water-level drawdown modifies litter-decomposing fungal and actinobacterial communities in boreal peatlands",2012,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071712001526","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84860877872&origin=inward",54,"2024-07-23 10:41:25","Article","10.1016/j.soilbio.2012.04.013","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84860877872",51,,20,34,66,5.50,66,1,12,"","",""
66,"Z. Yu","Holocene carbon accumulation of fen peatlands in boreal western Canada: A complex ecosystem response to climate variation and disturbance",2006,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33846525475&origin=inward",55,"2024-07-23 10:41:25","Article","10.1007/s10021-006-0174-2","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/33846525475",9,8,1278,1288,66,3.67,66,1,18,"","",""
65,"J.R. White","Effects of soil warming and drying on methane cycling in a northern peatland mesocosm study",2008,"Journal of Geophysical Research: Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=63849325214&origin=inward",56,"2024-07-23 10:41:25","Article","10.1029/2007JG000609","0148-0227","https://api.elsevier.com/content/abstract/scopus_id/63849325214",113,3,,,65,4.06,65,1,16,"","",""
64,"P.B.L. George","Evaluation of mesofauna communities as soil quality indicators in a national-level monitoring programme",2017,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071717305849","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85030456364&origin=inward",57,"2024-07-23 10:41:25","Article","10.1016/j.soilbio.2017.09.022","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85030456364",115,,537,546,64,9.14,64,1,7,"","",""
64,"M.M. Fisher","Effects of resources and trophic interactions on freshwater bacterioplankton diversity",2000,"Microbial Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033785383&origin=inward",58,"2024-07-23 10:41:25","Article","10.1007/s002480000049","0095-3628","https://api.elsevier.com/content/abstract/scopus_id/0033785383",40,2,125,138,64,2.67,64,1,24,"","",""
62,"F. Peterse","Identification and distribution of intact polar branched tetraether lipids in peat and soil",2011,"Organic Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0146638011001859","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052277764&origin=inward",59,"2024-07-23 10:41:25","Article","10.1016/j.orggeochem.2011.07.006","0146-6380","https://api.elsevier.com/content/abstract/scopus_id/80052277764",42,9,1007,1015,62,4.77,62,1,13,"","",""
62,"D.A. Willard","Impacts of past climate and sea level change on Everglades wetlands: Placing a century of anthropogenic change into a late-Holocene context",2011,"Climatic Change","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79958794214&origin=inward",60,"2024-07-23 10:41:25","Article","10.1007/s10584-011-0078-9","0165-0009","https://api.elsevier.com/content/abstract/scopus_id/79958794214",107,1,59,80,62,4.77,62,1,13,"","",""
62,"S. Bridgham","Hydrology and nutrient gradients in North Carolina peatlands",1993,"Wetlands","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000424381&origin=inward",61,"2024-07-23 10:41:25","Article","10.1007/BF03160882","0277-5212","https://api.elsevier.com/content/abstract/scopus_id/0000424381",13,3,207,218,62,2.00,62,1,31,"","",""
61,"O.S. Pokrovsky","Biogeochemistry of carbon, major and trace elements in watersheds of northern Eurasia drained to the Arctic Ocean: The change of fluxes, sources and mechanisms under the climate warming prospective",2012,"Comptes Rendus - Geoscience","","https://api.elsevier.com/content/article/eid/1-s2.0-S1631071312001241","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84870754089&origin=inward",62,"2024-07-23 10:41:25","Article","10.1016/j.crte.2012.08.003","1631-0713","https://api.elsevier.com/content/abstract/scopus_id/84870754089",344,11,663,677,61,5.08,61,1,12,"","",""
59,"U. Behrendt","Characterization of heterotrophic nitrifying bacteria with respiratory ammonification and denitrification activity - Description of Paenibacillus uliginis sp. nov., an inhabitant of fen peat soil and Paenibacillus purispatii sp. nov., isolated from a spacecraft assembly clean room",2010,"Systematic and Applied Microbiology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0723202010000998","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956873813&origin=inward",63,"2024-07-23 10:41:25","Article","10.1016/j.syapm.2010.07.004","0723-2020","https://api.elsevier.com/content/abstract/scopus_id/77956873813",33,6,328,336,59,4.21,59,1,14,"","",""
