Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
234,"W. Shotyk","Peat bog archives of atmospheric metal deposition: Geochemical evaluation of peat profiles, natural variations in metal concentrations, and metal enrichment factors",1996,"Environmental Reviews","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001042619&origin=inward",11,"2024-07-23 10:52:27","Review","10.1139/a96-010","1181-8700","https://api.elsevier.com/content/abstract/scopus_id/0001042619",4,2,149,183,234,8.36,234,1,28,"","",""
228,"R.J. Stirzaker","Soil structure and plant growth: Impact of bulk density and biopores",1996,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030299193&origin=inward",12,"2024-07-23 10:52:27","Article","10.1007/BF02257571","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/0030299193",185,1,151,162,228,8.14,228,1,28,"","",""
224,"DH BOELTER","PHYSICAL PROPERTIES OF PEATS AS RELATED TO DEGREE OF DECOMPOSITION",1969,"","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0014622701&origin=inward",13,"2024-07-23 10:52:27","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/0014622701",33,4,606,609,224,4.07,224,1,55,"","",""
215,"Y. Zhao","Holocene vegetation and climate histories in the eastern Tibetan Plateau: Controls by insolation-driven temperature or monsoon-derived precipitation changes?",2011,"Quaternary Science Reviews","","https://api.elsevier.com/content/article/eid/1-s2.0-S0277379111000540","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955717801&origin=inward",14,"2024-07-23 10:52:27","Article","10.1016/j.quascirev.2011.02.006","0277-3791","https://api.elsevier.com/content/abstract/scopus_id/79955717801",30,9,1173,1184,215,16.54,215,1,13,"","",""
186,"J. Price","Importance of shrinkage and compression in determining water storage changes in peat: The case of a mined peatland",1999,"Hydrological Processes","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033394553&origin=inward",15,"2024-07-23 10:52:27","Article","10.1002/(SICI)1099-1085(199911)13:16<2591::AID-HYP933>3.0.CO;2-E","0885-6087","https://api.elsevier.com/content/abstract/scopus_id/0033394553",13,16,2591,2601,186,7.44,186,1,25,"","",""
179,"D.B. Chason","Hydraulic conductivity and related physical properties of peat, lost river peatland, northern minnesota",1986,"Soil Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022878628&origin=inward",16,"2024-07-23 10:52:27","Article","10.1097/00010694-198608000-00005","0038-075X","https://api.elsevier.com/content/abstract/scopus_id/0022878628",142,2,91,99,179,4.71,179,1,38,"","",""
171,"C.J. Schothorst","Subsidence of low moor peat soils in the western Netherlands",1977,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-0016706177900891","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000198352&origin=inward",17,"2024-07-23 10:52:27","Article","10.1016/0016-7061(77)90089-1","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/0000198352",17,4,265,291,171,3.64,171,1,47,"","",""
170,"S.F. Vaughn","Comparison of biochars derived from wood pellets and pelletized wheat straw as replacements for peat in potting substrates",2013,"Industrial Crops and Products","","https://api.elsevier.com/content/article/eid/1-s2.0-S0926669013005621","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84886816063&origin=inward",18,"2024-07-23 10:52:27","Article","10.1016/j.indcrop.2013.10.010","0926-6690","https://api.elsevier.com/content/abstract/scopus_id/84886816063",51,,437,443,170,15.45,170,1,11,"","",""
167,"L. Wang","Application of organic amendments to a coastal saline soil in north China: Effects on soil physical and chemical properties and tree growth",2014,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84895860733&origin=inward",19,"2024-07-23 10:52:27","Article","10.1371/journal.pone.0089185","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84895860733",9,2,,,167,16.70,167,1,10,"","",""
167,"U. Schindler","Evaporation method for measuring unsaturated hydraulic properties of soils: Extending the measurement range",2010,"Soil Science Society of America Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954614826&origin=inward",20,"2024-07-23 10:52:27","Article","10.2136/sssaj2008.0358","0361-5995","https://api.elsevier.com/content/abstract/scopus_id/77954614826",74,4,1071,1083,167,11.93,167,1,14,"","",""
164,"R.K. Dumroese","Pelleted biochar: Chemical and physical properties show potential use as a substrate in container nurseries",2011,"Biomass and Bioenergy","","https://api.elsevier.com/content/article/eid/1-s2.0-S0961953411000687","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79953274279&origin=inward",21,"2024-07-23 10:52:27","Article","10.1016/j.biombioe.2011.01.053","0961-9534","https://api.elsevier.com/content/abstract/scopus_id/79953274279",35,5,2018,2027,164,12.62,164,1,13,"","",""
164,"M. Perez-Murcia","Use of composted sewage sludge in growth media for broccoli",2006,"Bioresource Technology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0960852405001070","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=24644463808&origin=inward",22,"2024-07-23 10:52:27","Article","10.1016/j.biortech.2005.02.005","0960-8524","https://api.elsevier.com/content/abstract/scopus_id/24644463808",97,1,123,130,164,9.11,164,1,18,"","",""
164,"C. Cocozza","Characterization of solid and aqueous phases of a peat bog profile using molecular fluorescence spectroscopy, ESR and FT-IR, and comparison with physical properties",2003,"Organic Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0146638002002085","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037261741&origin=inward",23,"2024-07-23 10:52:27","Article","10.1016/S0146-6380(02)00208-5","0146-6380","https://api.elsevier.com/content/abstract/scopus_id/0037261741",34,1,49,60,164,7.81,164,1,21,"","",""
163,"J. Price","Soil moisture, water tension, and water table relationships in a managed cutover bog",1997,"Journal of Hydrology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022169497000371","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031422731&origin=inward",24,"2024-07-23 10:52:27","Article","10.1016/S0022-1694(97)00037-1","0022-1694","https://api.elsevier.com/content/abstract/scopus_id/0031422731",202,1,21,32,163,6.04,163,1,27,"","",""
159,"F.C. Draper","The distribution and amount of carbon in the largest peatland complex in Amazonia",2014,"Environmental Research Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84919625911&origin=inward",25,"2024-07-23 10:52:27","Article","10.1088/1748-9326/9/12/124017","1748-9318","https://api.elsevier.com/content/abstract/scopus_id/84919625911",9,12,,,159,15.90,159,1,10,"","",""
158,"M.M. Tfaily","Organic matter transformation in the peat column at Marcell Experimental Forest: Humification and vertical stratification",2014,"Journal of Geophysical Research: Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84900499587&origin=inward",26,"2024-07-23 10:52:27","Article","10.1002/2013JG002492","2169-8961","https://api.elsevier.com/content/abstract/scopus_id/84900499587",119,4,661,675,158,15.80,158,1,10,"","",""
152,"B.W. Benscoter","Interactive effects of vegetation, soil moisture and bulk density on depth of burning of thick organic soils",2011,"International Journal of Wildland Fire","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955968456&origin=inward",27,"2024-07-23 10:52:27","Article","10.1071/WF08183","1049-8001","https://api.elsevier.com/content/abstract/scopus_id/79955968456",20,3,418,429,152,11.69,152,1,13,"","",""
145,"W.F. DeBusk","Spatial distribution of soil nutrients in a northern Everglades marsh: Water conservation area 2A",1994,"Soil Science Society of America Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028388830&origin=inward",28,"2024-07-23 10:52:27","Article","10.2136/sssaj1994.03615995005800020042x","0361-5995","https://api.elsevier.com/content/abstract/scopus_id/0028388830",58,2,543,552,145,4.83,145,1,30,"","",""
144,"M.R. Turetsky","Dating recent peat deposits",2004,"Wetlands","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=25144436296&origin=inward",29,"2024-07-23 10:52:27","Review","10.1672/0277-5212(2004)024[0324:DRPD]2.0.CO;2","0277-5212","https://api.elsevier.com/content/abstract/scopus_id/25144436296",24,2,324,356,144,7.20,144,1,20,"","",""
143,"M.K. Nungesser","Modelling microtopography in boreal peatlands: Hummocks and hollows",2003,"Ecological Modelling","","https://api.elsevier.com/content/article/eid/1-s2.0-S030438000300067X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037744856&origin=inward",30,"2024-07-23 10:52:27","Article","10.1016/S0304-3800(03)00067-X","0304-3800","https://api.elsevier.com/content/abstract/scopus_id/0037744856",165,2,175,207,143,6.81,143,1,21,"","",""
140,"L. Schirrmeister","Fossil organic matter characteristics in permafrost deposits of the northeast Siberian Arctic",2011,"Journal of Geophysical Research: Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79961229436&origin=inward",31,"2024-07-23 10:52:27","Article","10.1029/2011JG001647","0148-0227","https://api.elsevier.com/content/abstract/scopus_id/79961229436",116,3,,,140,10.77,140,1,13,"","",""
140,"D. Scanlon","Carbon dioxide production from peatland soil profiles: The influence of temperature, oxic/anoxic conditions and substrate",2000,"Soil Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034060269&origin=inward",32,"2024-07-23 10:52:27","Article","10.1097/00010694-200002000-00006","0038-075X","https://api.elsevier.com/content/abstract/scopus_id/0034060269",165,2,153,160,140,5.83,140,1,24,"","",""
134,"V. Balland","Modeling soil thermal conductivities over a wide range of conditions",2005,"Journal of Environmental Engineering and Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=32144446105&origin=inward",33,"2024-07-23 10:52:27","Article","10.1139/s05-007","1496-2551","https://api.elsevier.com/content/abstract/scopus_id/32144446105",4,6,549,558,134,7.05,134,1,19,"","",""
133,"S.M. Schlotzhauer","Soil water flow dynamics in a managed cutover peat field, Quebec: Field and laboratory investigations",1999,"Water Resources Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033408497&origin=inward",34,"2024-07-23 10:52:27","Article","10.1029/1999WR900126","0043-1397","https://api.elsevier.com/content/abstract/scopus_id/0033408497",35,12,3675,3683,133,5.32,133,1,25,"","",""
131,"M. Maljanen","Carbon dioxide, nitrous oxide and methane dynamics in boreal organic agricultural soils with different soil characteristics",2004,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071704002123","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4544369116&origin=inward",35,"2024-07-23 10:52:27","Article","10.1016/j.soilbio.2004.05.003","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/4544369116",36,11,1801,1808,131,6.55,131,1,20,"","",""
130,"M.H. Gerzabek","Soil organic matter pools and carbon-13 natural abundances in particle-size fractions of a long-term agricultural field experiment receiving organic amendments",2001,"Soil Science Society of America Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035030026&origin=inward",36,"2024-07-23 10:52:27","Article","10.2136/sssaj2001.652352x","0361-5995","https://api.elsevier.com/content/abstract/scopus_id/0035030026",65,2,352,358,130,5.65,130,1,23,"","",""
128,"U. Schindler","The evaporation method: Extending the measurement range of soil hydraulic properties using the air-entry pressure of the ceramic cup",2010,"Journal of Plant Nutrition and Soil Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77955745275&origin=inward",37,"2024-07-23 10:52:27","Article","10.1002/jpln.200900201","1436-8730","https://api.elsevier.com/content/abstract/scopus_id/77955745275",173,4,563,572,128,9.14,128,1,14,"","",""
125,"N. Givele","Suggested protocol for collecting, handling and preparing peat cores and peat samples for physical, chemical, mineralogical and isotopic analyses",2004,"Journal of Environmental Monitoring","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2642572054&origin=inward",38,"2024-07-23 10:52:27","Conference Paper","10.1039/b401601g","1464-0325","https://api.elsevier.com/content/abstract/scopus_id/2642572054",6,5,481,492,125,6.25,125,1,20,"","",""
125,"D.J. Charman","Relationship between testate amoebae (Protozoa: Rhizopoda) and microenvironmental parameters on a forested peatland in northeastern Ontario",1992,"Canadian Journal of Zoology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027061743&origin=inward",39,"2024-07-23 10:52:27","Article","10.1139/z92-331","0008-4301","https://api.elsevier.com/content/abstract/scopus_id/0027061743",70,12,2474,2482,125,3.91,125,1,32,"","",""
122,"N. Stern","Dual Role of Humic Substances As Electron Donor and Shuttle for Dissimilatory Iron Reduction",2018,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046248587&origin=inward",40,"2024-07-23 10:52:27","Article","10.1021/acs.est.7b06574","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/85046248587",52,10,5691,5699,122,20.33,122,1,6,"","",""
121,"J. Turunen","Carbon accumulation in West Siberian mires, Russia",2001,"Global Biogeochemical Cycles","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034926109&origin=inward",41,"2024-07-23 10:52:27","Article","10.1029/2000GB001312","0886-6236","https://api.elsevier.com/content/abstract/scopus_id/0034926109",15,2,285,296,121,5.26,121,1,23,"","",""
118,"P. Whittington","The effects of water table draw-down (as a surrogate for climate change) on the hydrology of a fen peatland, Canada",2006,"Hydrological Processes","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33751104443&origin=inward",42,"2024-07-23 10:52:27","Article","10.1002/hyp.6376","0885-6087","https://api.elsevier.com/content/abstract/scopus_id/33751104443",20,17,3589,3600,118,6.56,118,1,18,"","",""
115,"B. De Vos","Benchmark values for forest soil carbon stocks in Europe: Results from a large scale forest soil survey",2015,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706115000798","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925679161&origin=inward",43,"2024-07-23 10:52:27","Article","10.1016/j.geoderma.2015.03.008","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/84925679161",251,,33,46,115,12.78,115,1,9,"","",""
114,"U. Silins","Forest peatland drainage and subsidence affect soil water retention and transport properties in an Alberta Peatland",1998,"Soil Science Society of America Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032124407&origin=inward",44,"2024-07-23 10:52:27","Article","10.2136/sssaj1998.03615995006200040028x","0361-5995","https://api.elsevier.com/content/abstract/scopus_id/0032124407",62,4,1048,1056,114,4.38,114,1,26,"","",""
113,"S. Kazemian","A state of art review of peat: Geotechnical engineering perspective",2011,"International Journal of Physical Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79958733289&origin=inward",45,"2024-07-23 10:52:27","Article","","1992-1950","https://api.elsevier.com/content/abstract/scopus_id/79958733289",6,8,1974,1981,113,8.69,113,1,13,"","",""
112,"J.M. Waddington","Cutover peatlands: A persistent source of atmospheric CO<inf>2</inf>",2002,"Global Biogeochemical Cycles","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=18544387624&origin=inward",46,"2024-07-23 10:52:27","Article","10.1029/2001gb001398","0886-6236","https://api.elsevier.com/content/abstract/scopus_id/18544387624",16,1,,,112,5.09,112,1,22,"","",""
111,"J. Bakke","Utilizing physical sediment variability in glacier-fed lakes for continuous glacier reconstructions during the Holocene, northern Folgefonna, western Norway",2005,"Holocene","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=15944421500&origin=inward",47,"2024-07-23 10:52:27","Article","10.1191/0959683605hl797rp","0959-6836","https://api.elsevier.com/content/abstract/scopus_id/15944421500",15,2,161,176,111,5.84,111,1,19,"","",""
109,"X. Huang","Downward spread of smouldering peat fire: The role of moisture, density and oxygen supply",2017,"International Journal of Wildland Fire","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85033578391&origin=inward",48,"2024-07-23 10:52:27","Article","10.1071/WF16198","1049-8001","https://api.elsevier.com/content/abstract/scopus_id/85033578391",26,11,907,918,109,15.57,109,1,7,"","",""
108,"Rudiyanto","Open digital mapping as a cost-effective method for mapping peat thickness and assessing the carbon stock of tropical peatlands",2018,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S001670611731306X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85032299744&origin=inward",49,"2024-07-23 10:52:27","Article","10.1016/j.geoderma.2017.10.018","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/85032299744",313,,25,40,108,18.00,108,1,6,"","",""
108,"J.Z. Drexler","The legacy of wetland drainage on the remaining peat in the Sacramento San Joaquin Delta, California, USA",2009,"Wetlands","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70350086697&origin=inward",50,"2024-07-23 10:52:27","Article","10.1672/08-97.1","0277-5212","https://api.elsevier.com/content/abstract/scopus_id/70350086697",29,1,372,386,108,7.20,108,1,15,"","",""
108,"Z. Yu","Understanding Holocene peat accumulation pattern of continental fens in western Canada",2003,"Canadian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038792643&origin=inward",51,"2024-07-23 10:52:27","Article","10.1139/b03-016","0008-4026","https://api.elsevier.com/content/abstract/scopus_id/0038792643",81,3,267,282,108,5.14,108,1,21,"","",""
107,"S. Glenn","Carbon dioxide and methane fluxes from drained peat soils, southern Quebec",1993,"Global Biogeochemical Cycles","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027833621&origin=inward",52,"2024-07-23 10:52:27","Article","10.1029/93GB00469","0886-6236","https://api.elsevier.com/content/abstract/scopus_id/0027833621",7,2,247,257,107,3.45,107,1,31,"","",""
106,"J. Krüger","Biogeochemical indicators of peatland degradation - A case study of a temperate bog in northern Germany",2015,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930227286&origin=inward",53,"2024-07-23 10:52:27","Article","10.5194/bg-12-2861-2015","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/84930227286",12,10,2861,2871,106,11.78,106,1,9,"","",""
105,"L.G. Chambers","Biogeochemical effects of simulated sea level rise on carbon loss in an Everglades mangrove peat soil",2014,"Hydrobiologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893690860&origin=inward",54,"2024-07-23 10:52:27","Article","10.1007/s10750-013-1764-6","0018-8158","https://api.elsevier.com/content/abstract/scopus_id/84893690860",726,1,195,211,105,10.50,105,1,10,"","",""
105,"C. Kechavarzi","Physical properties of low-lying agricultural peat soils in England",2010,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706109002699","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=72249122236&origin=inward",55,"2024-07-23 10:52:27","Article","10.1016/j.geoderma.2009.08.018","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/72249122236",154,3,196,202,105,7.50,105,1,14,"","",""
104,"M.C. Jones","Peat accumulation in drained thermokarst lake basins in continuous, ice-rich permafrost, northern Seward Peninsula, Alaska",2012,"Journal of Geophysical Research: Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84859706059&origin=inward",56,"2024-07-23 10:52:27","Article","10.1029/2011JG001766","0148-0227","https://api.elsevier.com/content/abstract/scopus_id/84859706059",117,2,,,104,8.67,104,1,12,"","",""
103,"B.B.K. Huat","State of an art review of peat: General perspective",2011,"International Journal of Physical Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79958764900&origin=inward",57,"2024-07-23 10:52:27","Article","","1992-1950","https://api.elsevier.com/content/abstract/scopus_id/79958764900",6,8,1988,1996,103,7.92,103,1,13,"","",""
103,"J. Loisel","Late Holocene paleoecohydrology and carbon accumulation estimates from two boreal peat bogs in eastern Canada: Potential and limits of multi-proxy archives",2010,"Palaeogeography, Palaeoclimatology, Palaeoecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031018210001483","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78449244501&origin=inward",58,"2024-07-23 10:52:27","Article","10.1016/j.palaeo.2010.03.020","0031-0182","https://api.elsevier.com/content/abstract/scopus_id/78449244501",291,3,493,533,103,7.36,103,1,14,"","",""
101,"A.J. Tonks","Impacts of conversion of tropical peat swamp forest to oil palm plantation on peat organic chemistry, physical properties and carbon stocks",2017,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706116308187","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84997545273&origin=inward",59,"2024-07-23 10:52:27","Article","10.1016/j.geoderma.2016.11.018","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/84997545273",289,,36,45,101,14.43,101,1,7,"","",""
98,"R. Weiss","Modeling moisture retention in peat soils",1998,"Soil Science Society of America Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032030249&origin=inward",60,"2024-07-23 10:52:27","Article","10.2136/sssaj1998.03615995006200020002x","0361-5995","https://api.elsevier.com/content/abstract/scopus_id/0032030249",62,2,305,313,98,3.77,98,1,26,"","",""
95,"A. Breeuwer","The effect of temperature on growth and competition between Sphagnum species",2008,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=42149167896&origin=inward",61,"2024-07-23 10:52:27","Article","10.1007/s00442-008-0963-8","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/42149167896",156,1,155,167,95,5.94,95,1,16,"","",""
94,"S. Sarkkola","Role of tree stand evapotranspiration in maintaining satisfactory drainage conditions in drained peatlands",2010,"Canadian Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77958039853&origin=inward",62,"2024-07-23 10:52:27","Article","10.1139/X10-084","0045-5067","https://api.elsevier.com/content/abstract/scopus_id/77958039853",40,8,1485,1496,94,6.71,94,1,14,"","",""
94,"E. Ekwue","Organic-matter effects on soil strength properties",1990,"Soil and Tillage Research","","https://api.elsevier.com/content/article/eid/1-s2.0-016719879090102J","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025235907&origin=inward",63,"2024-07-23 10:52:27","Article","10.1016/0167-1987(90)90102-J","0167-1987","https://api.elsevier.com/content/abstract/scopus_id/0025235907",16,3,289,297,94,2.76,94,1,34,"","",""
93,"C.C. Treat","Effects of permafrost aggradation on peat properties as determined from a pan-Arctic synthesis of plant macrofossils",2016,"Journal of Geophysical Research: Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84958109062&origin=inward",64,"2024-07-23 10:52:27","Article","10.1002/2015JG003061","2169-8953","https://api.elsevier.com/content/abstract/scopus_id/84958109062",121,1,78,94,93,11.63,93,1,8,"","",""
