Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
13,"M. Fernández-Martínez","Towards a moss sclerophylly continuum: Evolutionary history, water chemistry and climate control traits of hygrophytic mosses",2019,"Functional Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85072076211&origin=inward",63,"2024-07-01 12:51:22","Article","10.1111/1365-2435.13443","0269-8463","https://api.elsevier.com/content/abstract/scopus_id/85072076211",33,12,2273,2289,13,2.60,13,1,5,"","",""
13,"G. Uyar","Atmospheric heavy metal deposition in Düzce province by using mosses as biomonitors",2007,"Fresenius Environmental Bulletin","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33947148610&origin=inward",64,"2024-07-01 12:51:22","Article","","1018-4619","https://api.elsevier.com/content/abstract/scopus_id/33947148610",16,2,145,153,13,0.76,13,1,17,"","",""
13,"K.C. Jones","Determination of silver in plants by flameless atomic absorption spectrometry and neutron activation analysis",1985,"International Journal of Environmental Analytical Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0342539111&origin=inward",65,"2024-07-01 12:51:22","Article","10.1080/03067318508078368","0306-7319","https://api.elsevier.com/content/abstract/scopus_id/0342539111",21,1,23,32,13,0.33,13,1,39,"","",""
12,"S.M. Thielen","Water's path from moss to soil: A multi-methodological study on water absorption and evaporation of soil-moss combinations",2021,"Journal of Hydrology and Hydromechanics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85120319879&origin=inward",66,"2024-07-01 12:51:22","Article","10.2478/johh-2021-0021","0042-790X","https://api.elsevier.com/content/abstract/scopus_id/85120319879",69,4,421,435,12,4.00,12,1,3,"","",""
12,"S. Otero","Retrospective bioindication of stratospheric ozone and ultraviolet radiation using hydroxycinnamic acid derivatives of herbarium samples of an aquatic liverwort",2009,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749109001511","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67649268186&origin=inward",67,"2024-07-01 12:51:22","Article","10.1016/j.envpol.2009.03.025","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/67649268186",157,8,2335,2344,12,0.80,12,1,15,"","",""
12,"M. Florek","The Slovak heavy metals survey by means the bryophyte technique",2007,"Ekologia Bratislava","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34249806058&origin=inward",68,"2024-07-01 12:51:22","Article","","1335-342X","https://api.elsevier.com/content/abstract/scopus_id/34249806058",26,1,99,114,12,0.71,12,1,17,"","",""
12,"M. Berlich","Coumarins give misleading absorbance with Ellman's reagent suggestive of thiol conjugates",2002,"Analyst","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036197080&origin=inward",69,"2024-07-01 12:51:22","Article","10.1039/b110988j","0003-2654","https://api.elsevier.com/content/abstract/scopus_id/0036197080",127,3,333,336,12,0.55,12,1,22,"","",""
11,"A. Vimala","Moss (Bryophyte) mediated synthesis and characterization of silver nanoparticles from Campylopus flexuosus (Hedw.) Bird",2017,"Journal of Pharmaceutical Sciences and Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85016291761&origin=inward",70,"2024-07-01 12:51:22","Article","","0975-1459","https://api.elsevier.com/content/abstract/scopus_id/85016291761",9,3,292,297,11,1.57,11,1,7,"","",""
11,"M. Tüzen","AAS determination of heavy metals in moss samples of Giresun-Turkey",2003,"Fresenius Environmental Bulletin","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0242575004&origin=inward",71,"2024-07-01 12:51:22","Article","","1018-4619","https://api.elsevier.com/content/abstract/scopus_id/0242575004",12,10,1283,1286,11,0.52,11,1,21,"","",""
10,"J. Tienaho","Ultraviolet absorbance of Sphagnum magellanicum, S. fallax and S. fuscum extracts with seasonal and species-specific variation",2021,"Photochemical and Photobiological Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101819820&origin=inward",72,"2024-07-01 12:51:22","Article","10.1007/s43630-021-00026-w","1474-905X","https://api.elsevier.com/content/abstract/scopus_id/85101819820",20,3,379,389,10,3.33,10,1,3,"","",""
10,"J.M. Trujillo-González","Assessment of urban environmental quality through the measurement of lead in bryophytes: case study in a medium-sized city",2020,"Environmental Geochemistry and Health","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081753921&origin=inward",73,"2024-07-01 12:51:22","Article","10.1007/s10653-020-00548-9","0269-4042","https://api.elsevier.com/content/abstract/scopus_id/85081753921",42,10,3131,3139,10,2.50,10,1,4,"","",""
9,"S. Jia","Ecological function of bryophyte on karst rocky desertification slopes along mountainous roads",2014,"Chinese Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84939781348&origin=inward",74,"2024-07-01 12:51:22","Article","","1000-4890","https://api.elsevier.com/content/abstract/scopus_id/84939781348",33,7,1928,1934,9,0.90,9,1,10,"","",""
9,"S. Otero","Ultraviolet-absorbing capacity of aquatic bryophytes from Tierra del Fuego (Argentina)",2008,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=58149252062&origin=inward",75,"2024-07-01 12:51:22","Article","10.1179/174328208X300741","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/58149252062",30,4,290,296,9,0.56,9,1,16,"","",""
9,"P. Scherp","Deposition of cytokinesis-related callose in Riella helicophylla and Arabidopsis thaliana. Effects of photolytically altered nifedipine",2001,"Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034823929&origin=inward",76,"2024-07-01 12:51:22","Article","10.1055/s-2001-16458","1435-8603","https://api.elsevier.com/content/abstract/scopus_id/0034823929",3,4,311,318,9,0.39,9,1,23,"","",""
8,"A.H. Rankin","Characterisation of a deep-water moss from the perennially ice-covered Lake Vanda, Antarctica",2017,"Polar Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019764672&origin=inward",77,"2024-07-01 12:51:22","Article","10.1007/s00300-017-2127-y","0722-4060","https://api.elsevier.com/content/abstract/scopus_id/85019764672",40,10,2063,2076,8,1.14,8,1,7,"","",""
7,"G. Soriano","Acclimation of Bryophytes to Sun Conditions, in Comparison to Shade Conditions, Is Influenced by Both Photosynthetic and Ultraviolet Radiations",2019,"Frontiers in Plant Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85072737978&origin=inward",78,"2024-07-01 12:51:22","Article","10.3389/fpls.2019.00998","1664-462X","https://api.elsevier.com/content/abstract/scopus_id/85072737978",10,,,,7,1.40,7,1,5,"","",""
7,"S. Zuo","Bryophyte species diversity and its indicative roles in monitoring heavy metals pollution in Zhangjiawanzi gold deposit area of Guizhou Province, Southwest China",2013,"Chinese Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878641973&origin=inward",79,"2024-07-01 12:51:22","Article","","1000-4890","https://api.elsevier.com/content/abstract/scopus_id/84878641973",32,2,412,417,7,0.64,7,1,11,"","",""
7,"B. Maňkovská","Measurement of the atmosphere loading of the Slovak Carpathians using bryophyte technique",2008,"Ekologia Bratislava","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=54349084881&origin=inward",80,"2024-07-01 12:51:22","Article","","1335-342X","https://api.elsevier.com/content/abstract/scopus_id/54349084881",27,4,339,350,7,0.44,7,1,16,"","",""
7,"M. Dapiaggi","Reliability and accuracy of environmental analytical data on moss samples: An interlaboratory comparison",2001,"Environmental Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035180166&origin=inward",81,"2024-07-01 12:51:22","Article","10.1080/09593332208618201","0959-3330","https://api.elsevier.com/content/abstract/scopus_id/0035180166",22,10,1183,1192,7,0.30,7,1,23,"","",""
6,"T.T. Tesser","Application of the dry and wet biomass of bryophytes for phytoremediation of metals: Batch experiments",2021,"Environmental Challenges","","https://api.elsevier.com/content/article/eid/1-s2.0-S2667010021003565","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85120436096&origin=inward",82,"2024-07-01 12:51:22","Article","10.1016/j.envc.2021.100382","2667-0100","https://api.elsevier.com/content/abstract/scopus_id/85120436096",5,,,,6,2.00,6,1,3,"","",""
6,"K.T. Hsin","Phylogenetic and Structural Analysis of NIN-Like Proteins With a Type I/II PB1 Domain That Regulates Oligomerization for Nitrate Response",2021,"Frontiers in Plant Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85107788831&origin=inward",83,"2024-07-01 12:51:22","Article","10.3389/fpls.2021.672035","1664-462X","https://api.elsevier.com/content/abstract/scopus_id/85107788831",12,,,,6,2.00,6,1,3,"","",""
6,"M.S. Sokurenko","Polyphenolic compounds of the stilbenoid class: Classification, representatives, content in plant raw materials, structural features, use in the food industry and pharmacy",2019,"Voprosy Pitaniia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062269821&origin=inward",84,"2024-07-01 12:51:22","Article","10.24411/0042-8833-2019-10002","0042-8833","https://api.elsevier.com/content/abstract/scopus_id/85062269821",88,1,17,25,6,1.20,6,1,5,"","",""
6,"H. Hespanhol","Among- and within-genus variability of the UV-absorption capacity in saxicolous mosses",2014,"Bryologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84899882636&origin=inward",85,"2024-07-01 12:51:22","Article","10.1639/0007-2745-117.1.001","0007-2745","https://api.elsevier.com/content/abstract/scopus_id/84899882636",117,1,1,9,6,0.60,6,1,10,"","",""
6,"X. Zhang","The saxicolous moss's features of absorbing water and its structural adaptability in the heterogeneous environment with rock desertification",2012,"Shengtai Xuebao/ Acta Ecologica Sinica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84864346010&origin=inward",86,"2024-07-01 12:51:22","Article","10.5846/stxb201111231792","1000-0933","https://api.elsevier.com/content/abstract/scopus_id/84864346010",32,12,3902,3911,6,0.50,6,1,12,"","",""
5,"J. Shen","Water retention capacity of autumn mosses in south stone forest of Guiyang Karst Park",2017,"Journal of Ecology and Rural Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85043459750&origin=inward",87,"2024-07-01 12:51:22","Article","10.11934/j.issn.1673-4831.2017.10.006","1673-4831","https://api.elsevier.com/content/abstract/scopus_id/85043459750",33,10,907,912,5,0.71,5,1,7,"","",""
5,"Y.H. Gu","Effects of Cd stress on FTIR spectra and physiological traits of hypnum fertile sendtn",2009,"Guang Pu Xue Yu Guang Pu Fen Xi/Spectroscopy and Spectral Analysis","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=61949422651&origin=inward",88,"2024-07-01 12:51:22","Article","10.3964/j.issn.1000-0593(2009)03-0620-04","1000-0593","https://api.elsevier.com/content/abstract/scopus_id/61949422651",29,3,620,623,5,0.33,5,1,15,"","",""
4,"O. Motyka","Indoor biomonitoring of particle related pollution: Trace element concentration in an office environment",2013,"NANOCON 2013 - Conference Proceedings, 5th International Conference","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84929428893&origin=inward",89,"2024-07-01 12:51:22","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/84929428893",,,691,695,4,0.36,4,1,11,"","",""
3,"J.H. Han","Moss biomonitors for heavy metal pollution in soils of Manganese Carbonate Mine across ecological succession stages",2022,"Taiwania","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130618828&origin=inward",90,"2024-07-01 12:51:22","Article","10.6165/tai.2022.67.83","0372-333X","https://api.elsevier.com/content/abstract/scopus_id/85130618828",67,1,83,92,3,1.50,3,1,2,"","",""
3,"A.I. Polishchuk","ACCUMULATION OF HEAVY METALS IN GAMETOPHYTES OF THE EPILITHIC MOSSES",2019,"Biologicni Studii","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85119898737&origin=inward",91,"2024-07-01 12:51:22","Article","10.30970/sbi.1302.601","1996-4536","https://api.elsevier.com/content/abstract/scopus_id/85119898737",13,2,21,28,3,0.60,3,1,5,"","",""
3,"M. Noailles","Les frontières des plantes vasculaires",1987,"Bulletin de la Societe Botanique de France. Actualites Botaniques","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84960658245&origin=inward",92,"2024-07-01 12:51:22","Article","10.1080/01811789.1987.10826875","0181-1789","https://api.elsevier.com/content/abstract/scopus_id/84960658245",134,3,53,61,3,0.08,3,1,37,"","",""
3,"M. Alonso","Evaluation of the different spectral indices to map biocrust using spectral information",2014,"Revista de Teledeteccion","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84918781806&origin=inward",93,"2024-07-01 12:51:22","Article","10.4995/raet.2014.2317","1133-0953","https://api.elsevier.com/content/abstract/scopus_id/84918781806",,42,79,98,3,0.30,3,1,10,"","",""
3,"C. Vázquez-Limón","Spectroscopic analysis of moss (Ceratodon purpureus and Physcomitrella patens) recombinant non-symbiotic hemoglobins",2012,"Communicative and Integrative Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84869827428&origin=inward",94,"2024-07-01 12:51:22","Article","10.4161/cib.21473","1942-0889","https://api.elsevier.com/content/abstract/scopus_id/84869827428",5,6,527,530,3,0.25,3,1,12,"","",""
3,"W.G. Rehe","Bioconcentration of copper and zinc by a laboratory-cultured bryophyte, Hygrohypnum ochraceum, exposed to the metals in a diluter system",2001,"Journal of Freshwater Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034805844&origin=inward",95,"2024-07-01 12:51:22","Article","10.1080/02705060.2001.9663826","0270-5060","https://api.elsevier.com/content/abstract/scopus_id/0034805844",16,3,381,387,3,0.13,3,1,23,"","",""
2,"S. Fujii","Variation in leaf mesophyll anatomy of fern species imposes significant effects on leaf gas exchange, light capture, and leaf hydraulic conductance",2023,"Photosynthetica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85178946368&origin=inward",96,"2024-07-01 12:51:22","Article","10.32615/ps.2023.017","0300-3604","https://api.elsevier.com/content/abstract/scopus_id/85178946368",61,2,225,235,2,2.00,2,1,1,"","",""
2,"X. Li","Structural elucidation of vascular plant photosystem I and its functional implications",2022,"Functional Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85117307969&origin=inward",97,"2024-07-01 12:51:22","Review","10.1071/FP21077","1445-4408","https://api.elsevier.com/content/abstract/scopus_id/85117307969",49,6,432,443,2,1.00,2,1,2,"","",""
2,"V.H. Kyyak","MECHANISMS OF MAINTENANCE OF CYTOPLASMIC OSMOTIC HOMEOSTASIS IN BRYOPHYTES CELLS UNDER SALINITY STRESS",2019,"Biologicni Studii","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100301681&origin=inward",98,"2024-07-01 12:51:22","Article","10.30970/sbi.1302.605","1996-4536","https://api.elsevier.com/content/abstract/scopus_id/85100301681",13,2,55,66,2,0.40,2,1,5,"","",""
1,"H. Ren","Photosynthetic Responses of Racomitrium japonicum L. to Strontium Stress Evaluated through Chlorophyll a Fluorescence OJIP Transient Analysis",2024,"Plants","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85187425491&origin=inward",99,"2024-07-01 12:51:22","Article","10.3390/plants13050591","2223-7747","https://api.elsevier.com/content/abstract/scopus_id/85187425491",13,5,,,1,1.00,1,1,1,"","",""
1,"A.I. Safonov","Morphogenetic Abnormalities of Bryobionts in Geochemically Contrasting Conditions of Donbass",2023,"Geochemistry International","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85174932673&origin=inward",100,"2024-07-01 12:51:22","Article","10.1134/S0016702923100117","0016-7029","https://api.elsevier.com/content/abstract/scopus_id/85174932673",61,10,1036,1047,1,1.00,1,1,1,"","",""
1,"J. Barukial","Bryophytes as an Accumulator of Toxic Elements from the Environment: Recent Advances",2023,"Reference Series in Phytochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85163631605&origin=inward",101,"2024-07-01 12:51:22","Book Chapter","10.1007/978-3-031-23243-5_6","2511-834X","https://api.elsevier.com/content/abstract/scopus_id/85163631605",,,165,182,1,1.00,1,1,1,"","",""
1,"D.R. Yan","Characteristics of humus composition in crusts of bryophytes",2019,"Arid Land Geography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85152036537&origin=inward",102,"2024-07-01 12:51:22","Article","10.12118/j.issn.1000-6060.2019.06.14","1000-6060","https://api.elsevier.com/content/abstract/scopus_id/85152036537",42,6,1354,1358,1,0.20,1,1,5,"","",""
1,"A.I. Polishchuk","ACCUMULATION OF HEAVY METALS AND ANTIOXIDANT DEFENSE SYSTEM IN THE GAMETOPHYTE OF DIDYMODON RIGIDULUS HEDW. IN AREAS WITH HIGH TRAFFIC LOADS",2021,"Biologicni Studii","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85151030142&origin=inward",103,"2024-07-01 12:51:22","Article","10.30970/sbi.1503.660","1996-4536","https://api.elsevier.com/content/abstract/scopus_id/85151030142",15,3,51,60,1,0.33,1,1,3,"","",""
1,"O. Tonguc Yayintas","Green synthesis, characterization and biological activity of silver nanoparticles From Dicranum majus Turner",2021,"Digest Journal of Nanomaterials and Biostructures","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126989893&origin=inward",104,"2024-07-01 12:51:22","Article","","1842-3582","https://api.elsevier.com/content/abstract/scopus_id/85126989893",16,4,1487,1499,1,0.33,1,1,3,"","",""
1,"Y. Oishi","Bryophyte responses to experimental climate change in a mid-latitude forest-line ecotone",2022,"Alpine Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126477983&origin=inward",105,"2024-07-01 12:51:22","Article","10.1007/s00035-022-00280-3","1664-2201","https://api.elsevier.com/content/abstract/scopus_id/85126477983",132,2,329,336,1,0.50,1,1,2,"","",""
1,"J. Xiang","Analysis of Ca, Mg and Zn contents in bryophytes from different geological settings",2010,"Procedia Environmental Sciences","","https://api.elsevier.com/content/article/eid/1-s2.0-S187802961000188X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79951789188&origin=inward",106,"2024-07-01 12:51:22","Conference Paper","10.1016/j.proenv.2010.10.155","1878-0296","https://api.elsevier.com/content/abstract/scopus_id/79951789188",2,,1422,1428,1,0.07,1,1,14,"","",""
0,"O. Lobachevska","WATER EXCHANGE OF THE FOREST ECOSYSTEMS EPIGEIC BRYOPHYTES DEPENDING ON CHANGES OF THE STRUCTURAL AND FUNCTIONAL ORGANIZATION OF THEIR TURFS AND THE INFLUENCE OF THE LOCAL GROWTH ENVIRONMENTAL CONDITIONS",2024,"Biologicni Studii","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85196758231&origin=inward",107,"2024-07-01 12:51:22","Article","10.30970/sbi.1802.766","1996-4536","https://api.elsevier.com/content/abstract/scopus_id/85196758231",18,2,139,156,0,0.00,0,1,1,"","",""
0,"J.J. Shen","Effects of mixed planting of garden plants with Hypnum plumaeforme on the individual plant growth physiology and nutrient absorption",2024,"Journal of Plant Nutrition and Fertilizers","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85189168499&origin=inward",108,"2024-07-01 12:51:22","Article","10.11674/zwyf.2023357","1008-505X","https://api.elsevier.com/content/abstract/scopus_id/85189168499",30,2,354,374,0,0.00,0,1,1,"","",""
0,"C. Anglana","Characterization of three species of aquatic mosses in axenic culture for biomonitoring and biotechnological applications",2024,"Aquatic Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304377024000147","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85187576251&origin=inward",109,"2024-07-01 12:51:22","Article","10.1016/j.aquabot.2024.103762","0304-3770","https://api.elsevier.com/content/abstract/scopus_id/85187576251",193,,,,0,0.00,0,1,1,"","",""
0,"O. Polishchuk","METAL-ACCUMULATING CAPACITY AND ANTIOXIDANT ACTIVITY OF PYLAISIA POLYANTHA (HEDW.) SCHIMP. MOSS IN URBAN AREAS",2023,"Biologicni Studii","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85181515168&origin=inward",110,"2024-07-01 12:51:22","Article","10.30970/sbi.1704.747","1996-4536","https://api.elsevier.com/content/abstract/scopus_id/85181515168",17,4,37,50,0,0.00,0,1,1,"","",""
0,"S.C.K. Rubasinghe","POTENTIAL of BRYOPHYTES for BIOMONITORING of HEAVY METAL POLLUTION: A CASE STUDY",2023,"Environmental Engineering and Management Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85180278726&origin=inward",111,"2024-07-01 12:51:22","Article","10.30638/eemj.2023.136","1582-9596","https://api.elsevier.com/content/abstract/scopus_id/85180278726",22,9,1607,1620,0,0.00,0,1,1,"","",""
0,"P. Świsłowski","Significance of moss pretreatments in active biomonitoring surveys",2024,"International Journal of Phytoremediation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85166760939&origin=inward",112,"2024-07-01 12:51:22","Article","10.1080/15226514.2023.2241583","1522-6514","https://api.elsevier.com/content/abstract/scopus_id/85166760939",26,3,304,313,0,0.00,0,1,1,"","",""
0,"E.S. Siregar","Diversity of epiphytic bryophytes in Medan City Parks, North Sumatra, Indonesia and its potential as lead (Pb) bio-accumulators",2023,"Biodiversitas","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85164109637&origin=inward",113,"2024-07-01 12:51:22","Article","10.13057/biodiv/d240615","1412-033X","https://api.elsevier.com/content/abstract/scopus_id/85164109637",24,6,3214,3221,0,0.00,0,1,1,"","",""
0,"A. González","Physico-chemical characterization of bryophytes as bioindicators of metal pollution",2018,"Mosses: Ecology, Life Cycle and Significance","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061240105&origin=inward",114,"2024-07-01 12:51:22","Book Chapter","","","https://api.elsevier.com/content/abstract/scopus_id/85061240105",,,1,25,0,0.00,0,1,6,"","",""
0,"","AIP Conference Proceedings",2018,"AIP Conference Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055515695&origin=inward",115,"2024-07-01 12:51:22","Conference Review","","0094-243X","https://api.elsevier.com/content/abstract/scopus_id/85055515695",2019,,,,0,0.00,0,0,6,"","",""
0,"D.D. Pratiwi","Effect of composition of chlorophyll and ruthenium dyes mixture (hybrid) on the dye-sensitized solar cell performance",2018,"IOP Conference Series: Materials Science and Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045638245&origin=inward",116,"2024-07-01 12:51:22","Conference Paper","10.1088/1757-899X/333/1/012030","1757-8981","https://api.elsevier.com/content/abstract/scopus_id/85045638245",333,1,,,0,0.00,0,1,6,"","",""
